Date, Close/Last, Volume, Open, High, Low
03/24/2021, $4.08, 19827, $4.24, $4.24, $4.07
03/23/2021, $4.13, 4184, $4.27, $4.27, $4.13
03/22/2021, $4.26, 10137, $4.31, $4.31, $4.17
03/19/2021, $4.28, 10920, $4.3, $4.35, $4.25
03/18/2021, $4.22, 37177, $4.38, $4.38, $4.17
03/17/2021, $4.38, 45810, $4.29, $4.38, $4.11
03/16/2021, $4.29, 13408, $4.4, $4.4, $4.29
03/15/2021, $4.4, 39218, $4.18, $4.4, $4.04
03/12/2021, $4.18, 8389, $4.13, $4.18, $4.07
03/11/2021, $4.1203, 19322, $4, $4.18, $4
03/10/2021, $4.12, 66872, $4.06, $4.133, $3.94
03/09/2021, $3.97, 25180, $4.06, $4.06, $3.89
03/08/2021, $4.16, 23412, $4.18, $4.18, $4
03/05/2021, $4.11, 8496, $4.23, $4.23, $4.02
03/04/2021, $4.2, 21074, $4.4, $4.4, $4.02
03/03/2021, $4.13, 23612, $4.22, $4.22, $4.0201
03/02/2021, $4.26, 20882, $4.17, $4.26, $4.09
03/01/2021, $4.16, 15542, $4.22, $4.22, $4.06
02/26/2021, $4.16, 26847, $4.3, $4.3, $4.08
02/25/2021, $4.26, 53575, $4.6, $4.6, $4.15
02/24/2021, $4.55, 35738, $4.5, $4.55, $4.3501
02/23/2021, $4.46, 35581, $4.38, $4.46, $4.222
02/22/2021, $4.43, 27416, $4.3, $4.43, $4.23
02/19/2021, $4.4, 10728, $4.4, $4.4, $4.31
02/18/2021, $4.34, 31672, $4.4, $4.4, $4.305
02/17/2021, $4.35, 46975, $4.65, $4.67, $4.32
02/16/2021, $4.63, 22120, $4.46, $4.7079, $4.45
02/12/2021, $4.46, 39459, $4.5, $4.5073, $4.44
02/11/2021, $4.45, 13940, $4.48, $4.57, $4.43
02/10/2021, $4.48, 46111, $4.49, $4.51, $4.32
02/09/2021, $4.68, 33109, $4.78, $4.78, $4.44
02/08/2021, $4.78, 73487, $4.6, $4.78, $4.5192
02/05/2021, $4.5302, 58019, $4.38, $4.56, $4.3006
02/04/2021, $4.45, 72994, $4.51, $4.54, $4.3
02/03/2021, $4.74, 36309, $4.85, $4.89, $4.6
02/02/2021, $4.85, 4800, $4.99, $5.0209, $4.85
02/01/2021, $4.81, 29541, $4.8, $5, $4.8
01/29/2021, $4.82, 24598, $4.96, $4.96, $4.82
01/28/2021, $5.1, 14189, $5.4406, $5.4406, $4.97
01/27/2021, $5.39, 8827, $5.4, $5.46, $5.251
01/26/2021, $5.3501, 40707, $5.28, $5.51, $5.268
01/25/2021, $5.28, 33111, $5, $5.29, $4.9647
01/22/2021, $4.89, 71730, $5.05, $5.06, $4.86
01/21/2021, $5.12, 78839, $5.2, $5.72, $5.01
01/20/2021, $5.26, 87186, $5.15, $5.33, $5.11
01/19/2021, $5.03, 36259, $5.22, $5.22, $5
01/15/2021, $5.48, 13148, $5.41, $5.48, $5.15
01/14/2021, $5.42, 8154, $5.12, $5.42, $5.12
01/13/2021, $5.1, 10200, $5.09, $5.1, $5.011
01/12/2021, $5.09, 5936, $4.97, $5.09, $4.8737
01/11/2021, $4.9, 7820, $4.92, $4.92, $4.84
01/08/2021, $4.97, 1668, $5.01, $5.03, $4.97
01/07/2021, $4.93, 8116, $5.08, $5.08, $4.92
01/06/2021, $5.09, 18078, $4.94, $5.09, $4.83
01/05/2021, $4.9337, 15419, $4.77, $4.94, $4.74
01/04/2021, $5.05, 12696, $5.07, $5.07, $4.76
12/31/2020, $5, 554, $4.88, $5, $4.88
