Date, Close/Last, Volume, Open, High, Low
01/20/2021, $28.69, 424812, $28.64, $29.09, $28.1
01/19/2021, $28.5, 458877, $29, $29.34, $27.82
01/15/2021, $28.64, 373456, $28.75, $29.04, $27.87
01/14/2021, $28.84, 341066, $29.05, $29.67, $28.63
01/13/2021, $28.97, 275611, $29.62, $30.085, $28.85
01/12/2021, $29.455, 347115, $29.38, $30.225, $28.96
01/11/2021, $28.95, 526393, $29.28, $30.45, $28.7
01/08/2021, $29.33, 534650, $30, $30.44, $28.76
01/07/2021, $29.59, 683070, $27.38, $29.845, $27.38
01/06/2021, $27.2, 404871, $27.2, $27.89, $26.7
01/05/2021, $27.18, 276761, $27.05, $27.45, $26.8
01/04/2021, $27.27, 367717, $28.51, $28.56, $26.9
12/31/2020, $28.34, 432448, $28.4, $28.8, $27.63
12/30/2020, $28.24, 335794, $27.35, $28.45, $27.13
12/29/2020, $27.46, 229639, $28.22, $28.22, $26.74
12/28/2020, $27.86, 282713, $27.89, $28.27, $27.15
12/24/2020, $27.55, 229329, $27.93, $28.04, $26.92
12/23/2020, $27.67, 2160755, $28.25, $28.48, $26.37
12/22/2020, $28.16, 455833, $27.46, $28.22, $27.11
12/21/2020, $27.03, 389045, $26.15, $27.3, $26.02
12/18/2020, $26.75, 1065032, $28.47, $28.5502, $26.51
12/17/2020, $28.12, 795868, $27, $28.5, $26.88
12/16/2020, $26.57, 467660, $27.01, $27.05, $26.04
12/15/2020, $26.75, 425781, $26.85, $27.07, $26.1222
12/14/2020, $26.49, 556631, $25.58, $26.89, $25.4384
12/11/2020, $25.415, 480351, $24.85, $25.98, $24.81
12/10/2020, $24.83, 331201, $24.11, $24.94, $23.77
12/09/2020, $23.9, 391491, $24.93, $25.23, $23.88
12/08/2020, $24.57, 470192, $24.1, $24.63, $23.59
12/07/2020, $23.99, 323105, $24.47, $24.76, $23.91
12/04/2020, $24.32, 249270, $24.26, $24.48, $23.84
12/03/2020, $23.96, 432635, $24.05, $24.1848, $23.46
12/02/2020, $24.18, 376502, $24.03, $24.36, $23.62
12/01/2020, $24.02, 481040, $24.61, $24.61, $23.495
11/30/2020, $24.14, 699620, $24.66, $24.8, $23.5
11/27/2020, $24.79, 246939, $24.52, $25.03, $24.37
11/25/2020, $24.51, 558813, $23.59, $24.98, $23.385
11/24/2020, $23.41, 509052, $23.55, $24.07, $22.89
11/23/2020, $23.49, 468887, $24.52, $25.035, $23.36
11/20/2020, $24.01, 516231, $24.17, $24.52, $23.58
11/19/2020, $24.4, 619697, $25.14, $25.59, $24.35
11/18/2020, $24.87, 704192, $26.57, $26.65, $24.84
11/17/2020, $26.41, 533288, $26.51, $26.895, $25.75
11/16/2020, $26.7, 392062, $27.47, $27.5, $26.38
11/13/2020, $26.85, 391676, $26.72, $27.2, $26.16
11/12/2020, $26.4, 490836, $26.46, $26.91, $25.62
11/11/2020, $26.55, 537370, $26.13, $26.89, $25.79
11/10/2020, $25.735, 1332608, $26.64, $26.84, $23.4
11/09/2020, $27.6, 443243, $27.33, $28.94, $27.33
11/06/2020, $26.54, 300120, $26.84, $27.46, $26.3
11/05/2020, $26.66, 505698, $27.77, $28.34, $26.57
11/04/2020, $27.46, 496220, $26.75, $28.27, $26.42
11/03/2020, $26.67, 450634, $26.03, $26.82, $25.65
11/02/2020, $25.93, 326634, $25.78, $26.25, $25.33
10/30/2020, $25.88, 416222, $26.25, $26.395, $25.19
10/29/2020, $26.01, 488297, $25.92, $26.5, $25.04
10/28/2020, $26.04, 425401, $25.31, $26.34, $25.01
10/27/2020, $26.03, 446946, $25.2, $26.48, $25.17
10/26/2020, $25.15, 476802, $25.24, $25.25, $23.92
10/23/2020, $25.29, 519210, $24.2, $26.3, $23.66
10/22/2020, $23.9, 533139, $23.68, $24.29, $23.35
10/21/2020, $23.67, 832187, $24.98, $25.295, $23.65
10/20/2020, $25.06, 838091, $25.77, $26.41, $24.97
10/19/2020, $25.74, 467097, $25.77, $26.2, $25.09
10/16/2020, $25.62, 613679, $25.37, $26.49, $25.17
10/15/2020, $25.49, 1272061, $25.94, $25.94, $24.73
10/14/2020, $25.5, 1337607, $27.72, $28.195, $25.27
10/13/2020, $27.62, 248289, $27.4, $27.86, $27
10/12/2020, $27.76, 394602, $27.64, $28.3, $27.09
10/09/2020, $27.61, 250391, $27.9, $28.8999, $27
10/08/2020, $27.75, 506989, $27.37, $27.89, $26.45
10/07/2020, $27.13, 699979, $25.92, $27.46, $25.63
10/06/2020, $25.51, 586450, $25.75, $26.48, $25.39
10/05/2020, $25.66, 783197, $25.11, $25.8, $24.61
10/02/2020, $24.73, 705205, $24.55, $25.93, $24.25
10/01/2020, $25.3, 489144, $25.24, $25.75, $24.79
09/30/2020, $25.14, 637696, $25.8, $26.09, $25.05
09/29/2020, $25.71, 423562, $25.85, $26.37, $25.32
09/28/2020, $25.99, 512275, $26.36, $26.94, $25.77
09/25/2020, $26.07, 382494, $25.71, $26.55, $25.69
09/24/2020, $25.73, 476210, $26.35, $26.35, $25.23
09/23/2020, $26.48, 635782, $27.45, $28.04, $26.41
09/22/2020, $27.44, 740124, $29.29, $29.32, $27.29
09/21/2020, $28.98, 802084, $31.24, $31.3065, $28.61
09/18/2020, $31.95, 2067988, $32.09, $33.29, $31.14
09/17/2020, $32.11, 734394, $33.64, $33.64, $32
09/16/2020, $34.3, 913808, $33.23, $34.62, $32.59
09/15/2020, $33.46, 2602272, $29.39, $33.68, $28.7422
09/14/2020, $29.36, 753195, $28.47, $29.56, $28.47
09/11/2020, $28.15, 370246, $28.08, $28.4556, $27.58
09/10/2020, $27.78, 909236, $28.75, $28.9, $27.65
09/09/2020, $28.81, 501199, $27.57, $29.09, $27.57
09/08/2020, $27.21, 458227, $26.74, $28.12, $26.5918
09/04/2020, $27.12, 611912, $27.91, $28.0369, $25.41
09/03/2020, $27.65, 363511, $28.48, $29.0699, $27.49
09/02/2020, $28.55, 427307, $27.89, $28.655, $27.3
09/01/2020, $27.74, 603661, $29.3, $29.3326, $27.54
08/31/2020, $29.23, 459473, $29, $29.85, $28.55
08/28/2020, $29.08, 292359, $27.88, $29.135, $27.63
08/27/2020, $27.84, 514609, $28.27, $28.49, $27.25
08/26/2020, $27.96, 456465, $28.28, $28.8, $27.44
08/25/2020, $28.26, 646505, $27.39, $28.77, $27.03
08/24/2020, $27.94, 1292772, $25.68, $28.12, $25.16
08/21/2020, $25.29, 328404, $25.38, $25.54, $25.08
