Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.66, 6655632, $1.75, $1.76, $1.58
01/19/2021, $1.74, 10639600, $1.78, $1.79, $1.62
01/15/2021, $1.7, 13726970, $1.9, $1.92, $1.57
01/14/2021, $1.85, 24175700, $1.53, $1.92, $1.5
01/13/2021, $1.5, 7571231, $1.5832, $1.5895, $1.45
01/12/2021, $1.58, 8575289, $1.625, $1.64, $1.52
01/11/2021, $1.64, 14375750, $1.606, $1.75, $1.5
01/08/2021, $1.66, 14472100, $1.702, $1.72, $1.58
01/07/2021, $1.73, 23232720, $1.71, $1.81, $1.55
01/06/2021, $1.55, 47565270, $1.82, $1.9, $1.43
01/05/2021, $1.73, 279399400, $2.4, $2.93, $1.67
01/04/2021, $1.45, 356571400, $0.7216, $1.65, $0.6671
12/31/2020, $0.46, 26107450, $0.401, $0.53, $0.381
12/30/2020, $0.431, 14949200, $0.38, $0.445, $0.3675
12/29/2020, $0.3449, 2553737, $0.36, $0.365, $0.335
12/28/2020, $0.37, 3038467, $0.385, $0.3899, $0.36
12/24/2020, $0.3859, 5356594, $0.42, $0.43, $0.3639
12/23/2020, $0.3897, 15779180, $0.375, $0.42, $0.3411
12/22/2020, $0.3388, 6292070, $0.3163, $0.36, $0.3071
12/21/2020, $0.3182, 1358622, $0.315, $0.32, $0.305
12/18/2020, $0.319, 1538518, $0.318, $0.33, $0.315
12/17/2020, $0.316, 1715068, $0.3252, $0.3299, $0.315
12/16/2020, $0.33, 1192437, $0.3299, $0.33, $0.321
12/15/2020, $0.3272, 2117774, $0.35, $0.3587, $0.32
12/14/2020, $0.34, 1571933, $0.34, $0.3498, $0.3312
12/11/2020, $0.34, 5023252, $0.33, $0.346, $0.315
12/10/2020, $0.359, 2292600, $0.36, $0.37, $0.353
12/09/2020, $0.38, 5431843, $0.37, $0.3875, $0.3512
12/08/2020, $0.3564, 1235296, $0.37, $0.3749, $0.355
12/07/2020, $0.365, 1158029, $0.3789, $0.379, $0.363
12/04/2020, $0.3709, 1137997, $0.364, $0.3785, $0.36
12/03/2020, $0.368, 1505339, $0.3895, $0.3895, $0.361
12/02/2020, $0.3862, 2268801, $0.39, $0.3919, $0.362
12/01/2020, $0.39, 4781802, $0.42, $0.42, $0.38
11/30/2020, $0.39, 6665278, $0.43, $0.45, $0.361
11/27/2020, $0.41, 2770768, $0.39, $0.42, $0.381
11/25/2020, $0.394, 4881037, $0.35, $0.4, $0.34
11/24/2020, $0.36, 2052669, $0.37, $0.38, $0.34
11/23/2020, $0.365, 4020011, $0.3821, $0.3879, $0.3595
11/20/2020, $0.3548, 10951750, $0.32, $0.385, $0.31
11/19/2020, $0.3037, 726991, $0.31, $0.32, $0.2861
11/18/2020, $0.3061, 1912509, $0.2899, $0.3188, $0.2807
11/17/2020, $0.2825, 456720, $0.2903, $0.2903, $0.2715
11/16/2020, $0.2855, 697724, $0.297, $0.3, $0.2771
11/13/2020, $0.2975, 389359, $0.295, $0.315, $0.29
11/12/2020, $0.2941, 525695, $0.315, $0.32, $0.279
11/11/2020, $0.31, 794084, $0.2899, $0.31, $0.28
11/10/2020, $0.2822, 783956, $0.28, $0.3, $0.2708
11/09/2020, $0.2723, 760594, $0.2697, $0.279, $0.2635
11/06/2020, $0.2698, 519107, $0.2551, $0.27, $0.2508
11/05/2020, $0.265, 587108, $0.2441, $0.2699, $0.2441
11/04/2020, $0.264, 4591260, $0.27, $0.278, $0.243
11/03/2020, $0.27, 783823, $0.28, $0.29, $0.2656
11/02/2020, $0.28, 945180, $0.3008, $0.3112, $0.2705
10/30/2020, $0.3072, 247952, $0.305, $0.3193, $0.3001
10/29/2020, $0.32, 477826, $0.325, $0.325, $0.301
10/28/2020, $0.315, 723463, $0.33, $0.33, $0.295
10/27/2020, $0.3141, 246187, $0.3228, $0.3247, $0.3126
10/26/2020, $0.3302, 427576, $0.33, $0.34, $0.3125
10/23/2020, $0.3342, 436682, $0.315, $0.347, $0.315
10/22/2020, $0.339, 1152669, $0.3125, $0.339, $0.3125
10/21/2020, $0.3421, 1287732, $0.3515, $0.3552, $0.34
10/20/2020, $0.3585, 336578, $0.3599, $0.36, $0.3458
10/19/2020, $0.3586, 381833, $0.3554, $0.365, $0.3507
10/16/2020, $0.359, 458029, $0.3508, $0.366, $0.3438
10/15/2020, $0.3604, 379606, $0.37, $0.37, $0.3451
10/14/2020, $0.3653, 374526, $0.367, $0.3692, $0.3505
10/13/2020, $0.367, 264690, $0.3729, $0.3797, $0.36
10/12/2020, $0.3719, 283344, $0.38, $0.3838, $0.371
10/09/2020, $0.375, 627577, $0.39, $0.39, $0.3651
