Date, Close/Last, Volume, Open, High, Low
03/24/2021, $16.3, 5358295, $16.65, $17.03, $16.03
03/23/2021, $16.56, 4110800, $17.82, $17.87, $16.455
03/22/2021, $17.98, 3805037, $17.9, $18.22, $17.46
03/19/2021, $17.86, 7467485, $17.42, $18.04, $16.831
03/18/2021, $17.26, 5816069, $18.17, $18.4, $17.12
03/17/2021, $18.84, 3425925, $17.93, $19.12, $17.6602
03/16/2021, $18.34, 5329960, $19.32, $20.09, $17.81
03/15/2021, $19.11, 7917987, $18.85, $20.11, $18.79
03/12/2021, $18.64, 5189175, $18.19, $18.9, $17.52
03/11/2021, $19.11, 11563650, $16.999, $19.35, $16.95
03/10/2021, $16.63, 10531280, $16.87, $17.1, $15.7
03/09/2021, $16.99, 10241160, $17.39, $17.46, $15.71
03/08/2021, $15.94, 10165210, $17.57, $18.18, $15.5
03/05/2021, $17.77, 6696898, $17.29, $17.9, $15.06
03/04/2021, $17.14, 5528442, $17.669, $18.24, $16.34
03/03/2021, $17.99, 3576388, $18.76, $18.935, $17.6152
03/02/2021, $18.82, 4152256, $19.67, $19.82, $18.5
03/01/2021, $19.58, 4431058, $20.14, $20.5, $19.42
02/26/2021, $19.61, 12422050, $19, $19.795, $18.08
02/25/2021, $18.97, 7810318, $20.02, $20.9, $18.68
02/24/2021, $20.42, 5331099, $21.36, $21.39, $20.28
02/23/2021, $21.17, 4411021, $21.01, $21.35, $19.77
02/22/2021, $22.01, 4384262, $21.695, $22.73, $21.46
02/19/2021, $22.26, 16977580, $22.94, $22.94, $21.25
02/18/2021, $22.24, 8012325, $23.67, $24, $22.15
02/17/2021, $24.15, 7530535, $26.65, $26.65, $24.14
02/16/2021, $26.56, 3188734, $28.07, $28.77, $26.37
02/12/2021, $27.45, 1586560, $28.01, $28.6266, $27.35
02/11/2021, $28.08, 1939366, $28.6, $29.75, $27.94
02/10/2021, $28.68, 2327546, $29.7, $30.88, $28.31
02/09/2021, $29.53, 2284526, $27.66, $30.25, $27.61
02/08/2021, $28.21, 3373634, $29.05, $29.17, $27.3
02/05/2021, $28.6, 2513605, $29.77, $30, $28.4
02/04/2021, $29.3, 1412986, $29.15, $29.67, $28.52
02/03/2021, $28.99, 1886291, $29.23, $30.23, $28.87
02/02/2021, $29.15, 4313240, $32, $32.18, $28.28
02/01/2021, $31.19, 2925251, $31.85, $32.2, $30.18
01/29/2021, $30.07, 3846203, $28.9, $30.4, $28.75
01/28/2021, $28.45, 6079990, $30.12, $32.8499, $28.2
01/27/2021, $29.99, 8895308, $26.49, $31.4899, $26.4
01/26/2021, $27.1, 3938942, $26.95, $27.97, $26.6
01/25/2021, $25.65, 9439328, $25.47, $29.37, $25.25
01/22/2021, $24.75, 2740435, $24.27, $25.17, $23.9
01/21/2021, $24.84, 3079507, $25.73, $26.0179, $24.45
01/20/2021, $25.85, 3312592, $26.14, $26.5, $25.6
01/19/2021, $26.09, 4525188, $25.68, $26.99, $25
01/15/2021, $24.835, 9589055, $26.69, $27.1, $24.4
01/14/2021, $28.13, 14426710, $24.36, $28.25, $23.78
01/13/2021, $23.92, 10829520, $20.94, $24.605, $20.9
01/12/2021, $20.94, 5744285, $19.8, $21, $19.8
01/11/2021, $19.61, 4180385, $19.803, $20.2, $19.14
01/08/2021, $20.36, 5687927, $20.73, $21.14, $19.7
01/07/2021, $20.93, 4102111, $21.05, $21.58, $20.15
01/06/2021, $20.82, 6197334, $20, $20.98, $19.8
01/05/2021, $19.8, 4642657, $18.84, $20.19, $18.75
01/04/2021, $19.24, 5888714, $18.53, $19.3, $17.8201
12/31/2020, $18.24, 7855774, $17.64, $18.38, $17.41
12/30/2020, $17.58, 8941330, $18.64, $19.025, $17.5
12/29/2020, $18.64, 7978443, $19.89, $19.9, $18.16
12/28/2020, $19.61, 6403292, $20.42, $21.7236, $19.57
12/24/2020, $20.09, 4099712, $21.061, $21.15, $19.92
12/23/2020, $20.94, 6181139, $22.22, $22.5, $20.92
12/22/2020, $22.19, 6226025, $23.77, $23.8, $21.7
12/21/2020, $23.15, 8260609, $23.875, $24.15, $22.81
12/18/2020, $23.55, 16525610, $23.09, $24.75, $23.0554
12/17/2020, $22.27, 28890940, $21.5, $23.9, $21.1
12/16/2020, $20.05, 61185590, $22.75, $23.8, $19.48
