Date, Close/Last, Volume, Open, High, Low
03/24/2021, $15.25, 10250, $15.55, $16.0114, $15.25
03/23/2021, $15.73, 26619, $16.11, $16.1389, $15.22
03/22/2021, $16.015, 7778, $15.97, $16.1999, $15.85
03/19/2021, $16.2, 11870, $15.7112, $16.24, $15.7112
03/18/2021, $15.8401, 7006, $16.04, $16.04, $15.63
03/17/2021, $16.04, 18774, $15.7, $16.111, $15.7
03/16/2021, $15.51, 12538, $15.75, $15.75, $15.27
03/15/2021, $15.76, 22557, $15.81, $15.99, $15.24
03/12/2021, $15.74, 27665, $15.53, $15.94, $15.115
03/11/2021, $15.535, 56323, $15.98, $15.99, $15.32
03/10/2021, $15.97, 22846, $16.02, $16.19, $15.83
03/09/2021, $16.02, 65327, $16.98, $17.1102, $15.79
03/08/2021, $16.96, 31531, $16.53, $17.24, $16.355
03/05/2021, $16.51, 12172, $16.645, $16.8568, $16.28
03/04/2021, $16.5, 11390, $16.482, $16.99, $16.36
03/03/2021, $16.77, 20501, $16.46, $16.97, $16.35
03/02/2021, $16.4639, 22364, $16.55, $16.64, $16.31
03/01/2021, $16.46, 17877, $16.54, $16.67, $16.22
02/26/2021, $16.33, 11139, $16.43, $16.49, $16.21
02/25/2021, $16.57, 16306, $16.45, $16.61, $16.2
02/24/2021, $16.46, 36339, $16.4, $16.727, $16.28
02/23/2021, $16.72, 13660, $16.28, $16.74, $16.2
02/22/2021, $16.44, 13478, $16.4, $16.45, $16.2
02/19/2021, $16.44, 10428, $16.25, $16.44, $16.2001
02/18/2021, $16.285, 20752, $16.0001, $16.4, $16.0001
02/17/2021, $16.34, 8978, $16.07, $16.44, $16.07
02/16/2021, $16.24, 7871, $16.25, $16.295, $16.0133
02/12/2021, $16.2, 30340, $15.99, $16.4, $15.7803
02/11/2021, $15.88, 6875, $15.695, $15.88, $15.3
02/10/2021, $15.875, 16846, $15.88, $16, $15.56
02/09/2021, $15.81, 9648, $16, $16, $15.5909
02/08/2021, $16.04, 31169, $15.15, $16.09, $15.15
02/05/2021, $15.2, 19642, $15.17, $15.92, $14.7161
02/04/2021, $15.16, 14011, $14.68, $15.26, $14.68
02/03/2021, $14.71, 15455, $14.99, $14.99, $14.56
02/02/2021, $14.97, 6327, $15.05, $15.36, $14.79
02/01/2021, $15.01, 20816, $15.5, $15.5281, $14.7271
01/29/2021, $15.53, 26900, $16.45, $16.45, $15.5
01/28/2021, $16.51, 14395, $16.41, $16.62, $16.07
01/27/2021, $16.43, 24803, $16.29, $16.45, $16.0493
01/26/2021, $16.37, 6173, $16.34, $16.53, $16.1
01/25/2021, $16.34, 15374, $16.35, $16.3999, $16.056
01/22/2021, $16.48, 9657, $16.2, $16.48, $16
01/21/2021, $16.39, 25437, $15.75, $16.5, $15.75
01/20/2021, $15.64, 71740, $14.77, $15.97, $14.559
01/19/2021, $14.61, 28579, $14.3, $14.91, $14.23
01/15/2021, $14.32, 13785, $14.7, $14.7, $14.2234
01/14/2021, $14.75, 9713, $14.73, $14.93, $14.635
01/13/2021, $14.75, 11117, $14.77, $14.8333, $14.5603
01/12/2021, $14.78, 8821, $14.702, $14.99, $14.61
01/11/2021, $14.69, 35549, $14.5, $14.98, $14.2901
01/08/2021, $14.5, 21559, $14.46, $14.6257, $14.2
01/07/2021, $14.3702, 20571, $14.4, $14.5, $14.15
01/06/2021, $14.395, 20114, $14.12, $14.605, $14.12
01/05/2021, $14.12, 13825, $14.27, $14.42, $14.12
01/04/2021, $14.27, 26476, $14.4, $14.5, $14.04
12/31/2020, $14.41, 25586, $14.42, $14.705, $14.34
12/30/2020, $14.45, 14086, $14.34, $14.62, $14.33
12/29/2020, $14.45, 15075, $14.45, $14.69, $14.3001
12/28/2020, $14.45, 27074, $14.63, $14.66, $14.43
12/24/2020, $14.65, 11758, $14.6, $14.7, $14.52
12/23/2020, $14.64, 14568, $14.43, $14.7, $14.3775
12/22/2020, $14.52, 31172, $14.46, $14.6601, $14.22
12/21/2020, $14.45, 51912, $13.95, $14.81, $13.95
12/18/2020, $14.1, 19575, $14.11, $14.12, $13.96
12/17/2020, $14.03, 18331, $14.02, $14.15, $13.938
12/16/2020, $13.99, 8383, $14.1548, $14.1548, $13.98
12/15/2020, $14.1, 24415, $14.24, $14.28, $13.6
12/14/2020, $14.27, 32587, $13.97, $14.7244, $13.8277
12/11/2020, $13.93, 21247, $14.233, $14.29, $13.9
12/10/2020, $14.12, 24969, $14.19, $14.35, $14.04
12/09/2020, $14.34, 25433, $14.3, $14.39, $14.02
12/08/2020, $14.34, 36687, $14.24, $14.47, $14.06
12/07/2020, $14.52, 26280, $14.59, $14.86, $14.03
12/04/2020, $14.55, 44924, $14.1, $14.8598, $13.4101
12/03/2020, $14.2, 39270, $14.36, $14.91, $14.0799
12/02/2020, $14.43, 138619, $13.4, $15.28, $13.1001
12/01/2020, $13.18, 122476, $12.5, $13.5, $12.4
11/30/2020, $12.49, 72276, $12, $12.49, $11.93
11/27/2020, $12.04, 36446, $11.87, $12.2399, $11.87
11/25/2020, $11.86, 94115, $11.08, $12.11, $11.03
11/24/2020, $11.02, 65916, $10.81, $11.0699, $10.6202
11/23/2020, $10.6837, 26410, $10.66, $10.7973, $10.441
11/20/2020, $10.625, 23338, $10.5, $10.65, $10.34
11/19/2020, $10.5, 14588, $10.39, $10.585, $10.38
11/18/2020, $10.48, 29059, $10.49, $10.6, $10.3164
11/17/2020, $10.4915, 6373, $10.41, $10.5926, $10.41
11/16/2020, $10.4805, 21597, $10.74, $10.75, $10.36
11/13/2020, $10.56, 30887, $10.41, $10.76, $10.36
11/12/2020, $10.45, 12862, $10.53, $10.53, $10.2634
11/11/2020, $10.525, 13576, $10.83, $10.83, $10.51
11/10/2020, $10.81, 27546, $10.6, $10.86, $10.4147
11/09/2020, $10.6, 51055, $10.39, $10.7262, $10.14
11/06/2020, $10.39, 53035, $9.5144, $10.42, $9.5144
11/05/2020, $9.64, 35344, $9.5, $9.7262, $9.4
11/04/2020, $9.27, 40531, $8.8, $9.45, $8.6501
11/03/2020, $8.68, 11936, $8.65, $8.7, $8.6
11/02/2020, $8.61, 13938, $8.64, $8.69, $8.6
10/30/2020, $8.69, 2304, $8.6, $8.69, $8.6
10/29/2020, $8.63, 14820, $8.66, $8.8799, $8.6
10/28/2020, $8.74, 16104, $8.73, $8.822, $8.4
10/27/2020, $8.9, 19639, $8.942, $8.96, $8.71
10/26/2020, $9.02, 14672, $9.07, $9.0925, $8.9808
10/23/2020, $9.12, 26249, $9.18, $9.3, $9.065
10/22/2020, $9.27, 17711, $9.27, $9.412, $9.17
10/21/2020, $9.29, 23765, $9.375, $9.44, $9.225
10/20/2020, $9.355, 15436, $9.5, $9.5, $9.3
10/19/2020, $9.41, 11524, $9.44, $9.45, $9.36
10/16/2020, $9.44, 17029, $9.48, $9.5499, $9.3676
10/15/2020, $9.505, 3845, $9.57, $9.5884, $9.41
10/14/2020, $9.54, 16260, $9.41, $9.55, $9.34
10/13/2020, $9.41, 22616, $9.43, $9.52, $9.31
10/12/2020, $9.49, 6527, $9.612, $9.62, $9.41
10/09/2020, $9.56, 15557, $9.47, $9.5826, $9.36
10/08/2020, $9.42, 36835, $9.66, $9.66, $9.36
10/07/2020, $9.65, 9905, $9.65, $9.65, $9.55
10/06/2020, $9.74, 13562, $9.68, $9.75, $9.54
10/05/2020, $9.55, 10713, $9.54, $9.7, $9.5
10/02/2020, $9.48, 6431, $9.48, $9.7, $9.45
10/01/2020, $9.66, 34415, $9.3999, $9.7, $9.2579
09/30/2020, $9.41, 14219, $9.378, $9.41, $9.2
09/29/2020, $9.35, 9784, $9.52, $9.59, $9.3
09/28/2020, $9.54, 13547, $9.6096, $9.6777, $9.51
09/25/2020, $9.68, 17814, $9.6, $9.68, $9.48
09/24/2020, $9.66, 8999, $9.69, $9.73, $9.4485
09/23/2020, $9.78, 18288, $9.66, $9.78, $9.59
09/22/2020, $9.83, 57979, $9.87, $10.01, $9.41
09/21/2020, $9.78, 68665, $9.98, $10.187, $9.65
09/18/2020, $10.07, 11236, $10.07, $10.1624, $10.0034
09/17/2020, $10.08, 5983, $10.11, $10.17, $10.01
09/16/2020, $10.1, 8736, $10.26, $10.29, $10.03
09/15/2020, $10.21, 19246, $10.07, $10.43, $10.07
09/14/2020, $9.87, 63900, $9.75, $10.2083, $9.55
09/11/2020, $9.82, 13550, $9.84, $9.84, $9.645
09/10/2020, $9.85, 12553, $9.95, $9.966, $9.81
09/09/2020, $9.95, 19806, $9.85, $10, $9.65
09/08/2020, $9.86, 28225, $9.7, $9.9, $9.55
09/04/2020, $9.83, 27495, $9.71, $9.84, $9.5677
09/03/2020, $9.69, 39157, $9.91, $9.9734, $9.53
09/02/2020, $10, 45409, $10.01, $10.1239, $9.87
09/01/2020, $10.12, 33777, $10, $10.17, $10
08/31/2020, $10.04, 80829, $10.32, $10.4105, $10
08/28/2020, $10.45, 31855, $10.28, $10.45, $10.15
08/27/2020, $10.47, 56921, $10.91, $10.91, $10.18
08/26/2020, $10.82, 47403, $10.69, $10.91, $10.5
08/25/2020, $10.75, 53929, $10.87, $10.9607, $10.511
08/24/2020, $10.99, 176932, $10.87, $11.3564, $9.98
08/21/2020, $12.4198, 30994, $12.7197, $12.7485, $12.1198
08/20/2020, $12.7197, 18104, $12.6597, $12.9597, $12.5397
08/19/2020, $12.6597, 17086, $12.7797, $12.8475, $12.4198
08/18/2020, $12.8397, 25334, $13.0197, $13.1397, $12.7197
08/17/2020, $13.1397, 16873, $13.3197, $13.3797, $12.8397
08/14/2020, $13.3797, 14471, $13.4397, $13.4397, $13.0797
08/13/2020, $13.3797, 22198, $13.0797, $13.4397, $13.0797
08/12/2020, $13.0797, 18827, $12.8997, $13.3125, $12.7197
08/11/2020, $12.7197, 46817, $13.1397, $13.3197, $12.5997
08/10/2020, $13.1397, 24918, $13.4397, $13.4631, $13.0797
08/07/2020, $13.2597, 25649, $13.0797, $13.3797, $12.8997
08/06/2020, $13.0797, 31596, $13.4997, $13.6797, $12.9597
08/05/2020, $13.6797, 62645, $13.0197, $13.9197, $12.8997
08/04/2020, $14.2797, 49076, $13.5597, $14.3997, $13.5597
08/03/2020, $13.5597, 39367, $13.3197, $13.7097, $12.9597
07/31/2020, $13.1397, 26591, $13.1397, $13.4397, $12.8997
07/30/2020, $13.3197, 26405, $13.2597, $13.4397, $12.6597
07/29/2020, $13.5597, 59821, $14.0397, $14.0397, $13.1997
07/28/2020, $13.9197, 23541, $13.9797, $14.3397, $13.7997
07/27/2020, $14.2197, 24769, $14.6397, $14.6397, $14.0397
07/24/2020, $14.5197, 12882, $14.5197, $14.8197, $14.4003
07/23/2020, $14.4597, 29907, $14.9397, $14.9397, $14.3997
07/22/2020, $15.2997, 23688, $14.9997, $15.3597, $14.6997
07/21/2020, $15.2997, 42252, $14.6997, $15.2997, $14.5197
07/20/2020, $14.8197, 37005, $14.7207, $15.1197, $14.5035
07/17/2020, $15.1797, 187943, $17.2797, $17.3397, $15.1299
07/16/2020, $17.8796, 255785, $16.7397, $18.9596, $15.8397
07/15/2020, $17.7596, 2043829, $14.6097, $18.9596, $14.4597
07/14/2020, $12.2998, 58194, $13.3797, $13.7397, $12.1198
07/13/2020, $13.3197, 25329, $13.5597, $13.9197, $13.1997
07/10/2020, $13.5597, 15223, $13.4997, $13.8597, $13.1997
07/09/2020, $13.6197, 17230, $13.8597, $14.0991, $13.2597
07/08/2020, $13.7397, 30950, $13.6797, $14.0397, $13.5297
07/07/2020, $13.6197, 41166, $13.9197, $14.0997, $13.5597
