Date, Close/Last, Volume, Open, High, Low
03/24/2021, $244.81, 268076, $247.35, $247.76, $243.88
03/23/2021, $246.05, 360713, $250.87, $252.94, $246.05
03/22/2021, $250.11, 250001, $246.35, $251.88, $246.17
03/19/2021, $247.45, 443656, $249.77, $249.77, $246.91
03/18/2021, $248.63, 291896, $245.44, $249.57, $245.13
03/17/2021, $246.71, 254620, $245.5, $248.315, $244.145
03/16/2021, $246.25, 294236, $247.29, $248.39, $242.72
03/15/2021, $248.5, 291731, $241.7, $250.05, $240.24
03/12/2021, $241.53, 280045, $238.33, $244.165, $235.955
03/11/2021, $236.71, 537483, $228.98, $242.6326, $228.98
03/10/2021, $224.99, 138774, $224.94, $228.47, $223.12
03/09/2021, $223.21, 229558, $221.02, $224.09, $220.365
03/08/2021, $218.56, 326292, $218.85, $221.57, $217.29
03/05/2021, $218.27, 284988, $217.9, $219.8, $215.22
03/04/2021, $216.48, 395974, $218.07, $221.01, $215.18
03/03/2021, $216.37, 220923, $220.52, $222.03, $216.37
03/02/2021, $218.72, 288363, $226.25, $226.25, $218.52
03/01/2021, $226.92, 176654, $223.98, $227.98, $222.95
02/26/2021, $221.34, 386436, $225.33, $226.82, $221
02/25/2021, $225.2, 209120, $226.13, $227.53, $222.58
02/24/2021, $228.5, 177071, $231.36, $233.5, $228.02
02/23/2021, $232.28, 262598, $233.61, $233.61, $226.41
02/22/2021, $234.28, 166300, $232.95, $236, $231.125
02/19/2021, $235.1, 136295, $237.55, $237.55, $234.81
02/18/2021, $237.16, 124767, $241.19, $242.015, $236.88
02/17/2021, $242.44, 131663, $237, $242.46, $236.45
02/16/2021, $237.3, 130919, $236.67, $238.57, $233.69
02/12/2021, $236.73, 105880, $240.31, $240.31, $236.23
02/11/2021, $241, 148526, $239.55, $242, $237.59
02/10/2021, $239.08, 163964, $244.51, $244.51, $237.91
02/09/2021, $242.71, 144769, $241.55, $244.73, $239.53
02/08/2021, $240.13, 124643, $238.13, $241.1, $237.69
02/05/2021, $237.54, 199236, $240.41, $242, $236.63
02/04/2021, $239.82, 150602, $239.26, $242.6289, $238.52
02/03/2021, $238.93, 208059, $238.61, $239.2, $236
02/02/2021, $240.38, 185505, $240.66, $243.02, $239.01
02/01/2021, $239.31, 181624, $242.81, $243.435, $235.51
01/29/2021, $241.22, 267513, $247.15, $250.02, $240.33
01/28/2021, $246.6, 481141, $260.62, $261.65, $241.23
01/27/2021, $259.21, 533617, $249.34, $263.77, $246.51
01/26/2021, $252.59, 122831, $256.27, $257.97, $251.36
01/25/2021, $253.09, 161683, $254.99, $255.87, $251.595
01/22/2021, $253.66, 124543, $248.7, $254.43, $247.83
01/21/2021, $249.1, 171644, $249.5, $250.355, $246.33
01/20/2021, $249.8, 219260, $248.11, $254.83, $248.11
01/19/2021, $247.83, 185131, $246.64, $249, $245.52
01/15/2021, $245.25, 136675, $242.39, $246.11, $240.32
01/14/2021, $242.69, 126604, $239.99, $246.13, $238.75
01/13/2021, $239.1, 189661, $243.64, $244.445, $238.565
01/12/2021, $241.81, 154965, $238.79, $242.45, $237.72
01/11/2021, $239.85, 161212, $235.72, $242.04, $235.72
01/08/2021, $238.46, 229581, $242, $243.975, $237.285
01/07/2021, $239.87, 275635, $239.66, $241.58, $236.7
01/06/2021, $238.65, 396888, $238.13, $242.1, $233.12
01/05/2021, $239.16, 164110, $241, $244.2774, $236.2
01/04/2021, $241.16, 163083, $249.33, $249.33, $240.96
12/31/2020, $249.33, 79394, $247.53, $249.9, $245.38
12/30/2020, $248.11, 67632, $249.8, $251.41, $247.7
12/29/2020, $249.05, 101293, $249.62, $250.03, $246.955
12/28/2020, $249.52, 81857, $248.01, $251.17, $247.775
12/24/2020, $246.5, 59161, $249.19, $249.19, $244.53
12/23/2020, $248.51, 98835, $247, $248.98, $245.47
12/22/2020, $245.95, 172927, $243.37, $247.56, $243.37
12/21/2020, $244.85, 122938, $245, $246.69, $241.05
12/18/2020, $247.77, 472907, $244.71, $248.2, $242.79
12/17/2020, $243.36, 166240, $246.4, $248.4, $242.44
12/16/2020, $244.94, 101892, $246.18, $247, $243.715
12/15/2020, $244.68, 104408, $242.87, $244.68, $240.92
12/14/2020, $241.95, 124048, $243.64, $246.4595, $241.8
12/11/2020, $242.88, 183455, $242.75, $248.38, $240.78
12/10/2020, $242.61, 132176, $241.91, $244.58, $238.04
12/09/2020, $244.09, 163687, $248.26, $248.59, $241.91
12/08/2020, $247.72, 99158, $245.99, $248.36, $245.64
12/07/2020, $246.65, 123470, $245.6, $246.89, $243.46
12/04/2020, $246.89, 121650, $243.06, $247.96, $243.06
12/03/2020, $242.5, 134768, $239.63, $243.81, $237.27
12/02/2020, $240.81, 103291, $240.26, $242.24, $238.44
12/01/2020, $239.41, 269986, $238.54, $240.025, $236.47
11/30/2020, $237.29, 253260, $241.31, $243.19, $236.38
11/27/2020, $242.26, 35509, $242.63, $242.79, $239.17
11/25/2020, $241.42, 66093, $241.56, $242.08, $239.23
11/24/2020, $241.14, 123033, $241.26, $243.13, $238.7827
11/23/2020, $239.49, 99883, $236.83, $241.03, $236.07
11/20/2020, $237.09, 169313, $238.99, $238.99, $235.3611
11/19/2020, $238.01, 163751, $237.32, $238.8, $234.41
11/18/2020, $238.26, 105453, $240.45, $240.45, $236.07
11/17/2020, $239.46, 154635, $238.14, $240.31, $236.41
11/16/2020, $239.82, 134485, $240.38, $241.2762, $237.06
11/13/2020, $236.82, 105168, $233.46, $238.235, $232.7
11/12/2020, $232.13, 149370, $232.68, $234.11, $230.05
11/11/2020, $232.96, 169234, $237.09, $237.09, $230.05
11/10/2020, $235.12, 128760, $233.67, $236.46, $230.5925
11/09/2020, $234.24, 187265, $236.64, $238.635, $233.37
11/06/2020, $226.45, 165881, $228.97, $228.97, $222.49
11/05/2020, $229.96, 234615, $232.71, $235.5, $227.765
11/04/2020, $232, 196076, $221.69, $233.01, $221.69
11/03/2020, $219.79, 164861, $218.51, $222.86, $217.63
11/02/2020, $216.25, 208371, $211, $216.26, $211
10/30/2020, $208.53, 264367, $203.53, $209.33, $203.53
10/29/2020, $203.55, 370872, $202.45, $208.85, $200.33
10/28/2020, $198.97, 192675, $200, $203.04, $198.46
10/27/2020, $202.33, 148021, $206.23, $206.23, $202.16
10/26/2020, $205.81, 132052, $210.54, $212.14, $204.05
10/23/2020, $212.71, 110455, $213.42, $215.38, $211.095
10/22/2020, $212.2, 128781, $211, $213.53, $211
10/21/2020, $211, 147816, $211.92, $214.0606, $209.57
10/20/2020, $212, 150348, $210.27, $215.295, $210.15
10/19/2020, $209.98, 151563, $215.29, $218.455, $209.61
10/16/2020, $215.48, 135017, $216.39, $217.71, $214.13
10/15/2020, $215.78, 135353, $214.07, $216.81, $213.02
10/14/2020, $217.19, 146862, $216.74, $219.95, $216.64
10/13/2020, $217.98, 168080, $215.93, $219.1, $215.69
10/12/2020, $216.74, 236573, $215.56, $219.04, $213.8
10/09/2020, $213.44, 150945, $212.57, $216.59, $211.86
10/08/2020, $211.08, 142423, $213.63, $215.535, $210.42
10/07/2020, $211.59, 233740, $213.8, $215.34, $209.63
10/06/2020, $212.5, 129302, $215.99, $218.3, $212.3
10/05/2020, $215.09, 313519, $217.33, $218.43, $213.18
10/02/2020, $215.58, 132889, $211.01, $217.47, $211.01
10/01/2020, $215.23, 156771, $213.81, $215.72, $210.7
09/30/2020, $213.16, 129446, $214.37, $216.23, $211.94
09/29/2020, $214.8, 144559, $218.29, $218.29, $213.44
09/28/2020, $217.68, 104682, $219.03, $221.55, $217.375
09/25/2020, $215.9, 106857, $211.7, $216.6475, $210.9041
09/24/2020, $212.87, 113063, $216.24, $217.51, $212.25
09/23/2020, $217.19, 278919, $224.61, $226.25, $215.44
09/22/2020, $225.23, 148060, $221.16, $225.98, $219.81
09/21/2020, $215.44, 142473, $214.89, $216.16, $212.45
09/18/2020, $218.15, 368721, $222.89, $222.89, $216.105
09/17/2020, $221.33, 171499, $220.47, $223.725, $217.59
09/16/2020, $223.72, 168919, $225.58, $227.47, $223.23
09/15/2020, $225.29, 131355, $226.26, $228.96, $224.46
09/14/2020, $222.37, 238830, $223.95, $226.74, $221.85
09/11/2020, $222.09, 254045, $223.9, $224.78, $219.06
09/10/2020, $223.42, 112425, $226.42, $228.25, $222.86
09/09/2020, $225.08, 188157, $227.11, $227.11, $221.29
09/08/2020, $223.26, 211989, $222.63, $226.05, $220.19
09/04/2020, $226.83, 147344, $230.94, $231.33, $223.42
09/03/2020, $231.02, 167554, $238.98, $239.4049, $229.01
09/02/2020, $240.34, 150591, $238, $241.2, $237.715
09/01/2020, $237, 149987, $235.14, $237.1, $232.04
08/31/2020, $234.19, 129372, $234.96, $235.9, $232.12
08/28/2020, $235.48, 108392, $235.39, $236.115, $233.28
08/27/2020, $235.23, 114998, $232.96, $236.11, $231.04
08/26/2020, $232.43, 153672, $233.74, $233.74, $229.79
08/25/2020, $233.82, 125456, $235.65, $237.22, $231.79
08/24/2020, $235.41, 144071, $233.3, $236.31, $232.75
08/21/2020, $232.13, 205297, $229.52, $232.37, $227.9
08/20/2020, $228.88, 225593, $227.24, $229.99, $226.76
08/19/2020, $228.42, 215861, $225.21, $229.85, $223.56
08/18/2020, $225.87, 200595, $228.95, $229.19, $225.74
08/17/2020, $229.57, 295939, $230.65, $232.52, $228.87
08/14/2020, $229.55, 303339, $225.95, $236.4056, $225.95
08/13/2020, $224.94, 589325, $220.11, $229.17, $218.51
08/12/2020, $212.98, 286504, $214.79, $216.5, $211.7
08/11/2020, $212.51, 221658, $212.13, $215.9, $211.6
08/10/2020, $211.08, 252986, $210.65, $214.17, $210.65
08/07/2020, $210.88, 229027, $202.48, $211.16, $202.48
08/06/2020, $206.38, 207588, $204.89, $206.885, $203.95
08/05/2020, $205.48, 148041, $207.96, $209.44, $205.19
08/04/2020, $206.58, 213646, $210.01, $211.96, $205.859
08/03/2020, $211.68, 217063, $208.51, $212.08, $206.86
07/31/2020, $207.82, 214153, $205.05, $207.96, $202.126
07/30/2020, $204.67, 140579, $200.92, $204.98, $198.92
07/29/2020, $203.33, 187674, $199.9, $203.98, $198.32
07/28/2020, $198.96, 180354, $201, $203.18, $198.96
07/27/2020, $201.5, 162566, $204.08, $207.8135, $200.95
07/24/2020, $204.55, 117074, $205.01, $207.435, $204.04
07/23/2020, $206.09, 168416, $207.16, $211.2725, $205.25
07/22/2020, $208.14, 261181, $203.43, $208.95, $203.43
07/21/2020, $203.3, 239215, $202.7, $205.475, $202.21
07/20/2020, $202.28, 310128, $197.32, $203.44, $196.31
07/17/2020, $197.29, 241542, $195.6, $197.87, $194.28
07/16/2020, $195.39, 174284, $198.56, $199.47, $194.46
07/15/2020, $199.35, 389548, $196.82, $200.43, $193.44
07/14/2020, $194.41, 266043, $195.89, $196.83, $190.16
07/13/2020, $196.23, 242812, $201.62, $201.62, $195.74
07/10/2020, $199.56, 185660, $194.8, $200.98, $194.19
07/09/2020, $195.54, 348746, $202.9, $203.1, $194.08
07/08/2020, $202.95, 306712, $201.47, $203.05, $198.795
07/07/2020, $204.96, 284286, $209.47, $210.44, $204.57
07/06/2020, $210.84, 181130, $222.26, $222.935, $210.07
07/02/2020, $219.43, 165765, $222.31, $223, $218.67
07/01/2020, $218.48, 304335, $216.55, $219.59, $211.67
06/30/2020, $216.88, 323011, $218.75, $219.82, $216.21
06/29/2020, $219.09, 305156, $215.02, $220.54, $210.01
06/26/2020, $215.1, 324489, $218.04, $221.18, $214.9
06/25/2020, $219.11, 315755, $223.21, $223.21, $215.01
06/24/2020, $224.58, 140987, $231.34, $232.78, $223.08
06/23/2020, $233.59, 158188, $237.38, $237.38, $232.89
06/22/2020, $235.49, 158307, $238.37, $238.66, $234.17
06/19/2020, $237.04, 295169, $244.18, $246.25, $236.4622
06/18/2020, $242.57, 158365, $244.06, $245.83, $239.93
06/17/2020, $246.58, 114690, $246.25, $248.82, $243.25
06/16/2020, $244.89, 181859, $233.1, $249.19, $233.1
06/15/2020, $238.93, 142866, $236.12, $239.41, $230.3
06/12/2020, $241.33, 164207, $244.95, $248.27, $237
06/11/2020, $238.66, 134855, $246.87, $247.14, $238.18
06/10/2020, $253.21, 151667, $257.36, $257.36, $251.07
06/09/2020, $256.86, 133815, $255.38, $259.475, $253.08
06/08/2020, $257.29, 195958, $253.91, $257.47, $250.22
06/05/2020, $254, 232088, $266.31, $266.31, $253.61
06/04/2020, $261.8, 239321, $260.35, $265.58, $259.785
06/03/2020, $260.3, 142876, $257.83, $261.835, $256.16
06/02/2020, $256.15, 123717, $251.04, $256.88, $249.22
06/01/2020, $251.32, 135664, $250.04, $255.42, $249.3101
05/29/2020, $250.78, 168356, $251.41, $251.96, $245.93
05/28/2020, $250.82, 124986, $251.75, $256.46, $247.84
05/27/2020, $251.7, 150858, $249.58, $252.84, $244.16
05/26/2020, $246.66, 154754, $248.61, $251.22, $246.66
05/22/2020, $242.14, 134500, $242.86, $244.56, $237.62
05/21/2020, $240.34, 203636, $237.97, $240.54, $235.94
05/20/2020, $238.16, 129462, $239.06, $241.1, $235.09
05/19/2020, $236.11, 135938, $238.32, $241.58, $236.11
05/18/2020, $239.14, 164312, $238.4, $244.115, $238.4
05/15/2020, $233.55, 324654, $231.1, $236.76, $230.7
05/14/2020, $232.93, 154132, $227.11, $233.28, $221.64
05/13/2020, $229.66, 161108, $237.77, $237.77, $226.55
05/12/2020, $237.77, 209174, $250.1, $250.1, $237.77
05/11/2020, $247.11, 191100, $244.57, $249.96, $243.47
05/08/2020, $247.23, 221813, $252.54, $253.28, $245.23
05/07/2020, $250.01, 164399, $250.52, $252.51, $248.01
05/06/2020, $247.16, 134733, $254.18, $254.88, $246.68
05/05/2020, $251.71, 147261, $258, $258.3, $251.21
05/04/2020, $254.32, 137756, $250.56, $254.9, $249.81
05/01/2020, $251.41, 200814, $245.27, $252.78, $242.03
04/30/2020, $250.14, 278588, $255.97, $258.99, $239.8955
04/29/2020, $255.2, 147669, $253.03, $258.98, $253.03
04/28/2020, $249.16, 160689, $257.81, $258.84, $249.16
04/27/2020, $252.88, 212357, $246.99, $255.905, $246.99
04/24/2020, $243.39, 109161, $243.37, $243.85, $236.3
04/23/2020, $239.9, 103915, $239.85, $244.54, $237.485
04/22/2020, $237.29, 137755, $236.25, $240.96, $231.44
04/21/2020, $230.4, 214382, $234.86, $234.86, $224.2
04/20/2020, $238.58, 154683, $243.74, $245.415, $234.82
04/17/2020, $243.61, 207172, $245.23, $247.36, $241.545
04/16/2020, $236.43, 179376, $232.26, $236.83, $228.8986
04/15/2020, $232.14, 213286, $234.81, $235.97, $229.17
04/14/2020, $238.34, 196156, $226.29, $239.52, $224.53
04/13/2020, $221.69, 119294, $226.81, $228.775, $219.2128
04/09/2020, $230.04, 166908, $230, $233.49, $225.36
04/08/2020, $225.53, 134031, $224.28, $229.34, $220.1784
04/07/2020, $219.9, 216518, $226, $228.45, $217.37
04/06/2020, $220.39, 167006, $210.5, $221.94, $207.395
04/03/2020, $200.97, 187536, $203.87, $207, $199.56
04/02/2020, $206.39, 213255, $201.84, $213, $200.651
04/01/2020, $204.27, 152600, $203.73, $212.4228, $200.3
03/31/2020, $211.15, 255974, $218.02, $220.75, $209.1
03/30/2020, $217.04, 186041, $219.02, $223.62, $212.44
03/27/2020, $215.91, 186165, $210.17, $221.99, $207.568
03/26/2020, $217.15, 186832, $204.1, $219.44, $204.1
03/25/2020, $203.65, 173231, $199.14, $212.42, $191.2
03/24/2020, $197.65, 217374, $190.85, $204.82, $187.58
03/23/2020, $180.83, 228659, $182.54, $189.815, $172.84
03/20/2020, $184.61, 352286, $182.07, $194.92, $176.12
03/19/2020, $180.85, 357172, $167.32, $189.98, $159.61
03/18/2020, $168.21, 280481, $179.55, $184.015, $156.15
03/17/2020, $189.01, 273319, $192.87, $198.695, $182.89
03/16/2020, $188.86, 301792, $191.88, $202.21, $188.489
03/13/2020, $219.25, 353940, $203.93, $220.33, $188.16
03/12/2020, $194.49, 315244, $193, $204.96, $191.16
03/11/2020, $218.96, 207138, $227.4, $230.52, $216.01
03/10/2020, $234.38, 229353, $227.85, $235.16, $217.835
03/09/2020, $222.45, 195600, $221.33, $230.4799, $213.05
03/06/2020, $241.53, 171863, $241.31, $244.025, $235.165
03/05/2020, $249.31, 173915, $253.75, $256.0873, $246.168
03/04/2020, $260.16, 195790, $254.31, $260.44, $250.25
03/03/2020, $249.54, 193238, $252.14, $256.63, $246.3816
03/02/2020, $251.13, 189877, $245.1, $251.21, $239.025
02/28/2020, $245.02, 293369, $242.38, $246.1077, $235.4
02/27/2020, $248.97, 286667, $251.56, $254.52, $248.97
02/26/2020, $258.3, 239551, $254.98, $261.23, $254.97
02/25/2020, $253.59, 208644, $266.99, $267.1395, $252.85
02/24/2020, $266.34, 173149, $265.37, $270.57, $262.578
02/21/2020, $273.08, 129433, $275.72, $275.9841, $271.91
02/20/2020, $277.72, 182700, $286.03, $286.27, $275.81
02/19/2020, $287.07, 232712, $284.94, $288.59, $284.215
02/18/2020, $283, 232513, $274.87, $283.49, $274.87
02/14/2020, $275.88, 135086, $279.5, $279.86, $275.555
02/13/2020, $278.03, 142533, $271.95, $279.2, $271.75
02/12/2020, $272.57, 109654, $272.21, $273.49, $269.6
02/11/2020, $272.33, 124328, $273.84, $273.87, $271.9325
02/10/2020, $272.12, 113661, $271.71, $272.8, $271.16
02/07/2020, $272, 128073, $273.5, $273.64, $270.27
02/06/2020, $274.33, 111111, $274.41, $276.5, $273.85
02/05/2020, $274.16, 128058, $277.64, $278.44, $272.57
02/04/2020, $276.19, 131936, $277.38, $278.46, $275.42
02/03/2020, $272.52, 218309, $268.69, $275.01, $268.69
01/31/2020, $267.44, 256007, $279.03, $279.81, $266.99
01/30/2020, $280.07, 415651, $280.54, $280.665, $267.46
