Date, Close/Last, Volume, Open, High, Low
03/24/2021, $3.7999, 9206, $3.6, $3.8, $3.5999
03/23/2021, $3.6, 3116, $3.59, $3.6, $3.31
03/22/2021, $3.7, 1128, $3.6, $3.7, $3.6
03/19/2021, $4, N/A, $4, $4, $4
03/18/2021, $4, N/A, $4, $4, $4
03/17/2021, $4, N/A, $4, $4, $4
03/16/2021, $4, 6955, $3.8, $4, $3.7399
03/15/2021, $3.8, 646, $3.8, $3.8, $3.8
03/12/2021, $4.5, 14587, $3.78, $4.5, $3.16
03/11/2021, $4.2, 2301, $4, $4.5, $4
03/10/2021, $4.24, N/A, $4.24, $4.24, $4.24
03/09/2021, $4.24, 1030, $3.8, $4.25, $3.75
03/08/2021, $3.5, N/A, $3.5, $3.5, $3.5
03/05/2021, $3.5, 540, $3.5, $3.5, $3.5
03/04/2021, $3.8, N/A, $3.8, $3.8, $3.8
03/03/2021, $3.8, 932, $4, $4, $3.8
03/02/2021, $4.2225, 2162, $4.4999, $4.4999, $4.2
03/01/2021, $4.5, 2686, $4.5, $4.5, $4.48
02/26/2021, $4.1622, 10785, $3.79, $4.2, $3.78
02/25/2021, $4.2, 4386, $3.82, $4.2, $3.78
02/24/2021, $4.28, 5053, $4.51, $4.51, $3.9999
02/23/2021, $4.5, 4310, $4.5, $4.5225, $3.95
02/22/2021, $4.6, 1201, $4.6, $4.6, $4.59
02/19/2021, $4.6, 4640, $4.4, $4.8, $4.4
02/18/2021, $4.35, 14394, $4.65, $4.76, $4.35
02/17/2021, $4.88, 27248, $5.5, $5.5, $4.6955
02/16/2021, $5, 8684, $4.53, $5.01, $4.5
02/12/2021, $5, 6256, $3.608, $5, $3.608
02/11/2021, $4.4, 9456, $4.52, $4.53, $4.1272
02/10/2021, $4.95, 8871, $4.2001, $5.06, $4.2001
02/09/2021, $4.0101, 244, $4.0101, $4.0101, $4.0101
02/08/2021, $4.49, 6035, $4, $4.49, $4
02/05/2021, $4.25, 3490, $4.49, $4.49, $4.25
02/04/2021, $4.398, 16813, $4.3, $4.53, $4.05
02/03/2021, $3.94, 18465, $3.5, $4.69, $3.315
02/02/2021, $3.36, 13074, $3.3, $3.5, $2.99
02/01/2021, $3.12, 19556, $2.55, $3.12, $2.53
01/29/2021, $2.72, 24789, $2.838, $2.86, $2.5
01/28/2021, $2.84, 3645, $2.95, $2.95, $2.75
01/27/2021, $2.7999, 13549, $2.9999, $2.9999, $2.25
01/26/2021, $3.2, 26180, $3.32, $3.5, $2.9454
01/25/2021, $3.3, 19842, $3.6, $3.61, $3.215
01/22/2021, $3.7499, 21887, $3.13, $3.75, $3.11
01/21/2021, $3.11, 65187, $3.21, $3.55, $2.76
01/20/2021, $3.39, 45917, $3.78, $3.8, $3.03
01/19/2021, $3.5, 226640, $3, $5.5, $2.6
01/15/2021, $1.75, 118569, $1.26, $1.76, $1.25
