Date, Close/Last, Volume, Open, High, Low
03/24/2021, $3.01, 92121, $3.1267, $3.1803, $3.01
03/23/2021, $3.12, 155423, $3.24, $3.325, $3.1
03/22/2021, $3.25, 73009, $3.18, $3.2501, $3.07
03/19/2021, $3.25, 88221, $3.17, $3.25, $3.1
03/18/2021, $3.22, 113114, $3.21, $3.29, $3.1864
03/17/2021, $3.26, 248251, $3.23, $3.3299, $3.1
03/16/2021, $3.23, 544403, $3.25, $3.48, $3.2
03/15/2021, $3.25, 94130, $3.2, $3.27, $3.2
03/12/2021, $3.21, 65660, $3.13, $3.25, $3.1
03/11/2021, $3.3, 80301, $3.25, $3.3, $3.16
03/10/2021, $3.28, 169024, $3.3, $3.3, $3.1
03/09/2021, $3.26, 149542, $3.02, $3.3, $3
03/08/2021, $3, 104012, $2.93, $3.0408, $2.93
03/05/2021, $2.93, 428927, $3.23, $3.23, $2.675
03/04/2021, $3.2, 355458, $3.39, $3.4, $3.2
03/03/2021, $3.4, 162582, $3.44, $3.47, $3.39
03/02/2021, $3.43, 98846, $3.44, $3.44, $3.39
03/01/2021, $3.44, 144911, $3.44, $3.45, $3.39
02/26/2021, $3.36, 350482, $3.37, $3.45, $3.35
02/25/2021, $3.37, 376868, $3.47, $3.47, $3.36
02/24/2021, $3.45, 361399, $3.37, $3.5, $3.37
02/23/2021, $3.37, 1157192, $3.6, $3.64, $3.33
02/22/2021, $3.69, 1636334, $3.74, $3.95, $3.65
02/19/2021, $3.76, 1136249, $3.66, $3.9, $3.6519
02/18/2021, $3.65, 450504, $3.56, $3.71, $3.52
02/17/2021, $3.64, 398449, $3.75, $3.75, $3.56
02/16/2021, $3.69, 521786, $3.68, $3.77, $3.65
02/12/2021, $3.64, 559604, $3.6, $3.79, $3.59
02/11/2021, $3.62, 503020, $3.68, $3.7185, $3.53
02/10/2021, $3.69, 794856, $3.8, $3.81, $3.5
02/09/2021, $3.75, 440197, $3.65, $3.83, $3.62
02/08/2021, $3.65, 1613095, $3.65, $3.85, $3.55
02/05/2021, $3.51, 996358, $3.37, $3.55, $3.36
02/04/2021, $3.28, 367286, $3.37, $3.39, $3.24
02/03/2021, $3.31, 622250, $3.23, $3.34, $3.08
02/02/2021, $3.17, 973930, $3.4, $3.4, $3.05
02/01/2021, $3.29, 1382613, $3.5, $3.55, $3.2
01/29/2021, $3.35, 3671246, $3.67, $3.7, $3.31
01/28/2021, $5.09, 598740, $6.13, $6.21, $4.9898
01/27/2021, $6.22, 451113, $5.39, $6.5227, $5.38
01/26/2021, $5.52, 428286, $4.89, $5.55, $4.86
01/25/2021, $4.95, 320895, $4.87, $5.04, $4.8
01/22/2021, $4.9, 349443, $4.98, $5.05, $4.73
01/21/2021, $4.89, 187125, $4.97, $5.1249, $4.7899
01/20/2021, $5, 132441, $5.06, $5.06, $4.76
01/19/2021, $5, 159656, $5.35, $5.35, $4.85
01/15/2021, $5.23, 121987, $5.47, $5.59, $5.08
01/14/2021, $5.45, 104951, $5.6, $5.6, $5.45
01/13/2021, $5.65, 84419, $5.81, $5.81, $5.65
01/12/2021, $5.73, 105443, $5.7, $5.9, $5.4997
01/11/2021, $5.6, 93499, $5.6427, $5.6427, $5.33
01/08/2021, $5.69, 89396, $5.64, $5.85, $5.6
01/07/2021, $5.64, 46202, $5.65, $5.7, $5.5
01/06/2021, $5.63, 43618, $5.72, $5.8, $5.58
01/05/2021, $5.54, 133886, $6.26, $6.26, $5.48
01/04/2021, $6.015, 45182, $6.45, $6.45, $5.98
12/31/2020, $6.32, 87206, $5.984, $6.32, $5.85
12/30/2020, $5.97, 46248, $5.95, $6.21, $5.85
12/29/2020, $5.85, 45658, $6.14, $6.14, $5.75
12/28/2020, $6.01, 53985, $6.05, $6.17, $5.9
12/24/2020, $6.15, 60345, $6.41, $6.41, $6.02
12/23/2020, $6.06, 42127, $5.96, $6.32, $5.95
12/22/2020, $6.01, 50810, $6.214, $6.3, $5.91
12/21/2020, $6.25, 46990, $6.37, $6.48, $6.16
12/18/2020, $6.37, 39773, $6.1761, $6.54, $6.1761
12/17/2020, $6.62, 45472, $6.4966, $6.7024, $6.4966
12/16/2020, $6.69, 5479, $6.455, $6.69, $6.45
12/15/2020, $6.68, 41745, $6.91, $7.17, $6.3249
12/14/2020, $6.9, 108333, $6.75, $7.45, $6.73
12/11/2020, $6.66, 60608, $6.05, $6.88, $6
12/10/2020, $5.94, 80776, $5.6, $6.1899, $5.34
12/09/2020, $5.56, 22188, $5.88, $5.88, $5.56
12/08/2020, $5.73, 112097, $6.34, $6.34, $5.7
12/07/2020, $6.23, 152596, $6.7, $6.7, $6.23
12/04/2020, $6.86, 172679, $6.94, $7.5, $6.55
12/03/2020, $7.03, 16775, $7.1, $7.105, $7
12/02/2020, $7.07, 23213, $6.97, $7.1026, $6.8301
12/01/2020, $7.03, 67605, $6.9, $7.365, $6.86
11/30/2020, $7.07, 145617, $7.75, $7.9488, $7
11/27/2020, $7.62, 210459, $7.1, $8.117, $6.7
11/25/2020, $7.15, 273653, $8.08, $8.08, $7.0401
11/24/2020, $8.3, 354697, $9.25, $9.25, $7.521
11/23/2020, $8.72, 191343, $8.5, $9.2187, $8.5
11/20/2020, $8.35, 54985, $8.55, $8.5535, $8.1
11/19/2020, $8.55, 239056, $8.48, $8.96, $8
11/18/2020, $8.56, 131308, $9.4, $9.88, $7.3
11/17/2020, $7.6, 28441, $7.5, $7.9, $6.601
11/16/2020, $7, 7376, $7.101, $8.144, $7
11/13/2020, $7.5, 8688, $8.288, $8.288, $6.925
11/12/2020, $8, 35773, $6.81, $8, $6.2
11/11/2020, $7.7, 22594, $6.5, $8, $6.2
11/10/2020, $6.5, 6184, $5.999, $6.501, $5.161
11/09/2020, $6.259, 2807, $5.4, $6.259, $5.4
11/06/2020, $5.4, 919, $4.8, $6.099, $4.605
11/05/2020, $3.925, 672, $5.348, $5.399, $3.756
11/04/2020, $4.999, 4255, $4.1, $5, $4.1
11/03/2020, $5.499, N/A, $5.499, $5.499, $5.499
