Date, Close/Last, Volume, Open, High, Low
03/24/2021, $262.5, 194124, $265.32, $266.63, $259.88
03/23/2021, $264.74, 265164, $267.6, $270.95, $262.04
03/22/2021, $267.4, 319841, $266.03, $270.09, $264.9001
03/19/2021, $266.78, 703281, $279.82, $279.82, $264.7
03/18/2021, $278, 208463, $284.63, $287.93, $276.39
03/17/2021, $286.74, 197476, $280.15, $287.49, $276.94
03/16/2021, $284.58, 296938, $289.55, $292.76, $282.98
03/15/2021, $286.71, 227898, $283.57, $293.55, $282.32
03/12/2021, $278.74, 243018, $272.5, $280.33, $265.955
03/11/2021, $274.68, 336030, $278.55, $280.5, $274.56
03/10/2021, $276.63, 217739, $276.61, $286.72, $276.12
03/09/2021, $273.74, 396921, $269.23, $281.3, $269.23
03/08/2021, $263.75, 209868, $268.45, $273.2, $261.53
03/05/2021, $266.91, 293008, $266.15, $268.09, $254.62
03/04/2021, $263.24, 414807, $268.73, $273.2, $253.79
03/03/2021, $269.29, 363237, $283.11, $283.11, $268.87
03/02/2021, $283.15, 222945, $292.72, $292.72, $280.0575
03/01/2021, $291.43, 187380, $288.11, $292.89, $285.1201
02/26/2021, $284.43, 471993, $284.79, $289.28, $276.9501
02/25/2021, $284.7, 333954, $284.39, $296.315, $280.69
02/24/2021, $288.94, 846996, $300, $301.25, $285.5
02/23/2021, $280.61, 515131, $274.66, $282.64, $266.258
02/22/2021, $280.03, 447603, $278.17, $282.55, $273.2218
02/19/2021, $280.2, 418490, $279.36, $281.395, $274
02/18/2021, $277.61, 397587, $274.43, $283.48, $269.415
02/17/2021, $275.52, 321082, $276.17, $276.41, $266.515
02/16/2021, $277.6, 211553, $283.48, $284, $272.925
02/12/2021, $278.32, 349636, $273.63, $282.6, $272.48
02/11/2021, $273.64, 254771, $281.43, $281.43, $270.815
02/10/2021, $276.58, 505944, $283.11, $284.4, $267.9
02/09/2021, $277.86, 311569, $270, $280.425, $268.92
02/08/2021, $268.77, 313126, $259.27, $269.18, $258.485
02/05/2021, $259.37, 314851, $246.49, $259.96, $243.69
02/04/2021, $245.15, 422930, $244.9, $247.435, $242.45
02/03/2021, $243.4, 505675, $250, $251.83, $243.25
02/02/2021, $249.13, 616862, $256, $258.5, $244.1
02/01/2021, $253.86, 760785, $277.19, $277.19, $253.85
01/29/2021, $261.09, 472221, $264.79, $269.8099, $254.37
01/28/2021, $263.74, 1038193, $269.54, $284.915, $259.7338
01/27/2021, $271.25, 2858143, $266, $314.22, $264
01/26/2021, $265.6, 822550, $250, $267.09, $250
01/25/2021, $255.94, 1697878, $245.93, $284.93, $245.9
01/22/2021, $244.04, 252643, $244.65, $246.33, $240.21
01/21/2021, $245.7, 271355, $242.34, $248.37, $237.31
01/20/2021, $242.79, 564452, $239.91, $247.05, $237.52
01/19/2021, $236.88, 489366, $230.69, $237.48, $228.795
01/15/2021, $228.46, 510230, $234.81, $239.13, $226.02
01/14/2021, $233.04, 700750, $222.9, $235.44, $222.9
01/13/2021, $223.01, 674623, $213.36, $227.72, $212.5
01/12/2021, $213.59, 597442, $205.11, $216.63, $205.11
01/11/2021, $206.23, 834143, $210, $214, $205.41
01/08/2021, $197.71, 501524, $195.68, $201.5062, $195.42
01/07/2021, $195.32, 397740, $189.13, $195.9, $189
01/06/2021, $189.71, 724324, $182.44, $190.28, $182.39
01/05/2021, $184.28, 840151, $176.4, $186.64, $174.785
01/04/2021, $175.6, 507193, $174.32, $179, $171.56
12/31/2020, $175, 318055, $177.89, $177.89, $174.025
12/30/2020, $176.91, 434720, $178.31, $179.7, $174.5
12/29/2020, $175.77, 613566, $175, $177.46, $171.22
12/28/2020, $175.95, 888378, $189.64, $190.38, $173
12/24/2020, $187.41, 505306, $195, $196.175, $185.48
12/23/2020, $194.74, 800093, $188.6, $196.1, $188.27
12/22/2020, $187.23, 865779, $187.03, $190.48, $186.24
12/21/2020, $185.91, 642235, $179.81, $186.28, $177.32
12/18/2020, $182, 968192, $181.98, $182.9299, $176.74
12/17/2020, $180.54, 895229, $176.23, $181.62, $173.45
12/16/2020, $174.98, 2913197, $174, $175.72, $163.49
12/15/2020, $188.82, 1216125, $189.01, $190.44, $181.86
12/14/2020, $189.64, 622023, $190.88, $195.87, $188.03
12/11/2020, $190.83, 1148241, $197.24, $197.57, $186.215
12/10/2020, $196.13, 1139377, $208, $212.6, $194.18
12/09/2020, $209.18, 1319201, $206.71, $214.34, $202.13
12/08/2020, $204.07, 6444369, $199.16, $206.98, $182.6152
12/07/2020, $224.02, 1460632, $216, $230.99, $213.93
12/04/2020, $209.89, 612119, $205.04, $210.11, $200.99
12/03/2020, $206.25, 1609926, $202.51, $208.86, $190.16
12/02/2020, $205.24, 1125583, $215.97, $215.97, $202.0927
12/01/2020, $216.38, 1029323, $223.06, $223.06, $211.17
11/30/2020, $221.9, 504934, $227.47, $230.13, $218.96
11/27/2020, $226.59, 391482, $222.83, $228.395, $219.3
11/25/2020, $224.12, 614006, $234.36, $234.36, $222.85
11/24/2020, $234.18, 748900, $255.68, $257.075, $233.22
11/23/2020, $254.71, 203809, $261.57, $263.53, $253.75
11/20/2020, $259.15, 346453, $255.97, $264, $255.53
11/19/2020, $255.57, 354674, $259.65, $261.07, $252.08
11/18/2020, $258.3, 363240, $261.33, $262.645, $254.63
11/17/2020, $260, 310318, $263.19, $263.19, $253.695
11/16/2020, $262.38, 291042, $262.77, $270.66, $259
11/13/2020, $262.81, 473543, $271.46, $271.46, $256.665
11/12/2020, $272.83, 578396, $262.89, $273.94, $260.5801
