Date, Close/Last, Volume, Open, High, Low
03/24/2021, $3.87, 5141, $3.94, $3.94, $3.85
03/23/2021, $3.945, 28186, $4, $4.02, $3.86
03/22/2021, $4.03, 47827, $4.06, $4.1027, $4
03/19/2021, $4.05, 13401, $4.1873, $4.1873, $4
03/18/2021, $4.224, 65214, $4.3, $4.32, $4
03/17/2021, $4.3, 109664, $4.15, $4.5783, $3.85
03/16/2021, $3.95, 269488, $3.76, $4.2, $3.56
03/15/2021, $3.69, 10303, $3.665, $3.69, $3.6
03/12/2021, $3.58, 5133, $3.69, $3.69, $3.58
03/11/2021, $3.68, 3354, $3.615, $3.71, $3.615
03/10/2021, $3.5, 1406, $3.63, $3.69, $3.5
03/09/2021, $3.72, 1747, $3.49, $3.72, $3.49
03/08/2021, $3.45, 620, $3.45, $3.45, $3.45
03/05/2021, $3.52, 8081, $3.56, $3.62, $3.5
03/04/2021, $3.55, 9455, $3.61, $3.6555, $3.5001
03/03/2021, $3.6101, 3836, $3.57, $3.7288, $3.55
03/02/2021, $3.74, 13681, $3.58, $3.74, $3.5501
03/01/2021, $3.54, 30148, $3.501, $3.55, $3.48
02/26/2021, $3.4, 10144, $3.39, $3.45, $3.35
02/25/2021, $3.4, 24356, $3.4015, $3.4178, $3.4
02/24/2021, $3.4, 3917, $3.49, $3.49, $3.4
02/23/2021, $3.44, 23400, $3.466, $3.48, $3.4
02/22/2021, $3.47, 18302, $3.47, $3.47, $3.4
02/19/2021, $3.48, 8566, $3.58, $3.58, $3.45
02/18/2021, $3.5676, 7161, $3.54, $3.5822, $3.46
02/17/2021, $3.6, 64440, $3.53, $3.7, $3.53
02/16/2021, $3.51, 64522, $3.54, $3.75, $3.32
02/12/2021, $3.475, 12710, $3.47, $3.4999, $3.35
02/11/2021, $3.4002, 35882, $3.4101, $3.44, $3.35
02/10/2021, $3.4, 72894, $3.54, $3.54, $3.32
02/09/2021, $3.45, 57208, $3.28, $3.45, $3.15
02/08/2021, $3.25, 215519, $3.6, $3.6, $3.02
02/05/2021, $3.45, 25136, $3.43, $3.535, $3.31
02/04/2021, $3.35, 65796, $3.19, $3.389, $3.1501
02/03/2021, $3.18, 28478, $3.14, $3.19, $3.14
02/02/2021, $3.13, 54631, $3.24, $3.24, $3.03
02/01/2021, $3.18, 9632, $3.12, $3.19, $3.0801
01/29/2021, $3.06, 154565, $3.19, $3.19, $3
01/28/2021, $3.16, 12877, $3.18, $3.18, $3.11
01/27/2021, $3.12, 29396, $3.07, $3.15, $3.05
01/26/2021, $3.09, 40417, $3.05, $3.1, $3.0301
