Date, Close/Last, Volume, Open, High, Low
03/24/2021, $12.43, 48650, $14.6, $14.6, $12.43
03/23/2021, $13.43, 47294, $14.02, $14.02, $13.13
03/22/2021, $14.37, 42069, $13.9, $14.67, $13.9
03/19/2021, $13.83, 5159, $13.98, $14, $13.7754
03/18/2021, $13.76, 33447, $13.7, $14.15, $13.7
03/17/2021, $13.55, 29888, $13.63, $14.34, $13.355
03/16/2021, $13.76, 33309, $15.08, $15.08, $13.58
03/15/2021, $14.53, 93915, $14.78, $15.49, $14.52
03/12/2021, $14.98, 184512, $15.405, $15.71, $14.34
03/11/2021, $15.5978, 323840, $12.82, $16.6, $12.46
03/10/2021, $12.67, 19855, $12.375, $13.19, $12.35
03/09/2021, $12.35, 39817, $12.42, $12.67, $11.71
03/08/2021, $11.88, 9242, $11.81, $12.04, $11.63
03/05/2021, $12.04, 97478, $11.5, $12.62, $11.1
03/04/2021, $11.81, 55511, $12, $13, $11.51
03/03/2021, $12.0459, 87455, $13.5, $13.5, $12.02
03/02/2021, $13.4, 206855, $13.41, $13.74, $12.82
03/01/2021, $13.5, 50388, $13.75, $13.75, $13.3
02/26/2021, $13.49, 316002, $13.85, $13.85, $13.25
02/25/2021, $13.53, 58281, $13.68, $14.47, $13.1741
02/24/2021, $13.7, 169897, $14.38, $14.38, $13.61
02/23/2021, $14.79, 42585, $14.67, $14.79, $13.55
02/22/2021, $14.73, 67512, $14.64, $15, $14.45
02/19/2021, $14.675, 34389, $15, $15.36, $14.635
02/18/2021, $14.8, 20081, $15.38, $15.38, $14.35
02/17/2021, $15.22, 29453, $15.2, $15.32, $14.58
02/16/2021, $15.24, 93770, $15.43, $15.43, $14.52
02/12/2021, $14.85, 15979, $15.26, $15.4, $14.8
02/11/2021, $14.82, 66796, $14.8409, $15.8217, $14.8
02/10/2021, $15.45, 57331, $15.035, $15.62, $14.9075
02/09/2021, $15.69, 45797, $16.03, $16.03, $15.18
02/08/2021, $15.46, 103153, $15.51, $15.9, $15.1301
02/05/2021, $15.8, 26079, $15.4797, $15.94, $15.2001
02/04/2021, $15.2, 82140, $15.05, $15.34, $14.85
02/03/2021, $15.2, 28263, $15.33, $15.68, $15.2
02/02/2021, $15.35, 26396, $15.35, $15.62, $14.9
02/01/2021, $15.22, 24461, $14.55, $15.99, $14.55
01/29/2021, $14.5, 27881, $14.55, $14.92, $14.28
01/28/2021, $14.58, 102886, $13.99, $15.55, $12.56
01/27/2021, $13.51, 88330, $14.85, $14.9, $13.06
01/26/2021, $15, 68924, $16, $16.6999, $14.94
