Date, Close/Last, Volume, Open, High, Low
01/20/2021, $12.644, 687, $12.6099, $12.644, $12.6099
01/19/2021, $12.3413, 3051, $12.2274, $12.3413, $12.2274
01/15/2021, $12.1076, 2575, $12.1399, $12.16, $12.1076
01/14/2021, $12.1648, 836, $12.31, $12.31, $12.1648
01/13/2021, $12.17, 1176, $12.07, $12.17, $12.07
01/12/2021, $12.048, 2147, $12.1498, $12.1498, $11.97
01/11/2021, $12.0878, 1750, $12.13, $12.13, $12.0878
01/08/2021, $12.2136, 587, $12.1633, $12.2136, $12.1633
01/07/2021, $12.1075, 1178, $12.05, $12.1075, $12.05
01/06/2021, $11.8689, 1556, $11.91, $12.0343, $11.8689
01/05/2021, $12.0347, 240, $11.89, $12.0347, $11.89
01/04/2021, $11.9025, 3606, $12.1, $12.1, $11.7809
12/31/2020, $12.0981, 1242, $12.02, $12.0981, $12.02
12/30/2020, $12.0725, 971, $12.13, $12.13, $12.0725
12/29/2020, $12.0431, 1372, $12.08, $12.11, $12.0431
12/28/2020, $12.0302, 4837, $11.99, $12.04, $11.98
12/24/2020, $11.9419, 8394, $12, $12, $11.92
12/23/2020, $11.9888, 17245, $12.09, $12.11, $11.9888
12/22/2020, $12.0108, 904, $12.02, $12.02, $12
