Date, Close/Last, Volume, Open, High, Low
03/24/2021, $50.1, 2940, $50.9, $52.77, $50.1
03/23/2021, $50.41, 9555, $52.64, $52.91, $50.07
03/22/2021, $52.82, 9759, $54.95, $55.6, $52.58
03/19/2021, $54.95, 19133, $54.5, $54.95, $52.66
03/18/2021, $54, 3774, $52.1, $54.31, $52.1
03/17/2021, $54.06, 2818, $54.79, $54.79, $53.455
03/16/2021, $55.6, 6534, $55.99, $55.99, $53.2
03/15/2021, $55.99, 2981, $55, $55.99, $54.765
03/12/2021, $56.44, 3283, $56.68, $56.68, $55.02
03/11/2021, $57, 5214, $54.45, $57, $53.99
03/10/2021, $54.49, 5544, $56.05, $56.37, $54.49
03/09/2021, $54.9, 9364, $54.68, $56.77, $53.44
03/08/2021, $54.67, 11317, $55.1, $56.95, $53.495
03/05/2021, $55, 23004, $54.825, $55, $51.15
03/04/2021, $50.66, 16958, $48.9201, $52.08, $48.9201
03/03/2021, $50.93, 4131, $50, $51.49, $50
03/02/2021, $49.11, 4607, $49.92, $50, $49
03/01/2021, $49.89, 3870, $50.9, $50.9, $49.1
02/26/2021, $48.05, 6558, $50.35, $50.35, $48.05
02/25/2021, $50.33, 4477, $51.21, $51.55, $50.1
02/24/2021, $51.2, 2200, $51.02, $51.395, $50.71
02/23/2021, $50.42, 3657, $51.5, $51.5, $50.11
02/22/2021, $50.4, 3704, $50.74, $51.275, $50.4
02/19/2021, $51.35, 4882, $50.68, $51.5, $50.57
02/18/2021, $50.11, 2474, $50.88, $50.88, $50.11
02/17/2021, $51.6, 5205, $50.6, $52.5, $50.6
02/16/2021, $51.61, 1505, $51.1, $51.61, $51.1
02/12/2021, $53.18, 1827, $54.02, $54.02, $52.7727
02/11/2021, $54.73, 1212, $54.39, $54.73, $54.39
02/10/2021, $53.5, 1053, $53.5, $53.5, $53.5
02/09/2021, $54.3, 2300, $55.39, $55.39, $53.75
02/08/2021, $54.44, 2358, $53, $54.44, $53
02/05/2021, $52.6, 1335, $52.6, $52.6, $52.6
02/04/2021, $52.87, 1392, $50.01, $52.87, $50.01
02/03/2021, $53, 2564, $53.37, $54, $50.01
02/02/2021, $52.59, 9162, $51.3, $55.4333, $51.0628
02/01/2021, $50.6, 3551, $48.58, $51.5, $48.58
01/29/2021, $47.99, 6080, $49.39, $49.83, $47.45
01/28/2021, $49.85, 4411, $51.06, $51.1148, $49.1
01/27/2021, $50.32, 13122, $54, $54, $48.435
01/26/2021, $54.25, 2807, $54.02, $55.756, $54.005
01/25/2021, $54.01, 2804, $55.07, $55.07, $54.01
01/22/2021, $55.5, 4976, $55, $55.69, $54.6
01/21/2021, $55, 7077, $56.12, $56.5244, $55
01/20/2021, $56.77, 2885, $56.2, $57.8, $56.2
01/19/2021, $56.2, 3017, $57.5091, $57.5091, $56.2
01/15/2021, $56.1, 4209, $57.22, $57.22, $55.2822
01/14/2021, $57.93, 2334, $57.93, $57.93, $57.93
01/13/2021, $58.6, 2264, $59.04, $59.04, $58.6
01/12/2021, $60, 2112, $61, $61, $60
01/11/2021, $61.61, 2213, $58.68, $61.61, $58.68
01/08/2021, $59, 1684, $58.54, $59.01, $58.54
01/07/2021, $59.7, 2225, $61.17, $61.17, $59.7
01/06/2021, $58.29, 7864, $57.4, $59.29, $57.4
01/05/2021, $56.25, 5006, $56.21, $57.85, $56.21
01/04/2021, $55.9, 7496, $60.54, $60.54, $55.9
12/31/2020, $60.56, 3201, $61.7, $63.44, $60.56
12/30/2020, $63.66, 3141, $63.43, $63.66, $63.01
12/29/2020, $63.37, 1858, $61.5, $63.37, $61.5
12/28/2020, $62.63, 4846, $63.14, $64.7, $62.63
12/24/2020, $63.06, 1499, $65.8, $65.8, $63.06
12/23/2020, $65.15, 1198, $65.15, $65.15, $65.15
12/22/2020, $65.89, 2999, $65.7, $66.185, $65.7
12/21/2020, $65.97, 6229, $67, $67, $65
12/18/2020, $67.74, 30573, $68.73, $70.65, $67.74
12/17/2020, $67.9, 1840, $67.1, $68.09, $66.3
12/16/2020, $67.11, 2404, $67, $67.13, $67
12/15/2020, $68, 8183, $66.86, $68.63, $66.54
12/14/2020, $65.81, 2632, $66.56, $66.56, $65.81
12/11/2020, $66.39, 2079, $66.3, $66.4, $66.01
12/10/2020, $67.4, 3861, $66.3, $67.4, $66.1
12/09/2020, $66, 7986, $67.4, $67.94, $65.65
12/08/2020, $65.85, 7711, $64.75, $66.2, $64.75
12/07/2020, $64.55, 3403, $63.4, $65.35, $63.4
12/04/2020, $64.76, 1478, $64.76, $64.76, $64.76
12/03/2020, $62.9, 1193, $61.488, $62.9, $60.7
12/02/2020, $63.33, 4400, $64.63, $64.78, $63.33
12/01/2020, $65.81, 3810, $66.12, $66.86, $65.73
11/30/2020, $66.26, 6557, $67.71, $67.8, $66.26
11/27/2020, $68.84, 1335, $67.65, $68.84, $67.65
11/25/2020, $68, 2317, $68.74, $68.94, $68
11/24/2020, $69.45, 10855, $67.06, $69.45, $67.03
11/23/2020, $66.56, 4428, $66.04, $67.06, $66.04
11/20/2020, $66.5, 2712, $65.1, $66.5, $65.1
11/19/2020, $66.27, 2373, $66.4, $66.4, $64.51
11/18/2020, $66.6, 2695, $66.98, $66.98, $66.6
11/17/2020, $66.5, 6955, $67.43, $67.43, $66.1
11/16/2020, $67, 25713, $64, $68.3, $63.7
11/13/2020, $63.99, 5043, $63.5, $63.99, $63.275
11/12/2020, $63.42, 4875, $63.15, $63.75, $62.27
11/11/2020, $63.78, 6972, $63.35, $63.78, $62.8
11/10/2020, $63.98, 8969, $62.9, $64, $62.9
11/09/2020, $63, 10471, $62.46, $63.405, $61
11/06/2020, $59.88, 3123, $60.7, $60.98, $59.14
11/05/2020, $60.81, 2725, $58.97, $60.81, $58.97
11/04/2020, $59.04, 3101, $61.49, $61.49, $57.187
11/03/2020, $62, 4701, $61.2, $62.565, $60.32
11/02/2020, $60.58, 3826, $60.5, $60.99, $59.8
10/30/2020, $60.31, 5998, $61.6766, $61.7103, $60.0001
10/29/2020, $61.4, 15554, $61.8, $62.2, $61.39
10/28/2020, $62, 10200, $61.52, $62, $61.1
10/27/2020, $61.51, 3790, $61.5, $61.85, $61.29
10/26/2020, $61.91, 7439, $60.66, $61.91, $60
10/23/2020, $61.15, 7590, $61.64, $61.95, $60.42
10/22/2020, $59.14, 23898, $57.56, $59.14, $56.85
10/21/2020, $58, 1516, $57.24, $58, $57.16
10/20/2020, $58.31, 603, $58.31, $58.31, $58.31
10/19/2020, $57.51, 437, $55.9709, $57.51, $55.9709
10/16/2020, $58.25, 1531, $56.81, $58.25, $56.81
10/15/2020, $57.96, 2836, $57.5, $57.96, $56.55
10/14/2020, $56.51, 845, $57.63, $57.63, $56.51
10/13/2020, $56.21, 1178, $53.01, $56.21, $53.01
10/12/2020, $57.08, 4486, $57.98, $57.98, $57.08
10/09/2020, $57.98, 1102, $57.98, $57.98, $57.98
10/08/2020, $56.18, 1162, $58, $58, $56.18
10/07/2020, $57.17, 2499, $55.925, $58.225, $53.01
10/06/2020, $56.1, 1456, $56.1, $56.1, $56.1
10/05/2020, $58.06, 2779, $55.98, $58.97, $55.98
10/02/2020, $56.85, 1653, $58.43, $58.43, $56.85
10/01/2020, $56.8, 1974, $56.05, $58.75, $56.05
09/30/2020, $56.05, 1656, $56.87, $58.99, $55.57
09/29/2020, $56.7, 1152, $57.09, $59.95, $56.7
09/28/2020, $57, 2552, $56.84, $57, $56.84
09/25/2020, $56.79, 1703, $56.79, $56.79, $56.79
09/24/2020, $56, 1978, $56, $56.66, $54.92
09/23/2020, $56, 4540, $55.55, $57.2, $55.55
09/22/2020, $58.29, 804, $58.43, $58.43, $58.29
09/21/2020, $56.5, 3906, $59.325, $59.325, $56.01
09/18/2020, $58.5, 7689, $57.71, $58.5, $57.71
09/17/2020, $56.49, 719, $56.49, $56.49, $56.49
09/16/2020, $56.13, 17408, $56.2, $56.26, $55.3001
09/15/2020, $56.21, 1730, $60, $60, $56.21
09/14/2020, $60.25, 1078, $60.25, $60.25, $60.25
09/11/2020, $58.7, 1386, $60.29, $60.29, $58.7
09/10/2020, $59.41, 1269, $59.95, $61.99, $59.41
09/09/2020, $60.27, 2118, $61, $61, $60.27
09/08/2020, $60.12, 960, $60.12, $60.12, $60.12
09/04/2020, $62, 2161, $61.3, $62, $61.3
09/03/2020, $60.8, 1866, $60.51, $60.8, $59.03
09/02/2020, $61.9, 1292, $61.08, $61.9, $61.05
09/01/2020, $61.4, 6425, $61.61, $62.5, $61
08/31/2020, $61.07, 8418, $64.95, $64.95, $61.07
08/28/2020, $63.8, 1808, $64.7, $64.7, $62.7
08/27/2020, $62.4, 5194, $61.24, $63.09, $61.24
08/26/2020, $62.13, 2220, $63.18, $63.185, $62.13
08/25/2020, $62.11, 3559, $61.02, $62.5, $60.5
08/24/2020, $61.23, 570, $61.23, $61.23, $61.23
08/21/2020, $61.65, 3330, $61.59, $62.3073, $60.11
08/20/2020, $62.4, 2842, $60.61, $62.4, $60.61
08/19/2020, $59.6, 1149, $58.72, $59.6, $58.72
08/18/2020, $58.73, 1847, $59.34, $61.06, $58.71
08/17/2020, $59.72, 449, $59.72, $59.72, $59.72
08/14/2020, $61.89, 2090, $62.485, $62.75, $61.25
08/13/2020, $63.95, 1345, $62.65, $63.95, $62.65
08/12/2020, $62.95, 6539, $60.94, $63.1, $60.5
08/11/2020, $59.06, 3134, $61.59, $63.5, $59.05
08/10/2020, $60.1, 1912, $58.75, $60.4, $58.75
