Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.42, 307792, $1.44, $1.45, $1.41
01/19/2021, $1.39, 218906, $1.37, $1.42, $1.37
01/15/2021, $1.37, 136280, $1.41, $1.41, $1.3601
01/14/2021, $1.43, 291675, $1.36, $1.44, $1.3566
01/13/2021, $1.35, 461213, $1.48, $1.48, $1.33
01/12/2021, $1.5, 993405, $1.45, $1.54, $1.41
01/11/2021, $1.41, 491626, $1.34, $1.44, $1.3201
01/08/2021, $1.37, 402357, $1.35, $1.4, $1.31
01/07/2021, $1.35, 284641, $1.3, $1.36, $1.3
01/06/2021, $1.27, 386564, $1.28, $1.35, $1.27
01/05/2021, $1.35, 1667690, $1.21, $1.48, $1.21
01/04/2021, $1.35, 852270, $1.38, $1.39, $1.3
12/31/2020, $1.51, 13680180, $1.65, $1.77, $1.31
12/30/2020, $1.25, 5266697, $1.12, $1.29, $1.12
12/29/2020, $1.13, 137129, $1.27, $1.27, $1.12
12/28/2020, $1.2, 188303, $1.17, $1.23, $1.16
12/24/2020, $1.22, 377229, $1.13, $1.29, $1.125
12/23/2020, $1.14, 114480, $1.16, $1.2, $1.11
12/22/2020, $1.16, 79942, $1.17, $1.19, $1.15
12/21/2020, $1.15, 68680, $1.22, $1.22, $1.145
12/18/2020, $1.17, 92626, $1.14, $1.2, $1.14
12/17/2020, $1.15, 44605, $1.14, $1.17, $1.14
12/16/2020, $1.12, 77179, $1.16, $1.16, $1.11
12/15/2020, $1.16, 49481, $1.16, $1.17, $1.16
12/14/2020, $1.16, 314490, $1.2, $1.217, $1.13
12/11/2020, $1.24, 86217, $1.25, $1.25, $1.19
12/10/2020, $1.22, 188381, $1.23, $1.3, $1.19
12/09/2020, $1.24, 206382, $1.34, $1.35, $1.22
12/08/2020, $1.35, 359378, $1.34, $1.3801, $1.3
12/07/2020, $1.33, 71466, $1.35, $1.3507, $1.31
12/04/2020, $1.34, 93146, $1.33, $1.35, $1.33
12/03/2020, $1.34, 144452, $1.35, $1.36, $1.33
12/02/2020, $1.36, 117491, $1.33, $1.3799, $1.33
12/01/2020, $1.34, 75019, $1.34, $1.37, $1.33
11/30/2020, $1.35, 60405, $1.39, $1.39, $1.3285
11/27/2020, $1.37, 127451, $1.39, $1.4101, $1.32
11/25/2020, $1.4, 112652, $1.43, $1.4399, $1.39
11/24/2020, $1.43, 595635, $1.43, $1.499, $1.36
11/23/2020, $1.36, 268130, $1.33, $1.3999, $1.3001
11/20/2020, $1.32, 132775, $1.37, $1.4, $1.3
11/19/2020, $1.37, 162606, $1.38, $1.41, $1.32
11/18/2020, $1.35, 123023, $1.47, $1.47, $1.34
11/17/2020, $1.32, 367619, $1.34, $1.38, $1.32
11/16/2020, $1.41, 232335, $1.42, $1.47, $1.37
11/13/2020, $1.405, 198608, $1.41, $1.4418, $1.3489
11/12/2020, $1.42, 224346, $1.53, $1.53, $1.41
11/11/2020, $1.53, 192089, $1.54, $1.58, $1.5
11/10/2020, $1.53, 460384, $1.53, $1.6667, $1.53
11/09/2020, $1.54, 946153, $1.49, $1.71, $1.47
11/06/2020, $1.5, 133996, $1.43, $1.5, $1.4
11/05/2020, $1.5, 152336, $1.45, $1.53, $1.43
11/04/2020, $1.48, 111616, $1.52, $1.52, $1.45
11/03/2020, $1.59, 150448, $1.5, $1.605, $1.4669
11/02/2020, $1.51, 60569, $1.47, $1.51, $1.4
10/30/2020, $1.48, 132742, $1.45, $1.51, $1.4
10/29/2020, $1.51, 108827, $1.5, $1.53, $1.45
10/28/2020, $1.55, 421777, $1.61, $1.64, $1.485
10/27/2020, $1.66, 255412, $1.72, $1.73, $1.63
10/26/2020, $1.73, 709896, $1.62, $1.73, $1.6
10/23/2020, $1.66, 217182, $1.68, $1.75, $1.58
10/22/2020, $1.69, 200600, $1.67, $1.77, $1.62
10/21/2020, $1.7, 702390, $1.62, $1.87, $1.62
10/20/2020, $1.65, 145293, $1.63, $1.685, $1.55
10/19/2020, $1.65, 305241, $1.66, $1.73, $1.6201
10/16/2020, $1.83, 936210, $1.51, $1.86, $1.51
10/15/2020, $1.54, 838458, $1.75, $1.79, $1.48
10/14/2020, $1.85, 1183396, $1.66, $1.89, $1.66
10/13/2020, $1.8, 38878200, $2.5, $2.55, $1.64
10/12/2020, $1.34, 158685, $1.46, $1.4999, $1.31
10/09/2020, $1.45, 633034, $1.61, $1.66, $1.42
10/08/2020, $1.61, 1061981, $1.53, $1.75, $1.48
10/07/2020, $1.49, 164738, $1.41, $1.54, $1.41
10/06/2020, $1.45, 159023, $1.61, $1.61, $1.44
10/05/2020, $1.54, 256987, $1.37, $1.7, $1.37
10/02/2020, $1.75, 429133, $1.46, $1.75, $1.35
10/01/2020, $1.52, 242071, $1.35, $1.52, $1.35
09/30/2020, $1.49, 1089729, $1.26, $1.51, $1.26
09/29/2020, $1.54, 18402000, $1.76, $2.325, $1.37
09/28/2020, $1.22, 373450, $1.12, $1.23, $1.03
09/25/2020, $1.14, 153439, $1.03, $1.15, $1.025
09/24/2020, $1.0213, 88300, $1.06, $1.1, $1.02
09/23/2020, $1.06, 173928, $1, $1.12, $1
09/22/2020, $1.02, 120210, $1.06, $1.06, $1
09/21/2020, $1.09, 142808, $1.17, $1.17, $1.06
09/18/2020, $1.19, 703789, $1.26, $1.3, $1.1
09/17/2020, $1.31, 3377098, $1.05, $1.45, $1.02
09/16/2020, $1.03, 260817, $0.96, $1.08, $0.96
09/15/2020, $0.9852, 85836, $1.01, $1.02, $0.97
09/14/2020, $0.9854, 54238, $0.96, $1.02, $0.96
09/11/2020, $0.9605, 94291, $0.99, $0.995, $0.9603
09/10/2020, $0.9803, 66797, $1, $1.04, $0.9802
09/09/2020, $1, 69138, $1, $1.05, $1
09/08/2020, $1.01, 120621, $1.03, $1.06, $1
09/04/2020, $1.06, 193006, $1.03, $1.08, $1
09/03/2020, $1.11, 241826, $1.12, $1.12, $1.08
