Date, Close/Last, Volume, Open, High, Low
01/20/2021, $5.73, 74423, $5.76, $5.9, $5.345
01/19/2021, $5.76, 41922, $5.9, $5.94, $5.76
01/15/2021, $5.9414, 22871, $5.86, $5.95, $5.7501
01/14/2021, $5.91, 18607, $6.12, $6.12, $5.91
01/13/2021, $6.03, 51652, $5.96, $6.28, $5.9
01/12/2021, $5.96, 9871, $5.8866, $6.035, $5.8801
01/11/2021, $5.92, 26225, $5.92, $6.06, $5.89
01/08/2021, $6.05, 83638, $5.97, $6.2, $5.83
01/07/2021, $5.88, 16156, $5.71, $6.1, $5.71
01/06/2021, $5.76, 31873, $5.83, $6.2338, $5.742
01/05/2021, $5.63, 17912, $5.6, $5.85, $5.37
01/04/2021, $5.75, 37516, $5.43, $5.9899, $5.2
12/31/2020, $5.52, 33723, $5.66, $5.77, $5.4601
12/30/2020, $5.74, 11773, $5.66, $5.9972, $5.66
12/29/2020, $5.73, 40769, $6.05, $6.05, $5.6688
12/28/2020, $6.07, 42188, $6.19, $6.3824, $6.05
12/24/2020, $6.23, 10811, $6.14, $6.43, $6.135
12/23/2020, $6.19, 60121, $6.7, $7.07, $5.91
12/22/2020, $6.705, 66685, $6.8, $6.9, $6.31
12/21/2020, $6.5, 168907, $5.9, $6.71, $5.735
12/18/2020, $5.8, 84843, $5.47, $5.9, $5.35
12/17/2020, $5.39, 18593, $5.28, $5.4445, $5.22
12/16/2020, $5.27, 23849, $5.38, $5.38, $5.12
12/15/2020, $5.28, 13802, $5.4, $5.44, $5.185
12/14/2020, $5.36, 66609, $5.13, $5.5, $5.01
12/11/2020, $5.51, 10450, $5.404, $5.59, $5.38
12/10/2020, $5.44, 41317, $5.27, $5.59, $5.27
12/09/2020, $5.46, 42115, $5.44, $5.4914, $5.16
12/08/2020, $5.48, 38538, $5.38, $5.78, $5.25
12/07/2020, $5.48, 50738, $5.636, $5.8825, $5.48
12/04/2020, $5.51, 24779, $5.62, $5.62, $5.49
12/03/2020, $5.67, 30148, $5.779, $5.9, $5.58
12/02/2020, $5.77, 61912, $5.88, $5.9, $5.64
12/01/2020, $5.98, 39574, $5.93, $6.1047, $5.8818
11/30/2020, $5.99, 146464, $5.83, $6.2, $5.75
11/27/2020, $5.7, 30419, $5.81, $5.8959, $5.6501
11/25/2020, $5.6, 39204, $5.54, $5.6, $5.3004
11/24/2020, $5.55, 83833, $5.91, $5.9808, $5.49
11/23/2020, $5.76, 258656, $5.4, $6.42, $5.32
11/20/2020, $5.12, 48716, $5.28, $5.28, $4.91
11/19/2020, $4.91, 55984, $5.27, $5.34, $4.9
11/18/2020, $5.15, 53834, $4.89, $5.38, $4.89
11/17/2020, $4.9999, 95947, $4.36, $5.1632, $4.35
11/16/2020, $4.36, 45755, $4.05, $4.57, $3.75
11/13/2020, $4.305, 126552, $3.62, $4.49, $3.62
11/12/2020, $3.68, 17388, $3.53, $3.75, $3.53
11/11/2020, $3.47, 7598, $3.45, $3.53, $3.435
11/10/2020, $3.44, 14016, $3.44, $3.46, $3.2165
11/09/2020, $3.35, 5813, $3.25, $3.42, $3.07
11/06/2020, $3.18, 529, $3.18, $3.18, $3.18
11/05/2020, $3.17, 5444, $3.24, $3.24, $3.01
11/04/2020, $3.2276, 5289, $3.22, $3.23, $3.13
11/03/2020, $3.0401, 233, $3.0401, $3.0401, $3.0401
11/02/2020, $3.01, 6533, $3.036, $3.05, $3
