Date, Close/Last, Volume, Open, High, Low
01/20/2021, $43, N/A, $43, $43, $43
01/19/2021, $43, N/A, $43, $43, $43
01/15/2021, $43, N/A, $43, $43, $43
01/14/2021, $43, N/A, $43, $43, $43
01/13/2021, $43, 1195, $43.0376, $43.0376, $43
01/12/2021, $42.06, 310, $42.06, $42.06, $42.06
01/11/2021, $43.29, N/A, $43.29, $43.29, $43.29
01/08/2021, $43.29, N/A, $43.29, $43.29, $43.29
01/07/2021, $43.29, N/A, $43.29, $43.29, $43.29
01/06/2021, $43.29, N/A, $43.29, $43.29, $43.29
01/05/2021, $43.29, N/A, $43.29, $43.29, $43.29
01/04/2021, $43.29, N/A, $43.29, $43.29, $43.29
12/31/2020, $43.29, 620, $43.3, $43.3, $43.29
12/30/2020, $43.3701, N/A, $43.3701, $43.3701, $43.3701
12/29/2020, $43.3701, N/A, $43.3701, $43.3701, $43.3701
12/28/2020, $43.3701, N/A, $43.3701, $43.3701, $43.3701
12/24/2020, $43.3701, N/A, $43.3701, $43.3701, $43.3701
12/23/2020, $43.3701, N/A, $43.3701, $43.3701, $43.3701
12/22/2020, $43.3701, N/A, $43.3701, $43.3701, $43.3701
12/21/2020, $43.3701, N/A, $43.3701, $43.3701, $43.3701
12/18/2020, $43.3701, N/A, $43.3701, $43.3701, $43.3701
12/17/2020, $43.3701, N/A, $43.3701, $43.3701, $43.3701
12/16/2020, $43.3701, 313, $43.2, $43.3701, $43.2
12/15/2020, $46.3525, N/A, $46.3525, $46.3525, $46.3525
12/14/2020, $46.3525, 435, $46.4531, $46.4531, $46.3525
12/11/2020, $42.04, N/A, $42.04, $42.04, $42.04
12/10/2020, $42.04, 803, $42.05, $42.05, $42.04
12/09/2020, $45.58, N/A, $45.58, $45.58, $45.58
12/08/2020, $45.58, N/A, $45.58, $45.58, $45.58
12/07/2020, $45.58, 601, $45.58, $45.58, $45.58
12/04/2020, $43.5, 607, $43.5, $43.5, $43.5
12/03/2020, $41.9, N/A, $41.9, $41.9, $41.9
12/02/2020, $41.9, N/A, $41.9, $41.9, $41.9
12/01/2020, $41.9, 691, $44.4646, $44.4646, $41.9
11/30/2020, $47.42, 1993, $41.1703, $47.42, $41.1703
11/27/2020, $43, N/A, $43, $43, $43
11/25/2020, $43, 502, $43, $43, $43
11/24/2020, $42.8786, 104, $42.8786, $42.8786, $42.8786
11/23/2020, $42.6, N/A, $42.6, $42.6, $42.6
11/20/2020, $42.6, 209, $42.6, $42.6, $42.6
11/19/2020, $43.257, N/A, $43.257, $43.257, $43.257
11/18/2020, $43.257, 276, $43.257, $43.257, $43.257
11/17/2020, $44, 943, $42.6, $44, $42.6
11/16/2020, $42.21, 505, $42.21, $42.21, $42.21
11/13/2020, $39.96, N/A, $39.96, $39.96, $39.96
11/12/2020, $39.96, N/A, $39.96, $39.96, $39.96
11/11/2020, $39.96, 212, $39.96, $39.96, $39.96
11/10/2020, $39.265, N/A, $39.265, $39.265, $39.265
11/09/2020, $39.265, N/A, $39.265, $39.265, $39.265
11/06/2020, $39.265, 836, $39.32, $40.05, $39.265
11/05/2020, $36.14, N/A, $36.14, $36.14, $36.14
11/04/2020, $36.14, N/A, $36.14, $36.14, $36.14
11/03/2020, $36.14, N/A, $36.14, $36.14, $36.14
11/02/2020, $36.14, N/A, $36.14, $36.14, $36.14
10/30/2020, $36.14, N/A, $36.14, $36.14, $36.14
10/29/2020, $36.14, N/A, $36.14, $36.14, $36.14
10/28/2020, $36.14, N/A, $36.14, $36.14, $36.14
10/27/2020, $36.14, N/A, $36.14, $36.14, $36.14
10/26/2020, $36.14, N/A, $36.14, $36.14, $36.14
10/23/2020, $36.14, 726, $37.495, $37.495, $36.14
10/22/2020, $36.55, N/A, $36.55, $36.55, $36.55
10/21/2020, $36.55, N/A, $36.55, $36.55, $36.55
10/20/2020, $36.55, N/A, $36.55, $36.55, $36.55
10/19/2020, $36.55, N/A, $36.55, $36.55, $36.55
10/16/2020, $36.55, N/A, $36.55, $36.55, $36.55
10/15/2020, $36.55, N/A, $36.55, $36.55, $36.55
10/14/2020, $36.55, N/A, $36.55, $36.55, $36.55
10/13/2020, $36.55, N/A, $36.55, $36.55, $36.55
10/12/2020, $36.55, 117, $36.55, $36.55, $36.55
10/09/2020, $39.67, N/A, $39.67, $39.67, $39.67
10/08/2020, $39.67, 941, $36.05, $39.67, $36.02
10/07/2020, $34.4501, N/A, $34.4501, $34.4501, $34.4501
10/06/2020, $34.4501, N/A, $34.4501, $34.4501, $34.4501
10/05/2020, $34.4501, N/A, $34.4501, $34.4501, $34.4501
10/02/2020, $34.4501, 215, $34.4501, $34.4501, $34.4501
10/01/2020, $37.7, 497, $37.7, $37.7, $37.7
09/30/2020, $34.25, N/A, $34.25, $34.25, $34.25
09/29/2020, $34.25, N/A, $34.25, $34.25, $34.25
09/28/2020, $34.25, N/A, $34.25, $34.25, $34.25
09/25/2020, $34.25, 1363, $34.25, $34.38, $34.25
09/24/2020, $35.61, 1454, $35.63, $36.13, $35.61
09/23/2020, $33.91, 169, $33.91, $33.91, $33.91
09/22/2020, $35.65, N/A, $35.65, $35.65, $35.65
09/21/2020, $35.65, N/A, $35.65, $35.65, $35.65
09/18/2020, $35.65, 109, $35.65, $35.65, $35.65
09/17/2020, $35.17, N/A, $35.17, $35.17, $35.17
09/16/2020, $35.17, N/A, $35.17, $35.17, $35.17
09/15/2020, $35.17, N/A, $35.17, $35.17, $35.17
09/14/2020, $35.17, 372, $35.5388, $35.5388, $35.17
09/11/2020, $37.5458, 128, $37.5458, $37.5458, $37.5458
09/10/2020, $36.62, N/A, $36.62, $36.62, $36.62
09/09/2020, $36.62, N/A, $36.62, $36.62, $36.62
09/08/2020, $36.62, N/A, $36.62, $36.62, $36.62
09/04/2020, $36.62, N/A, $36.62, $36.62, $36.62
09/03/2020, $36.62, N/A, $36.62, $36.62, $36.62
09/02/2020, $36.62, N/A, $36.62, $36.62, $36.62
09/01/2020, $36.62, 2244, $39.6, $39.6, $36.02
08/31/2020, $41.65, 1544, $39.59, $41.65, $39.53
08/28/2020, $36.4, N/A, $36.4, $36.4, $36.4
08/27/2020, $36.4, 661, $36.4, $36.4, $36.4
08/26/2020, $36.99, N/A, $36.99, $36.99, $36.99
08/25/2020, $36.99, N/A, $36.99, $36.99, $36.99
08/24/2020, $36.99, N/A, $36.99, $36.99, $36.99
08/21/2020, $36.99, N/A, $36.99, $36.99, $36.99
08/20/2020, $36.99, 342, $34.37, $36.99, $34.37
08/19/2020, $37.13, N/A, $37.13, $37.13, $37.13
08/18/2020, $37.13, N/A, $37.13, $37.13, $37.13
08/17/2020, $37.13, N/A, $37.13, $37.13, $37.13
08/14/2020, $37.13, N/A, $37.13, $37.13, $37.13
08/13/2020, $37.13, N/A, $37.13, $37.13, $37.13
08/12/2020, $37.13, N/A, $37.13, $37.13, $37.13
08/11/2020, $37.13, 815, $38.09, $38.09, $37.13
08/10/2020, $37.15, 907, $37, $37.15, $37
08/07/2020, $36.4168, N/A, $36.4168, $36.4168, $36.4168
08/06/2020, $36.4168, N/A, $36.4168, $36.4168, $36.4168
08/05/2020, $36.4168, 464, $35.8601, $36.4168, $35.86
08/04/2020, $34.5, N/A, $34.5, $34.5, $34.5
08/03/2020, $34.5, N/A, $34.5, $34.5, $34.5
07/31/2020, $34.5, 451, $34.5, $34.5, $34.5
07/30/2020, $35.4, N/A, $35.4, $35.4, $35.4
07/29/2020, $35.4, 506, $35.5199, $35.5199, $35.3706
07/28/2020, $36.2818, N/A, $36.2818, $36.2818, $36.2818
07/27/2020, $36.2818, N/A, $36.2818, $36.2818, $36.2818
07/24/2020, $36.2818, N/A, $36.2818, $36.2818, $36.2818
07/23/2020, $36.2818, N/A, $36.2818, $36.2818, $36.2818
07/22/2020, $36.2818, 565, $36.45, $36.45, $36.2
07/21/2020, $36.375, N/A, $36.375, $36.375, $36.375
07/20/2020, $36.375, N/A, $36.375, $36.375, $36.375
07/17/2020, $36.375, N/A, $36.375, $36.375, $36.375
07/16/2020, $36.375, 1103, $36.69, $36.69, $36.375
07/15/2020, $33.4102, N/A, $33.4102, $33.4102, $33.4102
07/14/2020, $33.4102, 156, $33.4102, $33.4102, $33.4102
07/13/2020, $33.04, 216, $33.04, $33.04, $33.04
07/10/2020, $33.96, 397, $33.96, $33.96, $33.96
