Date, Close/Last, Volume, Open, High, Low
01/20/2021, $39.71, 885662, $38.77, $39.9, $38.56
01/19/2021, $38.81, 827840, $38.54, $38.92, $38.13
01/15/2021, $38.18, 1368937, $37.44, $38.33, $36.95
01/14/2021, $37.7, 539401, $38.05, $38.18, $37.58
01/13/2021, $37.53, 935081, $37.36, $38.3, $36.89
01/12/2021, $37.14, 723405, $37.73, $37.86, $37.08
01/11/2021, $37.59, 615937, $38.1, $38.24, $37.4
01/08/2021, $38.49, 573653, $38.01, $38.63, $37.69
01/07/2021, $38, 724092, $38.46, $38.46, $37.41
01/06/2021, $38.53, 1042865, $37.77, $38.75, $37.64
01/05/2021, $37.49, 1634502, $38.02, $38.7525, $37.445
01/04/2021, $37.98, 951853, $40.37, $40.85, $37.95
12/31/2020, $40.17, 390697, $40.21, $40.345, $39.38
12/30/2020, $40.36, 583166, $39.62, $40.5466, $39.62
12/29/2020, $40.12, 673598, $41.14, $41.48, $39.8898
12/28/2020, $41.12, 437318, $40.49, $41.39, $40.19
12/24/2020, $40.29, 205354, $39.89, $40.34, $39.43
12/23/2020, $39.59, 835178, $40.26, $40.84, $39.48
12/22/2020, $40.01, 787458, $39.36, $40.14, $39.17
12/21/2020, $39.2, 1163008, $39.41, $40.04, $38.97
12/18/2020, $40.18, 4222318, $41.94, $42.13, $39.66
12/17/2020, $41.9, 888788, $41.89, $42.32, $41.32
12/16/2020, $41.89, 1027358, $41.5, $42.185, $41.04
12/15/2020, $41.31, 703747, $40.39, $41.36, $39.77
12/14/2020, $40.06, 957429, $40.56, $41.5, $40.01
12/11/2020, $40.17, 528772, $39.84, $40.7, $39.67
12/10/2020, $40.36, 1837371, $40.06, $40.59, $39.98
12/09/2020, $40.35, 1991039, $39.97, $40.64, $39.4
12/08/2020, $39.74, 882423, $38.88, $39.82, $38.75
12/07/2020, $39.24, 1335511, $39, $39.46, $38.86
12/04/2020, $39.12, 779136, $37.92, $39.19, $37.72
12/03/2020, $37.49, 473869, $36.87, $38.06, $36.56
12/02/2020, $36.7, 621905, $36.46, $37.12, $36.01
12/01/2020, $36.6, 1613536, $37.38, $37.7, $36.28
11/30/2020, $36.84, 1048888, $37.56, $37.7, $36.81
11/27/2020, $37.76, 351293, $37.79, $38, $37.06
11/25/2020, $37.74, 821797, $37.4, $38.21, $36.92
11/24/2020, $37.45, 778609, $37.16, $38.49, $36.91
