Date, Close/Last, Volume, Open, High, Low
01/20/2021, $5.46, 19140, $5.7, $5.7, $5.38
01/19/2021, $5.6999, 15700, $5.52, $5.6999, $5.3
01/15/2021, $5.36, 33867, $5.24, $5.5, $5.24
01/14/2021, $5.22, 85819, $5.29, $5.7564, $5.15
01/13/2021, $5.17, 19019, $5.1601, $5.2766, $5.072
01/12/2021, $5.16, 27469, $5.3, $5.3927, $5.11
01/11/2021, $5.3, 38273, $5.51, $5.73, $5.06
01/08/2021, $5.57, 28665, $5.87, $5.98, $5.57
01/07/2021, $5.92, 145602, $5.81, $6.4998, $5.81
01/06/2021, $5.86, 167263, $5.99, $6, $5.65
01/05/2021, $5.57, 118658, $5, $5.76, $4.8661
01/04/2021, $4.92, 91443, $4.91, $5.1799, $4.8285
12/31/2020, $4.94, 27294, $4.63, $5.01, $4.63
12/30/2020, $4.7, 53988, $4.66, $5, $4.52
12/29/2020, $4.67, 28472, $4.83, $5, $4.66
12/28/2020, $4.92, 69394, $4.7, $5.1921, $4.7
12/24/2020, $4.71, 23715, $4.69, $4.93, $4.5201
12/23/2020, $4.94, 106860, $4.9, $5.3099, $4.45
12/22/2020, $4.9, 1154304, $4.28, $6.5296, $4.28
12/21/2020, $4.25, 79389, $4.25, $4.6, $4.15
12/18/2020, $4.21, 131217, $4.41, $4.5999, $4.05
12/17/2020, $4.29, 180514, $4.3, $4.89, $4.29
12/16/2020, $4.2, 100787, $4.15, $4.8514, $4.15
12/15/2020, $4.15, 18830, $4.25, $4.4399, $4.11
12/14/2020, $4.34, 28948, $4.39, $4.4204, $4.16
12/11/2020, $4.32, 34243, $4.39, $4.55, $4.1247
12/10/2020, $4.27, 10244, $4.25, $4.44, $4.24
12/09/2020, $4.22, 24312, $4.432, $4.45, $4.2
12/08/2020, $4.4, 51456, $4.46, $4.62, $4.25
12/07/2020, $4.54, 33376, $4.75, $4.75, $4.415
12/04/2020, $4.78, 71977, $4.66, $5.19, $4.5752
12/03/2020, $4.76, 35908, $4.98, $4.98, $4.55
12/02/2020, $4.84, 113693, $4.36, $4.9, $4.2
12/01/2020, $4.33, 33579, $4.66, $4.66, $4.25
11/30/2020, $4.66, 44384, $5.05, $5.1, $4.66
11/27/2020, $4.85, 74166, $4.51, $5.08, $4.4892
11/25/2020, $4.59, 71381, $4.57, $4.64, $4.11
11/24/2020, $4.57, 96542, $5.04, $5.04, $4.5
11/23/2020, $4.74, 371884, $4.48, $5, $4.12
11/20/2020, $4.27, 143289, $3.98, $4.4103, $3.83
11/19/2020, $4.07, 55967, $4.09, $4.2, $3.97
11/18/2020, $4, 48372, $4.05, $4.29, $3.85
11/17/2020, $4.11, 127908, $3.717, $4.28, $3.7
11/16/2020, $3.81, 22041, $3.7, $3.85, $3.61
11/13/2020, $3.8, 34680, $3.847, $3.847, $3.43
11/12/2020, $3.7, 19886, $3.87, $4, $3.6
11/11/2020, $3.88, 36368, $3.47, $3.885, $3.45
11/10/2020, $3.56, 19766, $3.5, $3.68, $3.45
11/09/2020, $3.63, 14876, $3.66, $3.7, $3.475
11/06/2020, $3.55, 14417, $3.5755, $3.635, $3.4189
11/05/2020, $3.5566, 9380, $3.55, $3.675, $3.52
11/04/2020, $3.505, 11109, $3.43, $3.585, $3.4
11/03/2020, $3.58, 17761, $3.6643, $3.6999, $3.47
11/02/2020, $3.55, 17494, $3.8499, $3.85, $3.4499
10/30/2020, $3.6994, 27513, $3.87, $3.87, $3.6
10/29/2020, $3.87, 72031, $3.76, $4, $3.585
10/28/2020, $3.49, 16014, $3.4854, $3.65, $3.4817
10/27/2020, $3.5, 26848, $3.68, $3.7844, $3.46
10/26/2020, $3.625, 67867, $3.65, $3.7, $3.2581
10/23/2020, $3.65, 136029, $3.74, $3.83, $3.51
10/22/2020, $3.83, 2361610, $5.21, $6.1, $3.65
10/21/2020, $4.23, 41404, $3.9494, $4.6516, $3.775
10/20/2020, $3.783, 4846, $3.885, $3.97, $3.69
10/19/2020, $3.85, 28100, $4, $4, $3.72
10/16/2020, $4, 29149, $4.05, $4.1792, $3.82
10/15/2020, $4.0501, 19769, $4.15, $4.2494, $3.9
10/14/2020, $4.185, 64697, $4.7, $4.7, $3.8501
10/13/2020, $4.65, 416535, $4.12, $5.03, $3.7501
10/12/2020, $3.99, 1308, $4.1, $4.1, $3.915
10/09/2020, $3.9899, 1566, $3.98, $3.9899, $3.9052
10/08/2020, $3.825, 178, $3.825, $3.825, $3.825
10/07/2020, $3.67, 1709, $3.75, $3.75, $3.6
10/06/2020, $3.65, 1395, $4.18, $4.18, $3.65
10/05/2020, $3.82, 341, $3.82, $3.82, $3.82
10/02/2020, $3.72, 3169, $3.8, $3.8, $3.51
10/01/2020, $3.83, 7049, $3.735, $3.83, $3.5
09/30/2020, $3.75, 2771, $3.53, $3.75, $3.53
09/29/2020, $3.7399, N/A, $3.7399, $3.7399, $3.7399
09/28/2020, $3.7399, N/A, $3.7399, $3.7399, $3.7399
09/25/2020, $3.7399, 7678, $3.5501, $3.74, $3.55
09/24/2020, $3.55, 2788, $3.63, $3.63, $3.55
09/23/2020, $3.75, 8833, $3.97, $4, $3.6
09/22/2020, $3.85, 518, $3.92, $3.92, $3.85
09/21/2020, $3.95, 2175, $4, $4.25, $3.95
09/18/2020, $4, 9431, $4.65, $4.65, $4
09/17/2020, $4.5, 1468, $4.3, $4.5, $4.3
09/16/2020, $4.49, N/A, $4.49, $4.49, $4.49
09/15/2020, $4.49, 1153, $4.5, $4.5, $4.3966
09/14/2020, $4.49, 758, $4.49, $4.49, $4.49
09/11/2020, $4.5, 1953, $4.55, $4.645, $4.4
09/10/2020, $4.45, 9160, $4.95, $4.95, $4.45
09/09/2020, $5.09, 933, $4.85, $5.1, $4.85
09/08/2020, $4.86, 2472, $4.9, $5.21, $4.86
09/04/2020, $4.9, N/A, $4.9, $4.9, $4.9
09/03/2020, $4.9, 1829, $4.93, $5.01, $4.9
09/02/2020, $5.14, 2970, $5.16, $5.16, $5.055
09/01/2020, $4.9, 1843, $5.13, $5.1499, $4.9
08/31/2020, $4.95, 11319, $5.01, $5.01, $4.9
08/28/2020, $5.38, 1073, $5.37, $5.38, $5.11
08/27/2020, $5.05, 2104, $5.205, $5.205, $5.05
08/26/2020, $5.2, 7368, $5.11, $5.45, $4.95
08/25/2020, $5.5, 9522, $5.42, $5.7, $4.8
08/24/2020, $5.99, 2376, $5.55, $5.99, $5.5
08/21/2020, $6, 6367, $5.86, $6, $5.7
08/20/2020, $5.85, 9999, $5.95, $5.98, $5.85
08/19/2020, $5.96, 8447, $5.86, $5.98, $5.86
08/18/2020, $5.97, 6055, $5.86, $5.99, $5.85
08/17/2020, $5.99, 8413, $5.85, $5.99, $5.85
08/14/2020, $6, 4887, $5.975, $6, $5.96
08/13/2020, $5.98, 14985, $5.95, $6, $5.92
08/12/2020, $5.99, 10984, $5.97, $5.99, $5.9
