Date, Close/Last, Volume, Open, High, Low
03/24/2021, $5.55, 14934, $5.74, $5.74, $5.53
03/23/2021, $5.66, 31458, $5.72, $5.9751, $5.63
03/22/2021, $5.63, 22890, $5.94, $6.0948, $5.63
03/19/2021, $5.79, 45318, $6.14, $6.39, $5.79
03/18/2021, $6.13, 18366, $6.22, $6.42, $6.12
03/17/2021, $6.21, 16984, $6.44, $6.49, $6.2
03/16/2021, $6.31, 15310, $6.59, $6.6, $6.23
03/15/2021, $6.53, 19401, $6.48, $6.64, $6.44
03/12/2021, $6.37, 15955, $6.41, $6.6299, $6.1456
03/11/2021, $6.55, 158823, $6.85, $7.41, $6.5
03/10/2021, $6.69, 81562, $6.3868, $6.78, $6.1022
03/09/2021, $6.31, 29285, $5.87, $6.42, $5.87
03/08/2021, $5.79, 18577, $5.95, $6.18, $5.61
03/05/2021, $5.95, 79977, $6.06, $6.15, $5.61
03/04/2021, $5.83, 86386, $6.7599, $6.7599, $5.6
03/03/2021, $6.39, 55059, $6.83, $6.83, $6.31
03/02/2021, $6.7, 33128, $6.74, $6.9, $6.68
03/01/2021, $6.71, 15007, $6.75, $7.163, $6.71
02/26/2021, $6.7, 64988, $7.18, $7.4403, $6.65
02/25/2021, $7.09, 41550, $7.35, $7.66, $7.01
02/24/2021, $7.31, 37647, $7.09, $7.5, $7.04
02/23/2021, $7, 95773, $7.49, $7.49, $6.915
02/22/2021, $7.59, 48419, $7.75, $7.88, $7.51
02/19/2021, $7.83, 90482, $7.81, $7.95, $7.51
02/18/2021, $7.81, 119472, $7.62, $7.9799, $7.62
02/17/2021, $7.81, 595072, $7.63, $8.29, $7.21
02/16/2021, $7.05, 104781, $7.2, $7.285, $6.85
02/12/2021, $7.2, 52457, $7.16, $7.627, $7.143
02/11/2021, $7.16, 43939, $7.32, $7.4599, $7.16
02/10/2021, $7.17, 39014, $7.41, $7.43, $7.15
02/09/2021, $7.27, 77121, $7.62, $7.655, $7.25
02/08/2021, $7.65, 72193, $7.33, $7.68, $7.235
02/05/2021, $7.15, 60652, $7.72, $7.8299, $7.07
02/04/2021, $7.75, 82113, $7.68, $7.98, $7.68
02/03/2021, $7.52, 179937, $7.79, $8.1633, $7.1696
02/02/2021, $7.95, 1100996, $7.26, $9.16, $7.1
02/01/2021, $7.3, 136392, $6.78, $7.5, $6.7101
01/29/2021, $6.66, 190588, $7.36, $7.52, $6.66
01/28/2021, $7.25, 347751, $6.42, $7.31, $6.42
01/27/2021, $6.42, 63670, $6.56, $6.68, $6.4
01/26/2021, $6.56, 85119, $6.86, $6.86, $6.54
01/25/2021, $6.7, 90308, $6.89, $6.89, $6.5701
01/22/2021, $6.6, 115885, $6.53, $6.9924, $6.4
01/21/2021, $6.53, 57715, $6.61, $6.6599, $6.48
01/20/2021, $6.63, 61692, $6.95, $6.9933, $6.53
01/19/2021, $6.82, 73394, $7.09, $7.09, $6.6
01/15/2021, $6.84, 108486, $7.03, $7.0859, $6.62
01/14/2021, $7.0301, 141723, $7.29, $7.3398, $6.815
01/13/2021, $7.47, 95761, $7.66, $7.68, $7.2
01/12/2021, $7.47, 182280, $7.28, $7.6902, $7.28
01/11/2021, $7.3, 225659, $7.42, $7.91, $7.1
01/08/2021, $7.42, 142749, $7.31, $7.69, $7.1201
01/07/2021, $7.25, 200714, $7.03, $7.54, $7.03
01/06/2021, $6.94, 114201, $7.45, $7.8842, $6.89
01/05/2021, $7.49, 133254, $6.77, $7.7, $6.77
01/04/2021, $6.96, 150456, $7.16, $7.16, $6.61
12/31/2020, $6.9, 548865, $7.14, $7.1999, $6.42
12/30/2020, $7.16, 718439, $7.68, $8.1615, $7.16
12/29/2020, $7.6, 665822, $9.1, $9.3, $7.29
12/28/2020, $9.34, 615575, $9.55, $9.88, $8.61
12/24/2020, $9.8, 1845261, $10.1, $11.2, $9.5
12/23/2020, $9.9, 4494762, $10.67, $11.8, $9.31
