Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.8, 2502, $1.7, $1.8, $1.7
01/19/2021, $1.7802, 4280, $1.5, $1.7802, $1.5
01/15/2021, $1.6, 1250, $1.42, $1.6, $1.42
01/14/2021, $1.65, 3590, $1.5, $1.7, $1.5
01/13/2021, $1.399, 1638, $1.39, $1.399, $1.39
01/12/2021, $1.41, 1000, $1.41, $1.43, $1.4
01/11/2021, $1.466, 4218, $1.45, $1.48, $1.45
01/08/2021, $1.55, 559, $1.47, $1.67, $1.47
01/07/2021, $1.575, 1398, $1.57, $1.5759, $1.45
01/06/2021, $1.7, N/A, $1.7, $1.7, $1.7
01/05/2021, $1.7, 808, $1.7, $1.7, $1.7
01/04/2021, $1.54, 150, $1.54, $1.54, $1.54
12/31/2020, $1.54, 3574, $1.37, $1.54, $1.37
12/30/2020, $1.33, N/A, $1.33, $1.33, $1.33
12/29/2020, $1.33, 4254, $1.27, $1.35, $1.26
12/28/2020, $1.26, 8600, $1.62, $1.7, $1.26
12/24/2020, $1.59, 725, $1.75, $1.75, $1.56
12/23/2020, $1.55, 4914, $1.8, $1.8, $1.31
12/22/2020, $1.81, 9598, $2, $2, $1.7501
12/21/2020, $2.0001, 4901, $1.63, $2.2, $1.63
12/18/2020, $1.64, 8860, $1.35, $1.64, $1.35
12/17/2020, $1.31, 29906, $1.9, $1.9, $1.25
12/16/2020, $2.3861, 45120, $3.05, $3.05, $1.77
12/15/2020, $2.387, 90984, $1.78, $3.5, $1.15
12/14/2020, $1.23, 114734, $1.35, $1.85, $0.7422
12/11/2020, $1.1857, N/A, $1.1857, $1.1857, $1.1857
12/10/2020, $1.1857, 3219, $0.97, $1.35, $0.6
12/09/2020, $0.96, 566, $0.595, $0.98, $0.595
12/08/2020, $0.9975, 536, $0.9975, $0.9975, $0.9975
12/07/2020, $1.1, 200, $0.73, $1.1, $0.73
12/04/2020, $0.94, 3158, $0.9, $1.32, $0.9
12/03/2020, $1.35, N/A, $1.35, $1.35, $1.35
12/02/2020, $1.35, 1000, $1.35, $1.35, $1.35
12/01/2020, $1.35, N/A, $1.35, $1.35, $1.35
11/30/2020, $1.35, 1826, $1.35, $1.35, $0.9
11/27/2020, $1.39, N/A, $1.39, $1.39, $1.39
11/25/2020, $1.39, 100, $1.39, $1.39, $1.39
11/24/2020, $1.39, N/A, $1.39, $1.39, $1.39
11/23/2020, $1.39, 617, $1.39, $1.39, $1.39
11/20/2020, $1.168, 1290, $1.4, $1.4, $1.168
11/19/2020, $1.5, N/A, $1.5, $1.5, $1.5
11/18/2020, $1.5, 332, $1.5, $1.5, $1.5
11/17/2020, $1.06, 5492, $0.8, $1.5, $0.73
11/16/2020, $0.8, 2152, $0.8, $0.8, $0.6659
11/13/2020, $0.515, N/A, $0.515, $0.515, $0.515
11/12/2020, $0.515, N/A, $0.515, $0.515, $0.515
11/11/2020, $0.515, N/A, $0.515, $0.515, $0.515
11/10/2020, $0.515, N/A, $0.515, $0.515, $0.515
11/09/2020, $0.515, N/A, $0.515, $0.515, $0.515
11/06/2020, $0.515, N/A, $0.515, $0.515, $0.515
11/05/2020, $0.515, 214, $0.515, $0.515, $0.515
11/04/2020, $0.8, N/A, $0.8, $0.8, $0.8
11/03/2020, $0.8, 2099, $0.69, $0.8, $0.6898
11/02/2020, $0.6448, N/A, $0.6448, $0.6448, $0.6448
10/30/2020, $0.6448, N/A, $0.6448, $0.6448, $0.6448
10/29/2020, $0.6448, N/A, $0.6448, $0.6448, $0.6448
10/28/2020, $0.6448, 4000, $0.6448, $0.6448, $0.6448
10/27/2020, $0.62, N/A, $0.62, $0.62, $0.62
10/26/2020, $0.62, N/A, $0.62, $0.62, $0.62
10/23/2020, $0.62, N/A, $0.62, $0.62, $0.62
10/22/2020, $0.62, N/A, $0.62, $0.62, $0.62
10/21/2020, $0.62, N/A, $0.62, $0.62, $0.62
10/20/2020, $0.62, N/A, $0.62, $0.62, $0.62
10/19/2020, $0.62, N/A, $0.62, $0.62, $0.62
10/16/2020, $0.62, N/A, $0.62, $0.62, $0.62
10/15/2020, $0.62, 3345, $0.62, $0.6201, $0.62
10/14/2020, $0.62, N/A, $0.62, $0.62, $0.62
10/13/2020, $0.62, 2200, $0.62, $0.62, $0.62
10/12/2020, $0.62, 1500, $0.62, $0.62, $0.62
10/09/2020, $0.6202, N/A, $0.6202, $0.6202, $0.6202
10/08/2020, $0.6202, N/A, $0.6202, $0.6202, $0.6202
10/07/2020, $0.6202, 200, $0.6202, $0.6202, $0.6202
10/06/2020, $0.6969, N/A, $0.6969, $0.6969, $0.6969
10/05/2020, $0.6969, N/A, $0.6969, $0.6969, $0.6969
10/02/2020, $0.6969, N/A, $0.6969, $0.6969, $0.6969
10/01/2020, $0.6969, N/A, $0.6969, $0.6969, $0.6969
09/30/2020, $0.6969, N/A, $0.6969, $0.6969, $0.6969
09/29/2020, $0.6969, N/A, $0.6969, $0.6969, $0.6969
09/28/2020, $0.6969, N/A, $0.6969, $0.6969, $0.6969
09/25/2020, $0.6969, 1000, $0.7, $0.7, $0.6969
09/24/2020, $0.75, N/A, $0.75, $0.75, $0.75
