Date, Close/Last, Volume, Open, High, Low
03/24/2021, $9.63, 160569, $9.64, $9.68, $9.63
03/23/2021, $9.662, 163111, $9.7, $9.7, $9.65
03/22/2021, $9.71, 102724, $9.7, $9.73, $9.68
03/19/2021, $9.7, 96507, $9.715, $9.72, $9.7
03/18/2021, $9.7, 115271, $9.71, $9.72, $9.7
03/17/2021, $9.71, 19731, $9.71, $9.74, $9.71
03/16/2021, $9.74, 638806, $9.72, $9.75, $9.71
03/15/2021, $9.72, 227701, $9.77, $9.77, $9.7
03/12/2021, $9.76, 410495, $9.74, $9.76, $9.72
03/11/2021, $9.75, 391329, $9.8, $9.8, $9.72
03/10/2021, $9.78, 294413, $9.8, $9.8, $9.72
03/09/2021, $9.74, 201081, $9.77, $9.81, $9.71
03/08/2021, $9.7599, 914246, $9.79, $9.79, $9.71
03/05/2021, $9.71, 502459, $9.89, $9.9, $9.7
03/04/2021, $9.71, 1067983, $9.55, $9.9, $9.55
