Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.95, 23704680, $1.96, $2.05, $1.92
01/19/2021, $2.35, 24078840, $2.235, $2.94, $2.065
01/15/2021, $2.08, 15440080, $1.95, $2.295, $1.91
01/14/2021, $1.86, 7477511, $1.953, $1.97, $1.83
01/13/2021, $1.99, 17120710, $2.04, $2.12, $1.81
01/12/2021, $2.18, 38010780, $1.35, $2.21, $1.345
01/11/2021, $1.36, 755047, $1.35, $1.37, $1.33
01/08/2021, $1.35, 1186324, $1.4, $1.4, $1.3
01/07/2021, $1.37, 884322, $1.37, $1.43, $1.33
01/06/2021, $1.34, 2035444, $1.348, $1.45, $1.32
01/05/2021, $1.37, 3264306, $1.26, $1.45, $1.23
01/04/2021, $1.25, 905536, $1.27, $1.27, $1.21
12/31/2020, $1.24, 1346677, $1.23, $1.25, $1.21
12/30/2020, $1.25, 1468830, $1.17, $1.25, $1.155
12/29/2020, $1.18, 3434182, $1.23, $1.23, $1.16
12/28/2020, $1.21, 2084953, $1.29, $1.32, $1.21
12/24/2020, $1.27, 1075762, $1.35, $1.36, $1.26
12/23/2020, $1.31, 2802183, $1.24, $1.41, $1.23
12/22/2020, $1.23, 1639059, $1.26, $1.27, $1.22
12/21/2020, $1.25, 1905423, $1.26, $1.27, $1.21
12/18/2020, $1.26, 2489455, $1.29, $1.3, $1.25
12/17/2020, $1.27, 1681938, $1.29, $1.31, $1.25
12/16/2020, $1.28, 1257515, $1.31, $1.3234, $1.28
12/15/2020, $1.29, 1747391, $1.28, $1.33, $1.25
12/14/2020, $1.33, 1135606, $1.39, $1.43, $1.33
12/11/2020, $1.41, 749240, $1.44, $1.44, $1.37
12/10/2020, $1.42, 2258080, $1.32, $1.46, $1.27
12/09/2020, $1.39, 1501553, $1.42, $1.46, $1.355
12/08/2020, $1.45, 1491582, $1.466, $1.47, $1.4
12/07/2020, $1.46, 823681, $1.51, $1.55, $1.46
12/04/2020, $1.52, 1182487, $1.45, $1.55, $1.42
12/03/2020, $1.43, 848976, $1.46, $1.47, $1.42
12/02/2020, $1.47, 678470, $1.476, $1.5, $1.4
12/01/2020, $1.46, 844267, $1.54, $1.54, $1.46
11/30/2020, $1.5, 726420, $1.52, $1.54, $1.46
11/27/2020, $1.52, 587712, $1.57, $1.57, $1.5
11/25/2020, $1.54, 1506167, $1.45, $1.57, $1.4118
11/24/2020, $1.42, 886853, $1.45, $1.49, $1.42
11/23/2020, $1.46, 1528360, $1.51, $1.54, $1.44
11/20/2020, $1.52, 730010, $1.5, $1.53, $1.48
11/19/2020, $1.53, 563972, $1.527, $1.57, $1.5
11/18/2020, $1.55, 1254001, $1.49, $1.63, $1.48
11/17/2020, $1.48, 1071213, $1.49, $1.525, $1.43
11/16/2020, $1.51, 667980, $1.59, $1.59, $1.5
11/13/2020, $1.55, 736642, $1.54, $1.58, $1.48
11/12/2020, $1.54, 1457635, $1.46, $1.6, $1.44
11/11/2020, $1.45, 748617, $1.43, $1.5, $1.41
11/10/2020, $1.44, 1171453, $1.43, $1.485, $1.36
11/09/2020, $1.42, 1803970, $1.46, $1.54, $1.38
11/06/2020, $1.45, 3806487, $1.603, $1.67, $1.45
11/05/2020, $1.87, 1399361, $1.85, $1.96, $1.82
11/04/2020, $1.83, 742870, $1.81, $1.8883, $1.7927
11/03/2020, $1.82, 1048060, $1.88, $1.93, $1.78
11/02/2020, $1.83, 1130270, $1.75, $1.85, $1.71
10/30/2020, $1.71, 818833, $1.79, $1.79, $1.69
10/29/2020, $1.8, 878527, $1.75, $1.845, $1.71
10/28/2020, $1.78, 1132406, $1.69, $1.81, $1.65
10/27/2020, $1.75, 1425681, $1.71, $1.8799, $1.67
10/26/2020, $1.71, 1236760, $1.7, $1.77, $1.64
10/23/2020, $1.76, 1258325, $1.85, $1.8503, $1.73
10/22/2020, $1.85, 1546366, $1.71, $1.9, $1.68
10/21/2020, $1.69, 951100, $1.72, $1.75, $1.63
10/20/2020, $1.73, 981320, $1.78, $1.83, $1.71
10/19/2020, $1.77, 1763372, $1.91, $1.92, $1.73
10/16/2020, $1.89, 2119621, $1.66, $1.96, $1.66
10/15/2020, $1.68, 1861839, $1.76, $1.82, $1.64
10/14/2020, $1.85, 1979063, $1.99, $1.99, $1.82
10/13/2020, $1.97, 2208649, $2.019, $2.06, $1.88
10/12/2020, $1.98, 4952141, $2, $2.1, $1.872
10/09/2020, $1.88, 4910433, $1.695, $1.98, $1.625
10/08/2020, $1.59, 2605315, $1.44, $1.6756, $1.4333
10/07/2020, $1.44, 1436141, $1.37, $1.47, $1.35
10/06/2020, $1.33, 1187832, $1.35, $1.425, $1.33
10/05/2020, $1.34, 1254358, $1.37, $1.41, $1.32
10/02/2020, $1.35, 1686442, $1.32, $1.47, $1.25
10/01/2020, $1.35, 1128306, $1.44, $1.44, $1.34
09/30/2020, $1.42, 1106473, $1.45, $1.47, $1.39
09/29/2020, $1.43, 1015622, $1.54, $1.5695, $1.42
09/28/2020, $1.53, 1833659, $1.49, $1.69, $1.47
09/25/2020, $1.49, 1304269, $1.43, $1.56, $1.43
09/24/2020, $1.49, 1342202, $1.46, $1.56, $1.4
09/23/2020, $1.53, 2701542, $1.77, $1.83, $1.51
09/22/2020, $1.765, 5747608, $1.98, $2.05, $1.74
09/21/2020, $1.81, 15792140, $1.63, $2.13, $1.55
09/18/2020, $1.57, 3073278, $1.44, $1.65, $1.4
09/17/2020, $1.37, 1700698, $1.31, $1.5, $1.27
09/16/2020, $1.28, 718008, $1.25, $1.31, $1.2201
