Date, Close/Last, Volume, Open, High, Low
01/20/2021, $2.4, 1318331, $2.42, $2.44, $2.25
01/19/2021, $2.4, 2407268, $2.37, $2.52, $2.24
01/15/2021, $2.27, 1574650, $2.22, $2.29, $2.01
01/14/2021, $2.23, 2719894, $2.139, $2.26, $2.11
01/13/2021, $2.09, 2278356, $1.99, $2.1, $1.93
01/12/2021, $1.97, 2055000, $1.94, $1.98, $1.8794
01/11/2021, $1.91, 936615, $1.86, $1.93, $1.81
01/08/2021, $1.87, 880475, $1.9, $1.91, $1.78
01/07/2021, $1.85, 1100967, $1.78, $1.8781, $1.78
01/06/2021, $1.75, 1254066, $1.82, $1.88, $1.72
01/05/2021, $1.81, 1012642, $1.75, $1.84, $1.71
01/04/2021, $1.73, 1498818, $1.77, $1.78, $1.67
12/31/2020, $1.73, 1441222, $1.83, $1.83, $1.7
12/30/2020, $1.8, 2214415, $1.77, $1.89, $1.69
12/29/2020, $1.67, 2185557, $1.85, $1.89, $1.6
12/28/2020, $1.78, 2953832, $1.95, $2, $1.73
12/24/2020, $1.83, 1070351, $1.91, $1.91, $1.76
12/23/2020, $1.89, 1138737, $1.91, $1.95, $1.88
12/22/2020, $1.89, 3994954, $1.85, $1.99, $1.8422
12/21/2020, $2.54, 1528247, $2.44, $2.56, $2.31
12/18/2020, $2.165, 1044439, $2.11, $2.2, $2.09
12/17/2020, $2.13, 70386, $2.13, $2.15, $2.07
12/16/2020, $2.12, 109995, $2.14, $2.16, $2.07
12/15/2020, $2.14, 189740, $2.19, $2.19, $2.1
12/14/2020, $2.15, 200669, $2.15, $2.24, $2.12
12/11/2020, $2.11, 421544, $2.21, $2.25, $1.9982
12/10/2020, $2.23, 186773, $2.26, $2.33, $2.1757
12/09/2020, $2.2, 129592, $2.33, $2.36, $2.2
12/08/2020, $2.42, 135428, $2.36, $2.43, $2.3388
12/07/2020, $2.38, 102081, $2.45, $2.47, $2.35
12/04/2020, $2.42, 53774, $2.41, $2.485, $2.41
12/03/2020, $2.4, 122338, $2.51, $2.53, $2.35
12/02/2020, $2.48, 99838, $2.56, $2.58, $2.46
12/01/2020, $2.54, 192547, $2.44, $2.65, $2.39
11/30/2020, $2.38, 84252, $2.34, $2.425, $2.2646
11/27/2020, $2.3, 42842, $2.32, $2.37, $2.24
11/25/2020, $2.29, 123679, $2.3, $2.4, $2.22
11/24/2020, $2.29, 190238, $2.46, $2.46, $2.2
11/23/2020, $2.47, 128248, $2.31, $2.4998, $2.3
11/20/2020, $2.33, 86549, $2.17, $2.35, $2.17
11/19/2020, $2.26, 58755, $2.19, $2.28, $2.1688
11/18/2020, $2.18, 130805, $2.21, $2.3, $2.17
11/17/2020, $2.2, 284592, $2.21, $2.29, $2.041
11/16/2020, $2.07, 250297, $2.11, $2.15, $2.01
11/13/2020, $2.08, 56085, $2.14, $2.16, $2.08
11/12/2020, $2.07, 75966, $2.14, $2.18, $2.05
11/11/2020, $2.21, 57935, $2.215, $2.215, $2.1
11/10/2020, $2.18, 76131, $2.24, $2.25, $2.11
11/09/2020, $2.15, 106338, $2.27, $2.4, $2.15
11/06/2020, $2.13, 44481, $2.26, $2.27, $2.11
11/05/2020, $2.22, 32530, $2.29, $2.29, $2.14
11/04/2020, $2.23, 24638, $2.24, $2.3, $2.19
11/03/2020, $2.24, 43093, $2.22, $2.285, $2.19
11/02/2020, $2.16, 26199, $2.12, $2.18, $2.08
10/30/2020, $2.11, 26100, $2.1301, $2.1301, $2.07
10/29/2020, $2.14, 50768, $2.07, $2.25, $2.03
10/28/2020, $2.09, 64428, $2.19, $2.28, $2.0539
