Date, Close/Last, Volume, Open, High, Low
01/20/2021, $138.79, 427266, $138.31, $139.66, $136.34
01/19/2021, $137.26, 171340, $137.8, $138.67, $136.57
01/15/2021, $136.16, 163433, $137.7, $138.84, $135.81
01/14/2021, $140.09, 237799, $139.15, $141.63, $138
01/13/2021, $137.46, 184000, $140.71, $141.75, $136.77
01/12/2021, $141.62, 167343, $140.74, $142.35, $139.525
01/11/2021, $140.37, 116085, $138.86, $142.5013, $138.86
01/08/2021, $141.14, 227830, $143.09, $144.49, $138.85
01/07/2021, $142.37, 216324, $144.61, $146.82, $141.95
01/06/2021, $144.84, 352162, $138.46, $146.13, $138.46
01/05/2021, $136.12, 227729, $131.53, $137.54, $131.53
01/04/2021, $132.85, 320069, $137.36, $137.99, $131.47
12/31/2020, $137.22, 202173, $136.74, $139.44, $135.16
12/30/2020, $137.19, 138000, $134.06, $137.86, $134.06
12/29/2020, $133.62, 161561, $135.9, $136.4797, $133.09
12/28/2020, $135.48, 170562, $135.78, $137.11, $134.748
12/24/2020, $134.05, 55616, $133.32, $134.97, $131.51
12/23/2020, $133.08, 170439, $132.94, $134.79, $132.215
12/22/2020, $131.75, 148031, $131.07, $132.187, $128.47
12/21/2020, $131.35, 252759, $129.3, $132.23, $126.72
12/18/2020, $132.43, 1033043, $132.89, $136.28, $130.925
12/17/2020, $131.94, 240131, $133.05, $133.27, $129.51
12/16/2020, $132.13, 278210, $136.78, $137.175, $131.56
12/15/2020, $135.86, 231907, $132.29, $135.89, $129.28
12/14/2020, $130.24, 344583, $135.7, $136.39, $129.19
12/11/2020, $132.95, 237010, $134.48, $136.2, $132.09
12/10/2020, $135.7, 254707, $134.77, $136.27, $133.26
12/09/2020, $136.59, 252917, $140.7, $140.7, $134.49
12/08/2020, $138.84, 206764, $138.47, $142.29, $138.39
12/07/2020, $140.75, 243176, $141.17, $141.51, $137.9601
12/04/2020, $142.29, 243759, $139.37, $142.3, $136.63
12/03/2020, $137.47, 277158, $133.71, $138.54, $133.71
12/02/2020, $135.17, 247239, $135.59, $136.76, $133.14
12/01/2020, $135.86, 725860, $129.24, $138.27, $129.24
11/30/2020, $127.33, 358128, $130.3, $130.3, $124.75
11/27/2020, $130.93, 135395, $130.6, $133.18, $129.745
11/25/2020, $131.17, 221364, $133.26, $133.75, $130.56
11/24/2020, $134.57, 290927, $130.17, $136.52, $130.17
11/23/2020, $129.11, 362817, $125.34, $129.99, $125.34
11/20/2020, $125.34, 198236, $125.35, $126.67, $124.68
11/19/2020, $126.69, 168755, $125.09, $128.155, $124.86
11/18/2020, $125.48, 278683, $128.77, $129.72, $125.48
11/17/2020, $127.83, 228238, $128.01, $129.65, $123.06
11/16/2020, $130, 398800, $134.97, $135, $128.53
11/13/2020, $128.21, 261873, $125.2, $129.04, $123.62
11/12/2020, $123.24, 269944, $124.06, $125.83, $121.05
11/11/2020, $126, 318666, $129.51, $130.33, $124.39
11/10/2020, $129.43, 575086, $126.93, $130.9, $125
11/09/2020, $126.02, 812507, $129.99, $157.67, $125
11/06/2020, $113.88, 234641, $112.5, $114.51, $111.47
11/05/2020, $111.87, 512575, $102.7, $112.87, $102.6501
11/04/2020, $101.8, 187401, $100.48, $104.75, $99.85
11/03/2020, $102.49, 317587, $100.13, $103.175, $99.12
11/02/2020, $98.62, 256975, $97.32, $98.75, $95.52
10/30/2020, $96.6, 274734, $96.01, $97.79, $93.27
10/29/2020, $96.53, 270642, $92.44, $97.22, $91.61
10/28/2020, $92.9, 288805, $94.29, $95.47, $92.32
10/27/2020, $97.25, 223565, $98.44, $100.31, $96.9
