Date, Close/Last, Volume, Open, High, Low
01/20/2021, $131.38, 2655059, $129.12, $131.85, $123.48
01/19/2021, $126.83, 2620104, $136, $137.7899, $126.4
01/15/2021, $134.15, 1547613, $142, $142.49, $132.6
01/14/2021, $138.5, 3634516, $145.82, $151.8396, $137.2
01/13/2021, $143.14, 3192417, $134, $145, $134
01/12/2021, $133.98, 3118308, $138.3, $138.4405, $127.54
01/11/2021, $135.62, 2522363, $136, $142.2574, $133.01
01/08/2021, $143.63, 6311199, $135.92, $147.5, $135.6
01/07/2021, $133.58, 6855606, $117.98, $137, $115.9
01/06/2021, $113.4, 5773657, $119.04, $119.2, $112.05
01/05/2021, $122.17, 3777179, $119.5, $128.1265, $117.5
01/04/2021, $120.01, 5138645, $131.14, $131.205, $119.06
12/31/2020, $138.75, 2319781, $144.1, $144.1, $136.512
12/30/2020, $146.84, 5013807, $141.65, $151.5, $141
12/29/2020, $139.78, 5199779, $146.31, $146.39, $135
12/28/2020, $145.88, 6169776, $168.68, $168.7975, $143.13
12/24/2020, $161, 4381663, $168, $172.5, $156.87
12/23/2020, $161.06, 10874500, $166.9, $183.9, $151.5801
12/22/2020, $177.47, 8309626, $170.53, $179, $163.3
12/21/2020, $160.89, 11590620, $142.014, $168.77, $141
12/18/2020, $137.59, 8506516, $116.67, $145, $115.09
12/17/2020, $117.24, 3422627, $118.44, $121, $115.45
12/16/2020, $113.69, 5406197, $105, $116.71, $104
12/15/2020, $102, 5724126, $104.57, $109.89, $98.1
12/14/2020, $102.36, 8214031, $122.16, $123.83, $100.66
12/11/2020, $119.58, 11776520, $123.82, $133, $116
12/10/2020, $130, 22865690, $99.48, $131.7455, $96
12/09/2020, $92.49, 24805640, $100, $115, $90.03
