Date, Close/Last, Volume, Open, High, Low
03/24/2021, $3.5, 101363, $3.7, $3.8499, $3.19
03/23/2021, $3.85, 176534, $3.99, $4.22, $3.75
03/22/2021, $4.26, 56758, $4.09, $4.49, $4.09
03/19/2021, $4.52, 73165, $4.15, $4.58, $3.91
03/18/2021, $4.1, 62477, $4.39, $4.8, $3.87
03/17/2021, $4.36, 284966, $3.66, $4.45, $3.66
03/16/2021, $3.66, 241226, $3.9, $4.11, $3.44
03/15/2021, $3.94, 341749, $3.53, $4.05, $3.53
03/12/2021, $3.4999, 256752, $3.7, $3.7, $3.4
03/11/2021, $3.63, 550234, $3.67, $3.75, $3.4
03/10/2021, $3.4, 64033, $3.65, $3.7098, $3.31
03/09/2021, $3.53, 105255, $3.39, $3.72, $3.22
03/08/2021, $3.12, 112648, $3.36, $3.71, $3
03/05/2021, $3.3899, 221557, $3.79, $3.79, $2.62
03/04/2021, $3.37, 289353, $3.95, $3.95, $2.79
03/03/2021, $4.04, 175956, $4.8, $4.8, $3.9397
03/02/2021, $4.73, 364281, $4.85, $5.08, $4.35
03/01/2021, $4.5, 104757, $4.5, $4.87, $4.18
02/26/2021, $4.2, 236728, $4.52, $4.94, $3.975
02/25/2021, $4.86, 191458, $5.22, $5.54, $4.59
02/24/2021, $5.09, 207434, $4.93, $5.75, $4.93
02/23/2021, $4.86, 168567, $4.36, $5.01, $4.01
02/22/2021, $5.4999, 116101, $5.76, $5.8899, $5
02/19/2021, $5.96, 166397, $5.91, $7.15, $5.91
02/18/2021, $6.16, 217774, $7.26, $7.26, $5.7301
02/17/2021, $6.89, 150241, $7.95, $7.95, $6.5
02/16/2021, $8.05, 279335, $7.55, $8.2, $7
02/12/2021, $7.2, 357417, $5.19, $8.26, $5.19
02/11/2021, $6.3, 999502, $6.21, $6.75, $4.9
02/10/2021, $6.95, 2401380, $4.01, $7.78, $4.01
02/09/2021, $3.5, 550489, $3.3, $3.61, $3.11
02/08/2021, $2.89, 479879, $2.95, $2.95, $2.6999
02/05/2021, $2.62, 413333, $2.34, $2.79, $2.34
02/04/2021, $2.47, 210512, $2.66, $2.7, $2.3799
02/03/2021, $2.69, 1059878, $2.4, $2.99, $2.38
02/02/2021, $2.21, 833502, $1.96, $2.28, $1.96
02/01/2021, $1.88, 153120, $1.8, $1.99, $1.7801
01/29/2021, $1.9, 265374, $1.76, $1.98, $1.75
01/28/2021, $1.85, 347643, $1.69, $1.94, $1.67
01/27/2021, $1.7, 816820, $1.98, $2.06, $1.52
01/26/2021, $2.07, 325795, $2.23, $2.23, $2
01/25/2021, $2.12, 495645, $2.2, $2.3, $2.04
01/22/2021, $2.22, 775415, $2.18, $2.4186, $2.05
01/21/2021, $2.21, 744566, $2.15, $2.25, $1.97
01/20/2021, $2.16, 190470, $2.09, $2.185, $2.05
01/19/2021, $2.18, 123848, $2.16, $2.26, $2.02
01/15/2021, $2.1, 559216, $2.2, $2.39, $2.07
01/14/2021, $2.04, 421127, $2.2, $2.23, $1.98
01/13/2021, $2.06, 544389, $2, $2.15, $1.88
01/12/2021, $1.88, 322916, $2.09, $2.0998, $1.81
01/11/2021, $1.82, 143331, $1.78, $1.93, $1.7102
01/08/2021, $1.805, 288478, $2.0467, $2.0467, $1.78
01/07/2021, $2, 506072, $2.19, $2.2, $1.95
01/06/2021, $2, 884060, $1.8, $2.1698, $1.8
01/05/2021, $1.6, 257650, $1.7, $1.7, $1.45
01/04/2021, $1.52, 306621, $1.7, $1.7, $1.419
12/31/2020, $1.54, 1016515, $2.15, $2.15, $1.4799
12/30/2020, $1.915, 293560, $1.99, $2.09, $1.915
12/29/2020, $1.99, 291937, $2, $2.1, $1.74
12/28/2020, $2.08, 226232, $2.15, $2.28, $2.02
12/24/2020, $2.19, 243244, $2.26, $2.3884, $2.09
12/23/2020, $2.21, 625540, $2.1, $2.38, $2.01
12/22/2020, $2.15, 407866, $2.11, $2.22, $1.85
12/21/2020, $2.15, 523372, $2.11, $2.25, $1.67
12/18/2020, $2.43, 181199, $2.25, $2.7, $2.25
