Date, Close/Last, Volume, Open, High, Low
03/24/2021, $52.81, 4747359, $60, $60.245, $52.24
03/23/2021, $60.66, 3527138, $63.99, $63.99, $59.76
03/22/2021, $64.44, 4251337, $64, $65.18, $62.41
03/19/2021, $64, 4631066, $60.99, $64.7, $59.005
03/18/2021, $60.79, 9085685, $64.69, $65.5, $59.99
03/17/2021, $67, 4562439, $65.3, $67.38, $63.41
03/16/2021, $65.3, 11923370, $63, $72.4862, $62.52
03/15/2021, $59.5, 4617635, $58.83, $60.935, $58.16
03/12/2021, $58.96, 2642550, $57.8, $59.09, $56.9375
03/11/2021, $59.46, 4605502, $59.04, $60.74, $56.56
03/10/2021, $53.71, 5167224, $54.32, $55.72, $52.52
03/09/2021, $53.75, 5104802, $48.99, $54.3, $48.85
03/08/2021, $47.08, 6760084, $50.5, $51.3, $46.16
03/05/2021, $52.43, 11907500, $53, $53.4, $47.48
03/04/2021, $52.68, 10499640, $57.99, $58.64, $48.6216
03/03/2021, $59.94, 3692934, $64.46, $65, $59.26
03/02/2021, $64.33, 3695412, $67.16, $68.22, $63.73
03/01/2021, $66.16, 3755419, $67.41, $67.585, $65.4
02/26/2021, $63.83, 7266164, $63.86, $66.9599, $62.11
02/25/2021, $64.86, 3241881, $71.05, $71.48, $64.16
02/24/2021, $68.21, 4548961, $69.28, $70.45, $67.56
02/23/2021, $70.56, 8323188, $73.7, $74.55, $68.14
02/22/2021, $76.69, 13726920, $70, $76.92, $68.41
02/19/2021, $69.39, 6825649, $65.5, $69.86, $65.35
02/18/2021, $64.29, 5948624, $65.29, $65.99, $63.295
02/17/2021, $66.67, 3821165, $66.39, $67.87, $65.25
02/16/2021, $68, 9272358, $67.41, $68.99, $65.88
02/12/2021, $67.32, 3074253, $69.22, $72.2, $66.1
02/11/2021, $70.8, 4866615, $70.1, $71.62, $68.58
02/10/2021, $68.95, 6589838, $66.5, $72.62, $66.5
02/09/2021, $66.22, 5595136, $63.49, $68.5805, $61.85
02/08/2021, $62.2, 3803197, $62.01, $62.54, $60.28
02/05/2021, $62.62, 3140229, $65.96, $66.14, $62.1
02/04/2021, $64.98, 3819984, $62.86, $65.95, $61.61
02/03/2021, $63.06, 3067082, $65.65, $66.08, $62.6515
02/02/2021, $64.55, 3559943, $63.99, $64.75, $61.6929
02/01/2021, $60.97, 3839072, $61.52, $63.17, $60.01
01/29/2021, $59.1, 3190114, $60.2, $60.51, $58.29
01/28/2021, $59.41, 5370978, $62, $62.22, $58.81
01/27/2021, $61.84, 4432674, $61.8, $63.2, $60
01/26/2021, $63.72, 6114799, $70.01, $70.02, $63.57
01/25/2021, $70.8, 5495642, $72.5, $76.7, $68.51
01/22/2021, $71.45, 3328476, $72.8, $73.05, $69.6007
01/21/2021, $73.4, 4644036, $70.12, $78, $69.85
