Date, Close/Last, Volume, Open, High, Low
03/24/2021, $24.47, N/A, $24.47, $24.47, $24.47
03/23/2021, $24.47, 58, $24.47, $24.47, $24.47
03/22/2021, $24.51, 94, $24.51, $24.51, $24.51
03/19/2021, $24.4091, 5, $24.4091, $24.4091, $24.4091
03/18/2021, $24.42, 2002, $24.44, $24.44, $24.42
03/17/2021, $24.55, 4217, $24.5, $24.55, $24.5
03/16/2021, $24.55, 21, $24.55, $24.55, $24.55
03/15/2021, $24.535, N/A, $24.535, $24.535, $24.535
03/12/2021, $24.535, 8, $24.535, $24.535, $24.535
03/11/2021, $24.6548, 8, $24.6548, $24.6548, $24.6548
03/10/2021, $24.63, 4, $24.63, $24.63, $24.63
03/09/2021, $24.605, 4, $24.605, $24.605, $24.605
03/08/2021, $24.585, 204, $24.65, $24.65, $24.585
03/05/2021, $24.695, 3300, $24.67, $24.695, $24.66
03/04/2021, $24.73, 4304, $24.8, $24.8, $24.73
03/03/2021, $24.88, 21, $24.88, $24.88, $24.88
03/02/2021, $24.97, 22, $24.97, $24.97, $24.97
03/01/2021, $24.94, 3902, $24.92, $24.94, $24.92
02/26/2021, $24.9298, 5284, $24.85, $24.9298, $24.83
02/25/2021, $24.815, 5189, $24.95, $24.95, $24.815
02/24/2021, $25.05, 200, $25.05, $25.05, $25.04
02/23/2021, $25.06, 5801, $25.04, $25.06, $25.03
02/22/2021, $25.0594, 20, $25.0594, $25.0594, $25.0594
02/19/2021, $25.13, 1932, $25.15, $25.15, $25.13
02/18/2021, $25.18, 3, $25.18, $25.18, $25.18
02/17/2021, $25.19, 46, $25.19, $25.19, $25.19
02/16/2021, $25.1873, 5, $25.1873, $25.1873, $25.1873
02/12/2021, $25.29, 5, $25.29, $25.29, $25.29
02/11/2021, $25.3378, 1, $25.3378, $25.3378, $25.3378
02/10/2021, $25.355, 2, $25.355, $25.355, $25.355
02/09/2021, $25.325, 36, $25.325, $25.325, $25.325
02/08/2021, $25.33, 8, $25.33, $25.33, $25.33
02/05/2021, $25.3, 1049, $25.29, $25.32, $25.29
02/04/2021, $25.3, 4, $25.3, $25.3, $25.3
02/03/2021, $25.285, 5, $25.285, $25.285, $25.285
02/02/2021, $25.2902, 5, $25.2902, $25.2902, $25.2902
02/01/2021, $25.31, 208, $25.31, $25.31, $25.31
01/29/2021, $25.275, 202, $25.3, $25.3, $25.275
01/28/2021, $25.32, 3, $25.32, $25.32, $25.32
01/27/2021, $25.335, 44, $25.335, $25.335, $25.335
01/26/2021, $25.345, 3, $25.345, $25.345, $25.345
01/25/2021, $25.3799, 2, $25.3799, $25.3799, $25.3799
01/22/2021, $25.3348, N/A, $25.3348, $25.3348, $25.3348
01/21/2021, $25.3348, 5, $25.3348, $25.3348, $25.3348
01/20/2021, $25.365, 1, $25.365, $25.365, $25.365
01/19/2021, $25.33, 4, $25.33, $25.33, $25.33
01/15/2021, $25.33, 323, $25.25, $25.33, $25.25
01/14/2021, $25.29, 98, $25.29, $25.29, $25.29
01/13/2021, $25.3074, 1490, $25.2999, $25.32, $25.2999
01/12/2021, $25.265, 6, $25.265, $25.265, $25.265
01/11/2021, $25.265, 3, $25.265, $25.265, $25.265
01/08/2021, $25.305, 49, $25.305, $25.305, $25.305
01/07/2021, $25.33, 11, $25.33, $25.33, $25.33
01/06/2021, $25.3577, 3, $25.3577, $25.3577, $25.3577
01/05/2021, $25.445, 13, $25.445, $25.445, $25.445
01/04/2021, $25.505, 2281, $25.52, $25.52, $25.505
12/31/2020, $25.535, 57, $25.535, $25.535, $25.535
12/30/2020, $25.52, 5, $25.52, $25.52, $25.52
12/29/2020, $25.4793, 2, $25.4793, $25.4793, $25.4793
12/28/2020, $25.445, 22, $25.445, $25.445, $25.445
12/24/2020, $25.3689, 2, $25.3689, $25.3689, $25.3689
12/23/2020, $25.335, 2, $25.335, $25.335, $25.335
12/22/2020, $25.36, 3, $25.36, $25.36, $25.36
12/21/2020, $25.32, 4, $25.32, $25.32, $25.32
12/18/2020, $25.4, 2, $25.4, $25.4, $25.4
12/17/2020, $25.395, 5, $25.395, $25.395, $25.395
12/16/2020, $25.39, 7, $25.39, $25.39, $25.39
12/15/2020, $25.3757, 6, $25.3757, $25.3757, $25.3757
12/14/2020, $25.375, 6, $25.375, $25.375, $25.375
12/11/2020, $25.3632, 1, $25.3632, $25.3632, $25.3632
12/10/2020, $25.35, 2, $25.35, $25.35, $25.35
12/09/2020, $25.315, 750, $25.34, $25.34, $25.315
12/08/2020, $25.395, 100, $25.4, $25.4, $25.395
12/07/2020, $25.39, 300101, $25.39, $25.39, $25.39
12/04/2020, $25.34, 483, $25.35, $25.35, $25.34
12/03/2020, $25.42, 7651, $25.395, $25.43, $25.395
12/02/2020, $25.3445, 2224, $25.33, $25.3445, $25.33
