Date, Close/Last, Volume, Open, High, Low
01/20/2021, $10.09, 20926, $10.01, $10.25, $10.01
01/19/2021, $10.06, 87888, $10.1, $10.17, $9.85
01/15/2021, $10.06, 43110, $10, $10.21, $9.8585
01/14/2021, $10.09, 45255, $10.42, $10.42, $10.06
01/13/2021, $10.37, 53966, $10.42, $10.73, $10.14
01/12/2021, $10.51, 25933, $10.37, $10.74, $10.37
01/11/2021, $10.38, 23426, $10.18, $10.4397, $10.12
01/08/2021, $10.37, 32478, $10.9, $10.9, $10.28
01/07/2021, $10.73, 92790, $10.7, $10.8, $10.59
01/06/2021, $10.46, 317224, $9.82, $10.5, $9.82
01/05/2021, $9.67, 68195, $9.6, $10.09, $9.51
01/04/2021, $9.57, 73952, $9.92, $9.9999, $9.165
12/31/2020, $9.88, 131362, $9.96, $9.99, $9.35
12/30/2020, $9.92, 27609, $10.02, $10.02, $9.91
12/29/2020, $10, 62730, $9.93, $10.1, $9.7903
12/28/2020, $9.87, 109687, $9.25, $9.94, $9.25
12/24/2020, $9.16, 106073, $9.03, $9.25, $9
12/23/2020, $9.03, 96097, $9.1, $9.34, $8.98
12/22/2020, $9.1, 145798, $9.09, $9.1, $8.9
12/21/2020, $9.05, 117799, $8.81, $9.08, $8.81
12/18/2020, $8.95, 187173, $9.16, $9.16, $8.95
12/17/2020, $9.11, 65007, $9.02, $9.22, $9
12/16/2020, $9.05, 72326, $9.17, $9.38, $8.9
12/15/2020, $9.12, 67263, $9.1, $9.23, $9
12/14/2020, $9, 66257, $9.1, $9.1, $8.9
12/11/2020, $9.04, 111890, $8.7, $9.1, $8.66
12/10/2020, $8.81, 43304, $9.04, $9.33, $8.79
12/09/2020, $9.19, 21348, $9.35, $9.35, $9.118
12/08/2020, $9.26, 72868, $9.15, $9.3, $9.04
12/07/2020, $9.27, 32306, $9.3, $9.445, $9.1
12/04/2020, $9.23, 15045, $9.14, $9.29, $8.9629
12/03/2020, $9.05, 13874, $9.08, $9.12, $8.87
12/02/2020, $8.98, 26938, $8.77, $9.12, $8.68
12/01/2020, $8.76, 55945, $9.21, $9.23, $8.68
11/30/2020, $9.06, 28905, $9.31, $9.35, $9.0201
11/27/2020, $9.31, 22602, $9.39, $9.53, $9.17
11/25/2020, $9.3, 50127, $9.29, $9.36, $9.17
11/24/2020, $9.28, 92003, $9.18, $9.48, $9.055
11/23/2020, $9, 28351, $8.94, $9.1, $8.86
11/20/2020, $8.86, 22355, $8.82, $8.9728, $8.75
11/19/2020, $8.98, 43746, $9.1, $9.1, $8.83
11/18/2020, $9.04, 55759, $8.85, $9.19, $8.71
11/17/2020, $8.83, 43745, $8.4, $9.07, $8.4
11/16/2020, $8.45, 81337, $8.3, $8.48, $8.11
11/13/2020, $8.11, 95387, $9.1, $9.1, $8.07
11/12/2020, $8.92, 133757, $8.83, $9.06, $8.66
11/11/2020, $8.83, 38043, $9.05, $9.05, $8.77
11/10/2020, $9, 132860, $8.56, $9.09, $8.51
11/09/2020, $8.39, 106382, $8.51, $8.86, $8.34
11/06/2020, $8.24, 17502, $8.45, $8.45, $8.13
11/05/2020, $8.32, 38300, $8.08, $8.44, $8.08
11/04/2020, $8.07, 28874, $7.9, $8.14, $7.82
11/03/2020, $8.05, 48197, $7.97, $8.24, $7.97
11/02/2020, $7.83, 75779, $7.66, $7.87, $7.63
10/30/2020, $7.62, 34668, $7.81, $7.88, $7.55
10/29/2020, $7.81, 41599, $7.53, $7.81, $7.42
10/28/2020, $7.56, 46006, $7.7, $7.8, $7.48
10/27/2020, $7.86, 31968, $7.83, $8, $7.71
10/26/2020, $7.88, 31619, $8.2, $8.33, $7.85
10/23/2020, $8.33, 59987, $7.99, $8.49, $7.93
10/22/2020, $7.93, 74824, $7.8, $7.96, $7.65
10/21/2020, $7.74, 44714, $8.07, $8.08, $7.74
10/20/2020, $8.01, 93052, $8.34, $8.34, $7.94
10/19/2020, $8.21, 68742, $8.47, $8.67, $8.2
10/16/2020, $8.39, 63107, $8.19, $8.45, $8.19
10/15/2020, $8.17, 40429, $7.68, $8.21, $7.62
10/14/2020, $7.75, 64335, $7.83, $7.965, $7.74
10/13/2020, $7.83, 100908, $7.9, $7.97, $7.82
10/12/2020, $7.95, 93747, $8, $8.11, $7.9
10/09/2020, $8, 269985, $8.11, $8.19, $7.93
10/08/2020, $8.19, 33783, $8.32, $8.35, $8.11
10/07/2020, $8.23, 36748, $8.33, $8.4, $8.14
10/06/2020, $8.18, 54154, $8.63, $8.643, $8.17
10/05/2020, $8.53, 163423, $8.3, $8.64, $8.25
10/02/2020, $8.22, 90421, $7.67, $8.27, $7.66
10/01/2020, $7.86, 134532, $7.94, $7.94, $7.61
09/30/2020, $7.83, 115280, $7.72, $7.9, $7.7
09/29/2020, $7.66, 87409, $8.1, $8.1, $7.61
09/28/2020, $8.1, 164513, $7.71, $8.21, $7.7
09/25/2020, $7.7, 90092, $7.47, $7.82, $7.36
09/24/2020, $7.42, 145946, $7.41, $7.61, $7.34
09/23/2020, $7.35, 124293, $8.43, $8.58, $7.26
09/22/2020, $8.43, 65276, $8.3, $8.47, $8.245
09/21/2020, $8.26, 117825, $8.46, $8.46, $8.14
09/18/2020, $8.61, 256259, $8.09, $8.73, $8
09/17/2020, $8.12, 56940, $8, $8.34, $8
09/16/2020, $8.11, 94249, $8.12, $8.49, $8
09/15/2020, $8.01, 55002, $7.84, $8.04, $7.83
09/14/2020, $7.85, 53944, $7.78, $7.97, $7.73
09/11/2020, $7.8, 70815, $8.33, $8.33, $7.62
09/10/2020, $8.32, 36426, $8.72, $8.85, $8.3
09/09/2020, $8.71, 65629, $8.9, $8.95, $8.7
09/08/2020, $8.84, 51127, $8.91, $8.95, $8.78
09/04/2020, $9.02, 148812, $8.75, $9.1, $8.6
09/03/2020, $8.65, 106673, $8.86, $8.9399, $8.59
09/02/2020, $8.86, 133879, $8.55, $8.94, $8.55
09/01/2020, $8.62, 71213, $8.31, $8.64, $8.25
08/31/2020, $8.35, 51197, $8.51, $8.6199, $8.33
08/28/2020, $8.53, 71345, $8.48, $8.72, $8.37
08/27/2020, $8.49, 85912, $8.5, $8.8, $8.35
08/26/2020, $8.5, 83036, $8.67, $8.68, $8.44
08/25/2020, $8.63, 62821, $8.6, $8.71, $8.52
08/24/2020, $8.6, 80469, $8.45, $8.6, $8.265
08/21/2020, $8.43, 49501, $8.51, $8.64, $8.34
08/20/2020, $8.52, 65649, $8.36, $8.64, $8.32
08/19/2020, $8.46, 89133, $8.42, $8.51, $8.33
08/18/2020, $8.42, 107725, $8.7, $8.8, $8.4
08/17/2020, $8.78, 143680, $9.13, $9.16, $8.6
08/14/2020, $8.94, 463822, $8.4, $8.96, $8.236
08/13/2020, $8.45, 133554, $8.31, $8.47, $8.245
