Date, Close/Last, Volume, Open, High, Low
03/24/2021, $6.72, 156090, $6.58, $7.1, $6.48
03/23/2021, $6.58, 495224, $6.66, $6.805, $6.39
03/22/2021, $6.59, 703535, $6.51, $6.9493, $6.3
03/19/2021, $6.72, 680557, $6.45, $7, $6.34
03/18/2021, $6.54, 668240, $7.03, $7.03, $6.22
03/17/2021, $6.77, 478810, $6.54, $6.8, $6.4
03/16/2021, $6.64, 346065, $7.13, $7.205, $6.52
03/15/2021, $7.45, 297133, $7.5, $7.88, $7.16
03/12/2021, $7.2, 654894, $6.95, $8.2, $6.5
03/11/2021, $6.62, 315806, $7.1, $7.1, $6.365
03/10/2021, $7.01, 326291, $7.55, $7.59, $6.75
03/09/2021, $7.51, 253874, $8.25, $8.5, $7.5
03/08/2021, $8.28, 569388, $11, $11.22, $6.64
03/05/2021, $10.83, 3416, $11.33, $12.025, $10.83
03/04/2021, $12.055, 7053, $13.15, $13.43, $11.82
03/03/2021, $12.68, 6610, $13.248, $13.4, $12.68
03/02/2021, $13, 4769, $12.984, $13.66, $12.98
03/01/2021, $13.095, 3746, $13.32, $13.32, $13.02
02/26/2021, $12.29, 6792, $13.37, $13.58, $12.29
02/25/2021, $13.3, 7660, $13.36, $13.55, $12.74
02/24/2021, $13.75, 7267, $13.04, $14.02, $12.92
02/23/2021, $12.75, 5576, $12.9, $12.9, $12.16
02/22/2021, $12.94, 1636, $12.38, $12.99, $12.38
02/19/2021, $12.78, 1783, $12.13, $12.89, $12.13
02/18/2021, $12.95, 12099, $12.86, $13.39, $12.4
02/17/2021, $12.89, 4393, $13.16, $13.16, $12.63
02/16/2021, $13.2, 8722, $13.04, $13.5, $12.9
02/12/2021, $12.68, 10787, $12.88, $13.52, $12.57
02/11/2021, $13, 8118, $13.69, $13.96, $12.88
02/10/2021, $13.69, 20852, $14.8, $14.96, $13.27
02/09/2021, $14.85, 6936, $14.7, $14.93, $14.4
02/08/2021, $14.74, 8952, $14.63, $14.96, $14.2464
02/05/2021, $14.35, 13253, $13.98, $14.35, $13.81
02/04/2021, $13.93, 6409, $14.05, $14.05, $13.7801
02/03/2021, $14.29, 2234, $14.32, $14.32, $13.87
02/02/2021, $14.5, 6012, $14.397, $14.86, $14.17
02/01/2021, $14.86, 17235, $14.58, $14.86, $14.34
01/29/2021, $14.91, 6292, $14.6, $14.91, $14.2
01/28/2021, $14.76, 18054, $14.74, $14.9994, $13.7516
01/27/2021, $14.89, 22434, $16.38, $16.38, $14.32
01/26/2021, $16.45, 41011, $17.74, $18, $16.45
01/25/2021, $18, 40306, $17.74, $18, $16.92
01/22/2021, $18.07, 77356, $17.73, $18.365, $17.15
01/21/2021, $18.08, 96432, $18.99, $18.99, $16.3
01/20/2021, $18.99, 165327, $18.76, $18.99, $17.6505
01/19/2021, $18.96, 161637, $19.85, $21.82, $18.6
01/15/2021, $18, 5166, $18.07, $18.16, $17.7747
01/14/2021, $18, 141509, $17.85, $18.25, $17.8
01/13/2021, $17.63, 136590, $18, $18.17, $17.1112
01/12/2021, $17.78, 139562, $17.34, $18.1099, $16.77
01/11/2021, $18.25, 44345, $17.1247, $18.335, $17.1247
01/08/2021, $17.79, 41773, $18.02, $18.66, $16.91
01/07/2021, $18.75, 102051, $18.5, $19.25, $17.42
01/06/2021, $18.5, 45319, $17, $18.56, $16.44
01/05/2021, $17, 186222, $16.28, $17, $16.055
01/04/2021, $16.5, 211365, $15.5, $16.75, $14.66
12/31/2020, $15.97, 125357, $15.195, $16.1, $14.64
12/30/2020, $15.77, 147816, $15.01, $16.15, $15
12/29/2020, $15.89, 74334, $14.79, $16.41, $14.3196
12/28/2020, $15.15, 133667, $14.55, $15.17, $14.55
12/24/2020, $14.6, 162096, $18.5, $18.5, $14.4
12/23/2020, $19.26, 80056, $19, $19.965, $17.8313
12/22/2020, $19.3, 361828, $16.9, $19.9, $15.76
12/21/2020, $15.56, 272313, $13.72, $15.98, $13.61
12/18/2020, $14, 587787, $13.77, $14.55, $13.2
12/17/2020, $14.09, 510351, $13.82, $14.34, $12.45
12/16/2020, $14.01, 659376, $13.7, $14.36, $13.04
12/15/2020, $13.8, 111362, $14.86, $14.86, $13.72
12/14/2020, $14.86, 182191, $12.77, $15, $10.79
12/11/2020, $13.11, 183262, $17.69, $17.69, $12.75
12/10/2020, $14.85, 197624, $10.12, $15.5, $9.75
12/09/2020, $11.25, 115350, $10.48, $11.25, $9.5505
12/08/2020, $9.5, 85378, $6.32, $9.9699, $6.15
12/07/2020, $6.98, 88469, $5.1, $7.37, $5.1
12/04/2020, $5, 3195, $5.25, $5.25, $4.9265
