Date, Close/Last, Volume, Open, High, Low
03/24/2021, $10.01, 314469, $10.01, $10.04, $9.95
03/23/2021, $9.99, 106552, $10.08, $10.15, $9.94
03/22/2021, $10.11, 21445, $10.14, $10.15, $10.06
03/19/2021, $10.09, 48724, $10.09, $10.15, $10.08
03/18/2021, $10.1011, 76193, $10.1, $10.15, $10.1
03/17/2021, $10.15, 283487, $10.1, $10.15, $9.9965
03/16/2021, $10.12, 112362, $10.14, $10.14, $10.1
03/15/2021, $10.08, 128501, $10.2, $10.2, $10.07
03/12/2021, $10.185, 32882, $10.17, $10.2, $10.15
03/11/2021, $10.24, 386135, $10.2, $10.24, $10.17
03/10/2021, $10.16, 27948, $10.18, $10.215, $10.16
03/09/2021, $10.2, 61354, $10.16, $10.24, $10.15
03/08/2021, $10.15, 228333, $10.2, $10.25, $10.1
03/05/2021, $10.2, 253285, $10.28, $10.33, $10
03/04/2021, $10.09, 247128, $10.22, $10.3, $9.97
03/03/2021, $10.27, 261714, $10.39, $10.455, $10.25
03/02/2021, $10.45, 407022, $10.71, $10.88, $10.3
03/01/2021, $10.69, 139715, $10.65, $10.79, $10.62
02/26/2021, $10.52, 476559, $10.6, $10.75, $10.33
02/25/2021, $10.57, 143597, $10.85, $10.85, $10.5
02/24/2021, $10.77, 88958, $10.73, $10.85, $10.64
02/23/2021, $10.74, 294560, $10.85, $10.88, $10.5
02/22/2021, $10.97, 304146, $11, $11.05, $10.9
02/19/2021, $11, 378948, $11.06, $11.2001, $11
02/18/2021, $11.1, 119520, $11, $11.15, $10.99
02/17/2021, $11.12, 139492, $11, $11.14, $10.95
02/16/2021, $11.05, 181488, $11.03, $11.19, $11
02/12/2021, $11.07, 93652, $11.17, $11.18, $11.01
02/11/2021, $11.05, 169642, $10.95, $11.2, $10.95
02/10/2021, $11.07, 244311, $11, $11.15, $10.9
02/09/2021, $11, 96710, $11.1, $11.18, $11
02/08/2021, $11.23, 186728, $11.05, $11.25, $10.98
02/05/2021, $11.1, 234879, $11.15, $11.3, $10.91
02/04/2021, $11.09, 183226, $10.97, $11.174, $10.97
02/03/2021, $11.01, 161619, $10.9, $11.2, $10.8965
02/02/2021, $10.89, 126491, $10.8, $11.1, $10.8
02/01/2021, $10.69, 310463, $10.86, $10.86, $10.63
01/29/2021, $10.7, 186289, $10.8, $10.8, $10.7
01/28/2021, $10.72, 183322, $10.8, $10.83, $10.65
01/27/2021, $10.75, 197248, $10.84, $10.87, $10.64
01/26/2021, $11.04, 324019, $10.76, $11.36, $10.62
01/25/2021, $10.63, 288062, $10.63, $10.71, $10.4
01/22/2021, $10.49, 129784, $10.54, $10.54, $10.37
01/21/2021, $10.55, 120603, $10.46, $10.74, $10.3
01/20/2021, $10.53, 143890, $10.44, $10.53, $10.42
01/19/2021, $10.41, 157821, $10.65, $10.65, $10.35
01/15/2021, $10.55, 271541, $10.6, $10.69, $10.3
01/14/2021, $10.67, 192825, $11, $11.01, $10.37
