Date, Close/Last, Volume, Open, High, Low
01/20/2021, $92.6, 13266, $92.18, $93.7726, $91.75
01/19/2021, $92.46, 21910, $93.91, $94.6429, $91.66
01/15/2021, $92.84, 16833, $93.39, $94.053, $92.065
01/14/2021, $94.08, 20500, $93.71, $94.99, $92.97
01/13/2021, $92.38, 14425, $94.46, $94.61, $92.175
01/12/2021, $94.65, 14659, $92.4, $94.99, $92.4
01/11/2021, $92.32, 11270, $91.66, $93.47, $91.66
01/08/2021, $91.14, 18715, $96, $96, $91.03
01/07/2021, $95.45, 18570, $95.75, $96.97, $95.0775
01/06/2021, $94.76, 32224, $89.31, $95.62, $89.31
01/05/2021, $88.3, 15845, $88.13, $88.74, $86.85
01/04/2021, $87.35, 16397, $88.3729, $88.3729, $86.66
12/31/2020, $88.43, 15526, $87.79, $88.73, $86.8
12/30/2020, $87.55, 13411, $87.27, $88.05, $87.2
12/29/2020, $87.36, 15067, $91, $91, $86.67
12/28/2020, $89.29, 22918, $88.52, $89.54, $88.3
12/24/2020, $87.82, 6043, $88.18, $88.18, $87.28
12/23/2020, $87.86, 9863, $87.17, $88.06, $86.85
12/22/2020, $87.12, 12477, $87.34, $88.35, $86.935
12/21/2020, $87.82, 16189, $88.24, $88.68, $87.24
12/18/2020, $89.54, 54196, $89.94, $90.91, $89.14
12/17/2020, $89.66, 16744, $90, $90.2, $89.29
12/16/2020, $89.77, 10817, $91.44, $91.44, $89.53
12/15/2020, $91.01, 22608, $89.83, $91.59, $89.6964
12/14/2020, $89.5, 14528, $90.9, $92, $89.5
12/11/2020, $90.3, 17729, $89.57, $92.12, $89.57
12/10/2020, $89.57, 35426, $91.15, $92.3642, $89.57
12/09/2020, $91.44, 26533, $93.24, $94.3, $91.44
12/08/2020, $92.22, 27778, $89.5, $92.95, $89.5
12/07/2020, $89.68, 19304, $90.32, $90.75, $89.4301
12/04/2020, $89.99, 16451, $88.44, $90.75, $88.3048
12/03/2020, $87.43, 15975, $86.4, $88.4, $86.4
12/02/2020, $85.67, 12181, $85.51, $86.41, $84.51
12/01/2020, $85.67, 14925, $86.32, $87.77, $85.51
11/30/2020, $85.05, 35802, $88.8, $88.8, $85
11/27/2020, $89.5, 10243, $88.19, $89.5, $86.75
11/25/2020, $87.87, 14067, $88.8, $89.62, $87.3401
11/24/2020, $89.43, 50607, $88.64, $89.86, $87.5
11/23/2020, $87.22, 24675, $88.63, $89.51, $86.05
11/20/2020, $88.4, 39281, $87.98, $89.44, $87.54
11/19/2020, $88.72, 14231, $87.28, $89.08, $86.33
11/18/2020, $87.05, 17593, $90.5, $91, $87.04
11/17/2020, $89.8, 23393, $88.42, $90.72, $88.13
11/16/2020, $89.45, 36805, $87.47, $89.46, $86.13
11/13/2020, $87.01, 13849, $85.9, $87.46, $85.8
11/12/2020, $85.4, 17263, $85.48, $86.5, $83.64
11/11/2020, $85.97, 17145, $87.7, $87.9653, $85.605
11/10/2020, $87.03, 30499, $85.99, $88.475, $85.14
11/09/2020, $85.38, 26940, $86.89, $88.71, $85.2
11/06/2020, $85.18, 22503, $83.93, $85.25, $83.74
11/05/2020, $83.7, 12648, $82.75, $83.7, $82.67
11/04/2020, $82.6, 13874, $83.17, $84.35, $82.35
11/03/2020, $83.93, 32253, $83.78, $84.5, $81.84
11/02/2020, $82.81, 24625, $83.81, $83.88, $81.75
10/30/2020, $83.09, 22837, $81.58, $83.47, $81.58
10/29/2020, $82.34, 20740, $82.4, $82.72, $80.55
10/28/2020, $83.11, 25610, $80.28, $83.3, $80.28
10/27/2020, $81.6, 13090, $81.5, $82.4, $81.3
10/26/2020, $81.55, 10855, $82.67, $83.22, $81.55
10/23/2020, $83.78, 12723, $82.706, $83.78, $82.51
10/22/2020, $82.92, 23529, $80.52, $82.92, $80.52
10/21/2020, $80.47, 12402, $81.45, $81.66, $80.46
10/20/2020, $80.58, 21428, $82, $82.59, $80.56
10/19/2020, $81.93, 13090, $83.18, $83.405, $81.73
10/16/2020, $83.19, 20462, $82.41, $84.48, $82.4
10/15/2020, $83.15, 11805, $82.63, $84.09, $81.88
10/14/2020, $82.66, 10660, $84.13, $84.13, $82.27
10/13/2020, $83.75, 14913, $84.17, $84.58, $83.54
10/12/2020, $84.5, 13340, $83.88, $84.95, $83.62
10/09/2020, $83.93, 18209, $84.21, $84.275, $83.49
10/08/2020, $83.68, 13991, $82.74, $84.3499, $82.5274
10/07/2020, $82.07, 14918, $83.18, $83.18, $81.81
10/06/2020, $82.53, 30790, $82.66, $84.48, $82.22
10/05/2020, $82.06, 20052, $80.64, $82.73, $80.64
10/02/2020, $80, 22054, $79.49, $81.76, $79.49
10/01/2020, $80.04, 21119, $81.7, $82.47, $80.04
09/30/2020, $81.86, 33076, $81.69, $82.8, $81.1
09/29/2020, $81.09, 21311, $83.4, $83.4, $81.09
09/28/2020, $83.4, 13659, $85.11, $85.43, $83.4
09/25/2020, $84.16, 16446, $82.95, $84.89, $82.5
09/24/2020, $82.95, 28030, $81.82, $83.59, $81.44
09/23/2020, $82.29, 23443, $83.54, $84.62, $82.29
09/22/2020, $83.38, 22779, $83.76, $83.8, $82.45
09/21/2020, $83.36, 30051, $84.02, $84.47, $82.28
09/18/2020, $85.74, 136865, $85.23, $85.74, $82.75
09/17/2020, $84.54, 23126, $83.38, $86.05, $82.92
09/16/2020, $83.97, 23569, $84.48, $85.04, $83.105
09/15/2020, $84.79, 22122, $87.38, $87.38, $84.4
09/14/2020, $86.95, 47456, $82.43, $87.76, $81.81
09/11/2020, $81.6, 27227, $82.96, $83.455, $81.21
09/10/2020, $82.33, 24993, $84.82, $84.82, $81.885
09/09/2020, $84.33, 39649, $88.09, $88.5, $83.36
09/08/2020, $87.95, 21179, $88.08, $88.91, $86.06
09/04/2020, $88.55, 12732, $90.18, $90.18, $87.47
09/03/2020, $88.8, 21386, $90.23, $90.28, $88.78
09/02/2020, $90.7, 22282, $90.21, $91.8, $89.71
09/01/2020, $90.47, 21429, $90, $90.82, $89.15
08/31/2020, $89.93, 31906, $91.9, $92, $89.46
08/28/2020, $92.56, 10618, $93.5, $93.5, $91.94
08/27/2020, $92.49, 16119, $91.84, $93.83, $90.66
08/26/2020, $91.25, 21258, $90.74, $91.495, $89.88
08/25/2020, $91.37, 18363, $92.47, $92.7, $90.21
08/24/2020, $91.92, 17239, $92.93, $93.892, $90.82
08/21/2020, $91.63, 30980, $91.83, $92.51, $89.52
08/20/2020, $92.6, 8693, $93.53, $94.485, $92.6
08/19/2020, $94.48, 16449, $93.76, $95.655, $93.76
08/18/2020, $93.57, 18181, $93.9, $94.26, $92.87
08/17/2020, $94.04, 20976, $93.24, $94.71, $93.04
08/14/2020, $93.62, 17639, $91.1, $94.68, $90.14
08/13/2020, $91.74, 15002, $91.82, $92.6, $91.13
08/12/2020, $92.48, 17279, $92.07, $92.66, $90.75
08/11/2020, $90.82, 43653, $90.17, $92.89, $90.17
08/10/2020, $88.92, 36529, $89.38, $89.625, $88.81
08/07/2020, $88.84, 48631, $89.87, $90.56, $87.95
08/06/2020, $90.31, 15637, $89.25, $90.85, $89.25
08/05/2020, $89.55, 42909, $88.21, $90.37, $88.0614
08/04/2020, $87.1, 18512, $87.37, $87.97, $86.78
08/03/2020, $87.97, 23309, $85.39, $88.17, $85.39
07/31/2020, $85.39, 42337, $85.57, $86.035, $84.225
07/30/2020, $85.99, 13029, $86.57, $86.92, $85.7
07/29/2020, $87.56, 15880, $87.45, $87.95, $87.02
07/28/2020, $87.33, 55799, $82.7, $87.65, $81.96
07/27/2020, $82.56, 14862, $83.02, $83.14, $82
07/24/2020, $83.28, 21085, $83.79, $84.785, $82.17
07/23/2020, $84.37, 30673, $85.22, $86.04, $84.1
07/22/2020, $86, 29351, $87.76, $88.05, $85.66
07/21/2020, $89.16, 67234, $87.05, $89.78, $86.95
07/20/2020, $85.96, 8510, $86.94, $87.21, $85.96
07/17/2020, $87.22, 14477, $87.09, $88.15, $85.9472
07/16/2020, $87.12, 16463, $86.65, $88.1442, $86.41
07/15/2020, $86.9, 28394, $86.89, $88.63, $86.41
07/14/2020, $85.96, 20455, $84.01, $86.71, $84.01
07/13/2020, $84.35, 21215, $85.02, $86.48, $83.65
07/10/2020, $84.48, 19025, $82.46, $85.14, $82.46
07/09/2020, $82.67, 27995, $86.68, $86.68, $82.56
07/08/2020, $86.29, 20174, $86.59, $88.18, $85.85
07/07/2020, $87.15, 28392, $86.26, $87.62, $86.26
07/06/2020, $86.5, 32769, $87.53, $88.02, $86
07/02/2020, $86.04, 14471, $87.16, $87.81, $85.75
07/01/2020, $85.76, 21687, $88.11, $88.16, $85.52
06/30/2020, $87.39, 64835, $84.26, $87.45, $84.26
06/29/2020, $85.53, 26485, $84.53, $87.49, $83.52
06/26/2020, $83.35, 60481, $82.94, $84.15, $81.4
06/25/2020, $82.85, 19311, $83.4, $83.79, $81.38
06/24/2020, $83.64, 29213, $84.33, $84.82, $82.7
06/23/2020, $85.24, 22693, $87.28, $87.405, $85.03
06/22/2020, $86.08, 20106, $83.85, $86.81, $83.85
06/19/2020, $84.12, 97942, $87.52, $87.52, $83.69
06/18/2020, $87.06, 21418, $86.68, $87.465, $85.97
