Date, Close/Last, Volume, Open, High, Low
01/20/2021, $10.625, 34249, $10.62, $10.64, $10.62
01/19/2021, $10.56, 36978, $10.56, $10.64, $10.56
01/15/2021, $10.54, 190980, $10.603, $10.61, $10.41
01/14/2021, $10.57, 56914, $10.58, $10.58, $10.5
01/13/2021, $10.55, 48219, $10.54, $10.7, $10.5
01/12/2021, $10.495, 84112, $10.39, $10.6, $10.375
01/11/2021, $10.44, 38899, $10.51, $10.51, $10.25
01/08/2021, $10.49, 20859, $10.55, $10.55, $10.4699
01/07/2021, $10.53, 40261, $10.5, $10.57, $10.4986
01/06/2021, $10.5, 47091, $10.42, $10.81, $10.35
01/05/2021, $10.44, 89025, $10.42, $10.5, $10.38
01/04/2021, $10.35, 217143, $10.45, $10.45, $10.31
12/31/2020, $10.35, 37370, $10.34, $10.48, $10.3
12/30/2020, $10.5, 95508, $10.45, $10.5, $10.32
12/29/2020, $10.32, 128361, $10.425, $10.45, $10.32
12/28/2020, $10.4, 237574, $10.32, $10.45, $10.3142
12/24/2020, $10.35, 10020, $10.35, $10.35, $10.344
12/23/2020, $10.33, 1930, $10.34, $10.34, $10.3295
12/22/2020, $10.3, 277274, $10.39, $10.39, $10.26
12/21/2020, $10.32, 241339, $10.285, $10.3612, $10.2
12/18/2020, $10.22, 130679, $10.22, $10.295, $10.19
12/17/2020, $10.24, 34399, $10.3714, $10.3714, $10.22
12/16/2020, $10.25, 63567, $10.25, $10.3, $10.22
12/15/2020, $10.3, 23930, $10.3, $10.3, $10.28
12/14/2020, $10.29, 72951, $10.4, $10.4, $10.26
12/11/2020, $10.29, 618908, $10.34, $10.34, $10.2051
12/10/2020, $10.19, 145869, $10.25, $10.25, $10.19
12/09/2020, $10.21, 3914798, $10.22, $10.29, $10.2
