Date, Close/Last, Volume, Open, High, Low
01/20/2021, $5.55, N/A, $5.55, $5.55, $5.55
01/19/2021, $5.55, 969, $5.55, $5.55, $5.55
01/15/2021, $5.4881, 442, $5.36, $5.4881, $5.36
01/14/2021, $5.475, 795, $5.39, $5.475, $5.37
01/13/2021, $5.5699, N/A, $5.5699, $5.5699, $5.5699
01/12/2021, $5.5699, 2146, $5.44, $5.58, $5.36
01/11/2021, $5.41, 102, $5.41, $5.41, $5.41
01/08/2021, $5.442, N/A, $5.442, $5.442, $5.442
01/07/2021, $5.442, 1555, $5.45, $5.53, $5.442
01/06/2021, $5.45, 1962, $5.41, $5.7, $5.41
01/05/2021, $5.613, 1329, $5.66, $5.66, $5.613
01/04/2021, $5.44, 6391, $5.66, $5.8499, $5.35
12/31/2020, $5.36, 1573, $5.62, $5.65, $5.36
12/30/2020, $5.4, 428, $5.9, $5.9, $5.4
12/29/2020, $5.35, N/A, $5.35, $5.35, $5.35
12/28/2020, $5.35, N/A, $5.35, $5.35, $5.35
12/24/2020, $5.35, 1012, $5.43, $5.43, $5.35
12/23/2020, $5.45, N/A, $5.45, $5.45, $5.45
12/22/2020, $5.45, 973, $5.5, $5.58, $5.45
12/21/2020, $5.246, 1527, $5.45, $5.8, $5.22
12/18/2020, $5.86, 2710, $5.9, $5.9, $5.5
12/17/2020, $5.61, 3485, $5.74, $5.95, $5.61
12/16/2020, $5.4743, 961, $5.1, $5.4743, $5.1
12/15/2020, $5.5, 155, $5.5, $5.5, $5.5
12/14/2020, $5.75, N/A, $5.75, $5.75, $5.75
12/11/2020, $5.75, N/A, $5.75, $5.75, $5.75
12/10/2020, $5.75, 505, $5.75, $5.75, $5.75
12/09/2020, $5.75, N/A, $5.75, $5.75, $5.75
12/08/2020, $5.75, 2325, $5.61, $5.75, $5.12
12/07/2020, $5.94, 830, $5.09, $5.94, $5.09
12/04/2020, $5.6018, 382, $5.66, $5.66, $5.6018
12/03/2020, $5.49, 1872, $5.62, $5.62, $5.49
12/02/2020, $5.59, N/A, $5.59, $5.59, $5.59
12/01/2020, $5.59, 2201, $5.74, $5.95, $5.59
11/30/2020, $5.6, 1034, $5.675, $5.75, $5.6
