Date, Close/Last, Volume, Open, High, Low
03/24/2021, $13.6, 69864, $14.35, $14.51, $13.43
03/23/2021, $14.37, 180558, $14.55, $14.72, $13.94
03/22/2021, $14.71, 157772, $14.88, $14.99, $14.22
03/19/2021, $14.54, 490037, $14.37, $15.09, $14.04
03/18/2021, $14.55, 185399, $14.83, $15.17, $14.33
03/17/2021, $15.19, 226731, $15.71, $16, $14.9
03/16/2021, $15.78, 224710, $16.02, $16.02, $14.475
03/15/2021, $16.6, 148483, $14.84, $16.75, $14.1988
03/12/2021, $14.76, 94459, $14, $14.95, $13.52
03/11/2021, $14.13, 233097, $14.87, $15.3, $14.13
03/10/2021, $14.855, 75312, $15, $15.3334, $14.21
03/09/2021, $14.77, 136998, $14.48, $15, $14.33
03/08/2021, $14.11, 76332, $13.55, $14.585, $13.3
03/05/2021, $13.7, 144032, $14, $14, $12.52
03/04/2021, $13.79, 203281, $15.44, $15.68, $13.63
03/03/2021, $15.59, 197379, $15.57, $16, $14.81
03/02/2021, $15.75, 170497, $15.47, $15.79, $15.12
03/01/2021, $15.6, 121230, $15.31, $15.88, $14.62
02/26/2021, $15.31, 218370, $15.85, $15.85, $14.77
02/25/2021, $15.75, 89451, $16.34, $16.89, $15.4701
02/24/2021, $16.4, 86239, $15.72, $16.89, $15.56
02/23/2021, $15.71, 228692, $15.99, $15.99, $14.27
02/22/2021, $16.28, 153007, $16.17, $17.12, $15.855
02/19/2021, $16.12, 93454, $16.05, $16.38, $15.3
02/18/2021, $15.8, 420104, $16, $16.5, $14.01
02/17/2021, $16.11, 316080, $16.75, $16.82, $15.53
02/16/2021, $16.75, 272589, $16.82, $17.17, $16.27
02/12/2021, $16.82, 192003, $17.26, $17.26, $15.35
02/11/2021, $17.17, 288743, $16.17, $17.545, $15.05
02/10/2021, $16.7, 1567956, $14.5, $17.8, $14.09
02/09/2021, $13.69, 41281, $14.12, $14.16, $13.4771
02/08/2021, $13.97, 97471, $12.67, $14.08, $12.67
02/05/2021, $12.67, 95887, $12.61, $13.23, $12.13
02/04/2021, $12.54, 72969, $12.19, $12.61, $12.085
02/03/2021, $12.37, 46341, $12.41, $12.9451, $12.23
02/02/2021, $12.2, 53708, $12.38, $12.965, $12.2
02/01/2021, $12.12, 70871, $12.61, $12.8023, $12.05
01/29/2021, $12.3, 77911, $12.7, $13.1222, $12.05
01/28/2021, $12.41, 58570, $13.36, $13.4999, $12.41
01/27/2021, $13.06, 53494, $13.56, $13.93, $12.6941
01/26/2021, $13.93, 54505, $14.66, $14.97, $13.81
01/25/2021, $14.7, 35269, $14.76, $14.9999, $14.0667
01/22/2021, $14.54, 42333, $14.5, $14.7, $13.9
01/21/2021, $14.5, 94101, $14.4, $14.92, $13.465
01/20/2021, $14.44, 160169, $13.88, $15.185, $13.88
01/19/2021, $13.49, 53836, $13.14, $13.5, $12.68
01/15/2021, $13.1, 25695, $13.4, $13.44, $12.91
01/14/2021, $13.42, 33320, $13.49, $13.53, $13.05
01/13/2021, $13.27, 56738, $13.5, $13.82, $13.03
01/12/2021, $13.51, 47218, $13.87, $13.93, $13.26
01/11/2021, $13.77, 50765, $13.5, $14.03, $13.48
01/08/2021, $13.72, 47480, $14.08, $14.1, $13.47
01/07/2021, $14.06, 34562, $14.06, $14.31, $13.97
01/06/2021, $14.02, 38406, $13.78, $14.08, $13.635
