Date, Close/Last, Volume, Open, High, Low
01/20/2021, $111.35, 9808, $110, $119.18, $107.71
01/19/2021, $105.73, 1002, $106.95, $106.95, $105.73
01/15/2021, $105, 150, $106.95, $106.95, $100.49
01/14/2021, $106.94, 226, $105.39, $106.94, $104.32
01/13/2021, $102.62, 431, $109, $109.08, $102.62
01/12/2021, $99.85, 4810, $100, $100.5, $88.24
01/11/2021, $94.29, 3239, $107.42, $107.42, $94.29
01/08/2021, $101.58, 258, $96.96, $109.9, $96.96
01/07/2021, $107.16, 571, $109.93, $109.93, $107.16
01/06/2021, $109.94, 167, $104, $109.94, $104
01/05/2021, $107.24, 453, $107.12, $110, $107.12
01/04/2021, $110, 876, $107.12, $113.99, $107.12
12/31/2020, $118.95, 1186, $124.2, $124.2, $117.2
12/30/2020, $124.38, 11434, $110, $127, $110
12/29/2020, $107.51, 969, $107.5, $107.51, $106.71
12/28/2020, $107.5, 1986, $104.0835, $108.04, $104.0835
12/24/2020, $104.02, 851, $108.5, $108.5, $103.5
12/23/2020, $103.4372, 1511, $98.84, $106.22, $97.42
12/22/2020, $90, N/A, $90, $90, $90
12/21/2020, $90, N/A, $90, $90, $90
12/18/2020, $90, 544, $90, $90.05, $90
12/17/2020, $91.87, 2406, $91.03, $91.87, $90
12/16/2020, $91.889, 30, $91.889, $91.889, $91.889
12/15/2020, $91.52, 173, $91.52, $91.52, $91.52
12/14/2020, $92.87, 104, $92.87, $92.87, $92.87
12/11/2020, $92.05, 78, $92.11, $92.11, $92.05
12/10/2020, $92, 234, $93.015, $93.015, $91.9328
12/09/2020, $93, 13, $93, $93, $93
12/08/2020, $94.176, 67, $95.09, $95.09, $94.176
12/07/2020, $95.355, 488, $93.95, $96.35, $93.285
12/04/2020, $94.1, N/A, $94.1, $94.1, $94.1
12/03/2020, $94.1, 125, $94.1, $94.1, $94.1
12/02/2020, $97, 551, $94.65, $97.35, $93.89
12/01/2020, $90.995, N/A, $90.995, $90.995, $90.995
11/30/2020, $90.995, N/A, $90.995, $90.995, $90.995
11/27/2020, $90.995, 82, $90.995, $90.995, $90.995
11/25/2020, $92.948, 140, $90, $92.948, $90
11/24/2020, $94.42, 349, $96.65, $96.65, $93.29
11/23/2020, $94.96, 609, $93.04, $98.55, $93
11/20/2020, $87, 140, $87, $87.2, $87
11/19/2020, $87, 61, $83, $87, $83
11/18/2020, $90.6401, 540, $81.8, $91.97, $81.8
11/17/2020, $90.005, 125, $90.64, $90.6502, $90.005
11/16/2020, $90.64, 2085, $87.694, $94, $87.15
11/13/2020, $84.12, 2672, $81.99, $90.75, $81.99
11/12/2020, $81.85, 1536, $72.21, $81.85, $72.1757
11/11/2020, $79, 3120, $71.97, $79, $70.97
11/10/2020, $67.7322, 793, $70.03, $71.3856, $67.415
11/09/2020, $65.975, 205, $64.5, $65.975, $64.5
11/06/2020, $66.755, N/A, $66.755, $66.755, $66.755
11/05/2020, $66.755, 51, $67.1, $67.1, $64.03
11/04/2020, $65.95, N/A, $65.95, $65.95, $65.95
11/03/2020, $65.95, 147, $64.01, $65.95, $64.01
11/02/2020, $64.04, N/A, $64.04, $64.04, $64.04
10/30/2020, $64.04, N/A, $64.04, $64.04, $64.04
10/29/2020, $64.04, 20, $64.04, $64.04, $64.04
10/28/2020, $69, 15, $69, $69, $69
10/27/2020, $69.01, N/A, $69.01, $69.01, $69.01
10/26/2020, $69.01, N/A, $69.01, $69.01, $69.01
10/23/2020, $69.01, 332, $69, $69.01, $69
10/22/2020, $68, 30, $68, $68, $68
10/21/2020, $68.88, 21, $65.0001, $68.88, $65.0001
10/20/2020, $63, N/A, $63, $63, $63
10/19/2020, $63, 79, $63, $63, $63
10/16/2020, $62.92, N/A, $62.92, $62.92, $62.92
10/15/2020, $62.92, N/A, $62.92, $62.92, $62.92
10/14/2020, $62.92, 116, $62.5, $62.92, $62.5
10/13/2020, $62, N/A, $62, $62, $62
10/12/2020, $62, 2154, $62, $62, $61.185
10/09/2020, $62, N/A, $62, $62, $62
10/08/2020, $62, 219, $62.5, $62.5, $62
10/07/2020, $62, N/A, $62, $62, $62
10/06/2020, $62, 115, $63, $63, $62
10/05/2020, $62.31, 18, $62.31, $62.31, $62.31
10/02/2020, $62.7, N/A, $62.7, $62.7, $62.7
10/01/2020, $62.7, 188, $64, $64, $62.7
09/30/2020, $64.59, 244, $63.203, $64.59, $63.2
09/29/2020, $63.2, 60, $63.2, $63.2, $63.2
09/28/2020, $62.25, 55, $65.48, $65.48, $62.25
09/25/2020, $66.0301, N/A, $66.0301, $66.0301, $66.0301
09/24/2020, $66.0301, N/A, $66.0301, $66.0301, $66.0301
09/23/2020, $66.0301, N/A, $66.0301, $66.0301, $66.0301
09/22/2020, $66.0301, N/A, $66.0301, $66.0301, $66.0301
09/21/2020, $66.0301, 135, $66.03, $66.0301, $66.03
09/18/2020, $68, 108, $68, $68, $68
09/17/2020, $66.5, 77, $66.5027, $66.5027, $66.5
09/16/2020, $68.01, 239, $68.01, $68.01, $68.01
09/15/2020, $67.2, N/A, $67.2, $67.2, $67.2
09/14/2020, $67.2, 39, $67.2, $67.2, $67.2
09/11/2020, $66.03, N/A, $66.03, $66.03, $66.03
09/10/2020, $66.03, 255, $66.0937, $66.0937, $66.03
09/09/2020, $68, 481, $68.04, $68.04, $68
09/08/2020, $68.01, N/A, $68.01, $68.01, $68.01
09/04/2020, $68.01, 12, $68.01, $68.01, $68.01
09/03/2020, $68.01, 27, $68.01, $68.01, $68.01
09/02/2020, $71.26, 142, $71.26, $71.26, $71.26
09/01/2020, $73.03, N/A, $73.03, $73.03, $73.03
08/31/2020, $73.03, 433, $73.03, $73.03, $73.03
08/28/2020, $72.8, N/A, $72.8, $72.8, $72.8
08/27/2020, $72.8, 93, $72.8, $72.8, $72.8
08/26/2020, $73.05, 82, $74, $74, $73.05
08/25/2020, $74.5, 596, $74.54, $74.58, $74.5
08/24/2020, $76.55, N/A, $76.55, $76.55, $76.55
08/21/2020, $76.55, N/A, $76.55, $76.55, $76.55
08/20/2020, $76.55, N/A, $76.55, $76.55, $76.55
08/19/2020, $76.55, 483, $76.682, $77.655, $76.3
08/18/2020, $78.6, N/A, $78.6, $78.6, $78.6
08/17/2020, $78.6, N/A, $78.6, $78.6, $78.6
08/14/2020, $78.6, 27, $78.6, $78.6, $78.6
08/13/2020, $78.9, 53, $78.9, $78.9, $78.9
08/12/2020, $74.6, N/A, $74.6, $74.6, $74.6
08/11/2020, $74.6, 332, $72.5, $74.6, $72.5
08/10/2020, $72.445, 240, $74.8, $74.8, $72.4
08/07/2020, $72.4, 71, $70, $74.8, $70
08/06/2020, $70.8409, 645, $70, $71.477, $69.305
08/05/2020, $68.2502, N/A, $68.2502, $68.2502, $68.2502
08/04/2020, $68.2502, 41, $68.2502, $68.2502, $68.2502
08/03/2020, $68.29, 29, $68.29, $68.29, $68.29
07/31/2020, $68.72, 98, $66.98, $69.78, $66.98
07/30/2020, $64.5041, 110, $65.74, $65.74, $64.5041
07/29/2020, $66, 658, $64.998, $66.03, $64.68
07/28/2020, $65.035, 239, $64.01, $65.035, $64.01
07/27/2020, $65.2107, 625, $66.695, $67.39, $65.2107
07/24/2020, $68.18, 163, $64.51, $68.2949, $64.51
07/23/2020, $65.25, 113, $65.25, $65.25, $65.25
07/22/2020, $65.255, 414, $66.6111, $66.6111, $65.255
07/21/2020, $65.3461, 524, $63.75, $68.95, $63.75
07/20/2020, $59, 399, $60, $60.1496, $59
07/17/2020, $60, 58, $60, $60, $60
07/16/2020, $59.6, 103, $59.5, $59.6638, $59.5
07/15/2020, $56.05, N/A, $56.05, $56.05, $56.05
07/14/2020, $56.05, 195, $56.05, $56.05, $56.05
07/13/2020, $56.08, 61, $56.08, $56.08, $56.08
07/10/2020, $58.03, 14, $58.03, $58.03, $58.03
07/09/2020, $58.03, N/A, $58.03, $58.03, $58.03
07/08/2020, $58.03, N/A, $58.03, $58.03, $58.03
07/07/2020, $58.03, 37, $58.03, $58.03, $58.03
07/06/2020, $59.8199, N/A, $59.8199, $59.8199, $59.8199
07/02/2020, $59.8199, 311, $57.8, $59.8199, $57.8
07/01/2020, $57.8, 32, $57.8, $57.8, $57.8
06/30/2020, $56.34, 123, $56.05, $57.8, $56.05
06/29/2020, $56.43, 112, $57.45, $57.45, $56.05
06/26/2020, $57.8, 51, $57.8, $57.8, $57.8
06/25/2020, $57.55, 227, $56.05, $57.55, $56.05
06/24/2020, $56.2, 236, $56.925, $57.8, $56.05
06/23/2020, $56.925, 307, $57.8, $57.8, $56.05
06/22/2020, $56.05, 275, $56.905, $57, $56.05
06/19/2020, $57.85, 423, $61.92, $64.74, $56.22
06/18/2020, $57.8, 224, $57.75, $58, $56.37
06/17/2020, $57.5, 266, $57.66, $57.66, $57
06/16/2020, $58.5, 138, $58, $58.5, $58
06/15/2020, $56.01, 274, $56.6, $57, $56.01
06/12/2020, $57.975, 617, $61.92, $61.92, $57.975
06/11/2020, $56.6273, 393, $56.3, $61.92, $56.3
06/10/2020, $58.5584, 263, $55.51, $58.9, $55.51
06/09/2020, $59.625, 584, $60.14, $61.96, $58.14
06/08/2020, $60.1038, 999, $55.01, $62, $55.01
06/05/2020, $57.755, 338, $57.525, $59, $57.525
06/04/2020, $57.07, 274, $58, $58, $56.77
06/03/2020, $57.5, 639, $59.21, $59.5, $57.5
06/02/2020, $57, 211, $57, $57, $57
06/01/2020, $59, 1167, $55.01, $59.1, $55.01
05/29/2020, $55.37, 26, $55.37, $55.37, $55.37
05/28/2020, $57.51, 536, $55.4, $59.25, $55.4
05/27/2020, $55.37, 118, $55.37, $55.37, $55.37
05/26/2020, $56.5, 321, $55.64, $57, $55
05/22/2020, $55.99, 520, $55.15, $56.2999, $55.15
05/21/2020, $57.75, 348, $54.55, $59.9999, $54.5
05/20/2020, $54.9, 357, $54.25, $54.9, $54.25
05/19/2020, $55.15, 471, $56, $56.97, $54.5
05/18/2020, $55, 1873, $52.52, $55.9419, $52.05
05/15/2020, $52.4, 116, $52.88, $52.88, $52.4
05/14/2020, $53.5, 368, $55, $55.0838, $53.0931
05/13/2020, $55.97, 929, $59.5, $59.5, $55.97
05/12/2020, $62, 378, $61.397, $62.5, $61.02
05/11/2020, $67.8, 404, $62.91, $69.8, $62.91
05/08/2020, $69.8, 79, $68.5, $69.8, $68.5
05/07/2020, $69.8, 35, $67.5714, $69.8, $67.5714
05/06/2020, $64.9001, 104, $64.9001, $64.9001, $64.9001
05/05/2020, $64.9, 22, $64.9, $64.9, $64.9
05/04/2020, $65, 103, $65, $65, $65
05/01/2020, $61.19, 104, $61.19, $61.19, $61.19
04/30/2020, $65.49, N/A, $65.49, $65.49, $65.49
04/29/2020, $65.49, 170, $64.2288, $65.862, $64.2288
04/28/2020, $60.99, 268, $63.52, $63.52, $60.99
04/27/2020, $66.51, N/A, $66.51, $66.51, $66.51
04/24/2020, $66.51, 55, $66.51, $66.51, $66.51
04/23/2020, $72.96, N/A, $72.96, $72.96, $72.96
04/22/2020, $72.96, N/A, $72.96, $72.96, $72.96
04/21/2020, $72.96, N/A, $72.96, $72.96, $72.96
04/20/2020, $72.96, 554, $77, $82.85, $72.91
04/17/2020, $73.97, 43, $73.99, $73.99, $73.97
04/16/2020, $73.16, 219, $74.78, $74.78, $72.78
04/15/2020, $67.99, 79, $62, $67.99, $62
04/14/2020, $64, 154, $63, $64.95, $63
04/13/2020, $61.375, 94, $61.74, $61.75, $61.375
04/09/2020, $61.5, N/A, $61.5, $61.5, $61.5
04/08/2020, $61.5, 101, $61.5, $61.5, $61.5
04/07/2020, $61, 268, $63, $63, $60.505
04/06/2020, $61.5535, 79, $61.5535, $61.5535, $61.5535
04/03/2020, $60.85, N/A, $60.85, $60.85, $60.85
04/02/2020, $60.85, 18, $60.85, $60.85, $60.85
04/01/2020, $62.41, 376, $62.705, $62.705, $62.41
03/31/2020, $63, 80, $62.5, $63, $62.5
03/30/2020, $62.568, 492, $63, $64, $62.568
03/27/2020, $64.8, N/A, $64.8, $64.8, $64.8
03/26/2020, $64.8, 12, $64.8, $64.8, $64.8
03/25/2020, $62.41, 109, $64.01, $64.01, $62.41
03/24/2020, $66.5, 61, $66.5, $66.5, $66.5
03/23/2020, $62.01, 13, $62.01, $62.01, $62.01
03/20/2020, $68.49, N/A, $68.49, $68.49, $68.49
03/19/2020, $68.49, N/A, $68.49, $68.49, $68.49
03/18/2020, $68.49, 519, $70.5, $70.5, $68.49
03/17/2020, $70.05, 1248, $70.3745, $70.3745, $69.54
03/16/2020, $74.93, N/A, $74.93, $74.93, $74.93
03/13/2020, $74.93, 319, $77.49, $77.49, $74.93
03/12/2020, $72.25, 70, $72.25, $72.25, $72.25
03/11/2020, $72.79, 83, $69.59, $72.79, $69.59
03/10/2020, $70.555, 12, $70.555, $70.555, $70.555
03/09/2020, $72, 353, $69.99, $72.04, $69.54
03/06/2020, $73.53, 404, $72.75, $75.05, $72.75
03/05/2020, $72.75, N/A, $72.75, $72.75, $72.75
03/04/2020, $72.75, 26, $72.75, $72.75, $72.75
03/03/2020, $72.7175, N/A, $72.7175, $72.7175, $72.7175
03/02/2020, $72.7175, N/A, $72.7175, $72.7175, $72.7175
02/28/2020, $72.7175, 396, $73.59, $77.508, $72.5
02/27/2020, $73.59, N/A, $73.59, $73.59, $73.59
02/26/2020, $73.59, 132, $73.5, $73.59, $73.5
02/25/2020, $74.97, N/A, $74.97, $74.97, $74.97
02/24/2020, $74.97, 119, $73.55, $74.97, $73.5
02/21/2020, $73.03, N/A, $73.03, $73.03, $73.03
02/20/2020, $73.03, 204, $73.03, $73.03, $73.03
02/19/2020, $75.54, 41, $75.54, $75.54, $75.54
02/18/2020, $75.26, 703, $74.069, $75.26, $73.01
02/14/2020, $74.02, 167, $74.21, $74.21, $74.01
02/13/2020, $74.65, 164, $73.65, $75.65, $73.65
02/12/2020, $79.69, N/A, $79.69, $79.69, $79.69
02/11/2020, $79.69, 306, $79.9399, $79.9399, $76.2968
02/10/2020, $74.95, 365, $74.23, $75, $74.23
02/07/2020, $80, 141, $80.8179, $80.8179, $80
02/06/2020, $77.88, 147, $76.01, $77.92, $76.01
02/05/2020, $76.01, N/A, $76.01, $76.01, $76.01
02/04/2020, $76.01, N/A, $76.01, $76.01, $76.01
02/03/2020, $76.01, 462, $74.27, $77.75, $74.18
01/31/2020, $77.975, N/A, $77.975, $77.975, $77.975
01/30/2020, $77.975, 123, $78.27, $78.27, $77.975
01/29/2020, $81.4758, 163, $79.9, $81.86, $79.9
01/28/2020, $79.01, 73, $78.17, $79.01, $78.17
01/27/2020, $80.82, 258, $77.5367, $80.82, $77.5367
01/24/2020, $77.98, 322, $75.98, $77.98, $74.4128
01/23/2020, $75.98, N/A, $75.98, $75.98, $75.98
01/22/2020, $75.98, N/A, $75.98, $75.98, $75.98
01/21/2020, $75.98, 17, $75.98, $75.98, $75.98
01/17/2020, $76.94, 415, $74.98, $76.98, $74.98
01/16/2020, $75, N/A, $75, $75, $75
01/15/2020, $75, N/A, $75, $75, $75
01/14/2020, $75, N/A, $75, $75, $75
01/13/2020, $75, N/A, $75, $75, $75
01/10/2020, $75, 107, $75, $75, $75
01/09/2020, $74, N/A, $74, $74, $74
01/08/2020, $74, 78, $74, $74, $74
01/07/2020, $74, 818, $74.97, $75, $74
01/06/2020, $73.18, 379, $73.26, $73.26, $73
01/03/2020, $72.59, 22, $72.59, $72.59, $72.59
01/02/2020, $73.7, 42, $73.7, $73.7, $73.7
12/31/2019, $72.01, 93, $72.01, $72.01, $72.01
12/30/2019, $73.99, 67, $73.99, $73.99, $73.99
12/27/2019, $74.2479, 141, $74.85, $74.85, $74.2479
12/26/2019, $73.99, 38, $73.99, $73.99, $73.99
12/24/2019, $74.9, N/A, $74.9, $74.9, $74.9
12/23/2019, $74.9, N/A, $74.9, $74.9, $74.9
12/20/2019, $74.9, 292, $73.5, $74.9, $73.5
12/19/2019, $73.5, 48, $73.5, $73.5, $73.5
12/18/2019, $73.5, 63, $71.49, $73.5, $71.49
12/17/2019, $74.1, 434, $73, $74.1, $73
12/16/2019, $73.4, 627, $71.99, $73.4, $71.99
12/13/2019, $71.39, N/A, $71.39, $71.39, $71.39
12/12/2019, $71.39, 17, $71.39, $71.39, $71.39
12/11/2019, $70.8836, 20, $70.09, $70.8836, $70.09
12/10/2019, $71.725, 85, $72, $72.154, $71.725
12/09/2019, $70.76, 513, $70.76, $72.75, $70.76
12/06/2019, $71.84, 39, $71.84, $71.84, $71.84
12/05/2019, $70.99, 161, $70.01, $72.99, $70.01
12/04/2019, $71.69, 13, $71.69, $71.69, $71.69
