Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.17, 181268, $1.2, $1.22, $1.13
01/19/2021, $1.19, 98555, $1.17, $1.2, $1.16
01/15/2021, $1.15, 167170, $1.2, $1.21, $1.14
01/14/2021, $1.19, 382388, $1.16, $1.22, $1.1
01/13/2021, $1.17, 330930, $1.15, $1.2, $1.13
01/12/2021, $1.14, 154508, $1.15, $1.15, $1.08
01/11/2021, $1.11, 423324, $1.23, $1.23, $1.08
01/08/2021, $1.21, 914892, $1.16, $1.21, $1.14
01/07/2021, $1.11, 485437, $1, $1.12, $0.98
01/06/2021, $0.9984, 495539, $0.9999, $1.1, $0.9522
01/05/2021, $0.9998, 53286, $1, $1, $0.97
01/04/2021, $0.9899, 55537, $1.01, $1.01, $0.97
12/31/2020, $0.9799, 82775, $0.95, $0.9941, $0.942
12/30/2020, $0.9474, 243732, $0.9966, $1, $0.9306
12/29/2020, $0.9575, 150961, $1.03, $1.03, $0.9301
12/28/2020, $1.006, 182588, $1.03, $1.04, $0.99
12/24/2020, $1.0386, 77813, $1.01, $1.04, $1.01
12/23/2020, $1.01, 209441, $1.1, $1.1, $0.99
12/22/2020, $1.08, 285379, $1.07, $1.1, $1.0495
12/21/2020, $1.04, 384833, $0.9895, $1.07, $0.98
12/18/2020, $0.9895, 224950, $1.01, $1.02, $0.9707
12/17/2020, $0.969, 175145, $0.966, $0.982, $0.94
12/16/2020, $0.97, 100900, $0.96, $0.99, $0.9301
12/15/2020, $0.9676, 193874, $0.9211, $1.02, $0.91
12/14/2020, $0.9211, 176701, $0.91, $0.96, $0.9016
12/11/2020, $0.9424, 74715, $0.9472, $0.9504, $0.9301
12/10/2020, $0.945, 166406, $0.93, $0.9777, $0.9246
12/09/2020, $0.94, 134698, $0.94, $0.96, $0.92
12/08/2020, $0.9229, 220955, $0.9664, $0.97, $0.9103
12/07/2020, $0.9678, 379011, $0.9553, $1, $0.89
12/04/2020, $0.9698, 379290, $0.99, $1.03, $0.94
12/03/2020, $0.977, 973660, $0.98, $0.98, $0.92
12/02/2020, $0.94, 264086, $0.93, $0.98, $0.9
12/01/2020, $0.9305, 210096, $1, $1, $0.9209
11/30/2020, $0.99, 361759, $1.05, $1.07, $0.96
11/27/2020, $1.05, 679449, $1.05, $1.0801, $1
11/25/2020, $1, 1245982, $0.96, $1.05, $0.911
11/24/2020, $0.93, 487489, $0.94, $1.05, $0.92
11/23/2020, $0.9198, 352038, $0.9, $0.94, $0.8898
11/20/2020, $0.88, 145945, $0.8602, $0.9031, $0.85
11/19/2020, $0.851, 256022, $0.87, $0.8798, $0.845
11/18/2020, $0.8646, 117207, $0.886, $0.9174, $0.8451
11/17/2020, $0.8598, 115061, $0.84, $0.8685, $0.84
11/16/2020, $0.8483, 100285, $0.83, $0.8844, $0.82
11/13/2020, $0.83, 157059, $0.87, $0.89, $0.81
11/12/2020, $0.86, 174415, $0.88, $0.95, $0.86
11/11/2020, $0.9, 120128, $0.95, $0.979, $0.8939
11/10/2020, $0.912, 83450, $0.88, $0.96, $0.8501
11/09/2020, $0.9075, 81944, $0.84, $0.95, $0.84
11/06/2020, $0.88, 144306, $0.8888, $0.9013, $0.8323
11/05/2020, $0.885, 162731, $0.8983, $0.9203, $0.87
11/04/2020, $0.88, 104526, $0.85, $0.9653, $0.85
11/03/2020, $0.8439, 81610, $0.83, $0.8777, $0.83
11/02/2020, $0.8201, 123548, $0.8, $0.8678, $0.8
10/30/2020, $0.79, 220760, $0.8958, $0.8958, $0.7802
10/29/2020, $0.8669, 151778, $0.88, $0.912, $0.85
10/28/2020, $0.9, 253708, $0.9099, $0.9685, $0.9
10/27/2020, $1.06, 1301907, $1.29, $1.3, $1.005
10/26/2020, $1.17, 255911, $1.16, $1.27, $1.15
10/23/2020, $1.17, 94074, $1.2, $1.2, $1.13
10/22/2020, $1.19, 207018, $1.12, $1.25, $1.12
10/21/2020, $1.2, 131407, $1.25, $1.29, $1.13
10/20/2020, $1.23, 478593, $1.2129, $1.27, $1.12
10/19/2020, $1.2875, 808794, $1.24, $1.48, $1.11
10/16/2020, $1.1806, 341605, $1.3, $1.31, $1.1224
10/15/2020, $1.23, 681259, $1.08, $1.3, $1.08
10/14/2020, $1.07, 119884, $1.04, $1.0998, $1.02
10/13/2020, $1.03, 52669, $0.988, $1.03, $0.9623
10/12/2020, $0.9957, 103212, $0.92, $1.04, $0.92
10/09/2020, $0.92, 37304, $0.9436, $0.9799, $0.882
10/08/2020, $0.9102, 55654, $0.8901, $0.98, $0.86
10/07/2020, $0.8901, 57195, $0.851, $1, $0.851
10/06/2020, $0.9112, 87174, $0.87, $0.9899, $0.87
10/05/2020, $0.9252, 40875, $0.91, $0.93, $0.86
10/02/2020, $0.9105, 33291, $0.868, $0.948, $0.85
10/01/2020, $0.8964, 29565, $0.89, $0.8964, $0.8488
09/30/2020, $0.9086, 51750, $0.92, $0.95, $0.86
09/29/2020, $0.979, 105063, $0.8291, $0.98, $0.8276
09/28/2020, $0.839, 25361, $0.8492, $0.86, $0.811
09/25/2020, $0.82, 44029, $0.8558, $0.8558, $0.82
09/24/2020, $0.8649, 55856, $0.86, $0.905, $0.86
09/23/2020, $0.8699, 31668, $0.9215, $0.998, $0.8681
09/22/2020, $0.95, 118991, $1.03, $1.03, $0.922
09/21/2020, $1.05, 418449, $0.98, $1.1, $0.9604
09/18/2020, $1.04, 1037397, $0.9025, $1.25, $0.9025
09/17/2020, $0.91, 77169, $0.87, $0.92, $0.87
09/16/2020, $0.878, 105123, $0.7961, $0.906, $0.7934
09/15/2020, $0.78, 28472, $0.75, $0.7961, $0.75
09/14/2020, $0.77, 6818, $0.7814, $0.7814, $0.7551
09/11/2020, $0.79, 46489, $0.79, $0.7959, $0.775
09/10/2020, $0.798, 22694, $0.7525, $0.8, $0.7525
09/09/2020, $0.7702, 39316, $0.76, $0.8242, $0.76
09/08/2020, $0.7846, 59169, $0.8, $0.8308, $0.7761
09/04/2020, $0.8, 125354, $0.8485, $0.878, $0.7511
09/03/2020, $0.83, 140368, $0.85, $0.9257, $0.8
09/02/2020, $0.87, 77346, $0.87, $0.8999, $0.87
09/01/2020, $0.9, 57184, $0.9273, $0.948, $0.8711
08/31/2020, $0.946, 116521, $0.93, $0.968, $0.8501
08/28/2020, $0.95, 78244, $0.935, $0.9639, $0.902
08/27/2020, $0.9349, 100640, $0.9756, $1, $0.909
08/26/2020, $0.97, 121104, $0.8779, $0.98, $0.8779
08/25/2020, $0.8998, 164899, $0.93, $0.9431, $0.85
08/24/2020, $0.9421, 61009, $0.98, $0.993, $0.94
08/21/2020, $0.9543, 56282, $0.955, $0.98, $0.9392
08/20/2020, $0.952, 69501, $0.9441, $0.99, $0.93
08/19/2020, $0.9846, 84400, $0.98, $1.01, $0.9302
08/18/2020, $0.984, 192975, $0.99, $1, $0.87
08/17/2020, $0.9919, 142088, $1.09, $1.1, $0.991
08/14/2020, $1.09, 86852, $1.1, $1.1216, $1.06
08/13/2020, $1.1199, 99662, $1.12, $1.15, $1.05
08/12/2020, $1.13, 165657, $1.13, $1.18, $1.1127
08/11/2020, $1.14, 86925, $1.19, $1.19, $1.13
08/10/2020, $1.175, 100159, $1.15, $1.1899, $1.15
08/07/2020, $1.16, 108305, $1.12, $1.21, $1.12
08/06/2020, $1.145, 118317, $1.16, $1.175, $1.12
08/05/2020, $1.17, 87087, $1.17, $1.18, $1.1327
08/04/2020, $1.1742, 104081, $1.21, $1.21, $1.12
08/03/2020, $1.185, 96859, $1.2, $1.2171, $1.15
07/31/2020, $1.19, 91336, $1.24, $1.24, $1.1793
