Date, Close/Last, Volume, Open, High, Low
01/20/2021, $186.03, 738445, $188.48, $191.825, $185.64
01/19/2021, $185.67, 884017, $179.56, $186.15, $179.56
01/15/2021, $177.29, 1457737, $184.33, $184.35, $176.34
01/14/2021, $183.94, 844576, $180.92, $185.43, $180.545
01/13/2021, $180.07, 887948, $182.11, $182.69, $178.2
01/12/2021, $182.32, 817397, $183.84, $186.14, $181.65
01/11/2021, $182.76, 1029504, $178.42, $184.47, $177.76
01/08/2021, $179.4, 791653, $180.78, $182, $177.48
01/07/2021, $178.57, 1064694, $174.7, $179.17, $174.65
01/06/2021, $172, 1273242, $166.77, $174.27, $166.11
01/05/2021, $169.25, 1150093, $164.4, $169.39, $163.1
01/04/2021, $164.59, 1249705, $167.3, $170.53, $162.1137
12/31/2020, $166.27, 834230, $168.87, $168.87, $165.62
12/30/2020, $167.37, 670107, $164.55, $167.43, $164.55
12/29/2020, $163.77, 936178, $166.98, $167.43, $162.5871
12/28/2020, $166.44, 958139, $170.03, $170.5, $166.01
12/24/2020, $167.11, 462295, $166.04, $167.53, $165.13
12/23/2020, $165.1, 1571968, $166.17, $169.106, $165.03
12/22/2020, $163.26, 1094069, $163, $164.78, $162.095
12/21/2020, $161.11, 1607749, $159.835, $161.83, $158
12/18/2020, $162.66, 2216008, $159.77, $163.585, $158.03
12/17/2020, $159.6, 1593820, $160.39, $160.81, $157.41
12/16/2020, $159, 937730, $157.88, $159.49, $155.79
12/15/2020, $158.48, 1240104, $159.45, $162.5, $158.02
12/14/2020, $154.51, 1278142, $153.49, $155.385, $152.35
12/11/2020, $152.64, 2165376, $156.77, $156.8385, $151.44
12/10/2020, $158.33, 1259748, $159.46, $160.33, $157.52
12/09/2020, $160.38, 1551573, $167.7, $168.975, $159.52
12/08/2020, $169.96, 1093684, $168.87, $170.9011, $167.313
12/07/2020, $166.94, 829172, $166.47, $167.2, $163.86
12/04/2020, $165.35, 1322392, $160, $165.53, $159.5401
12/03/2020, $159.13, 707925, $160.67, $162, $158.85
12/02/2020, $159.55, 689962, $159.59, $161.13, $158.1388
12/01/2020, $159.78, 1514977, $158.8, $161.3799, $156.78
11/30/2020, $156.68, 2227067, $152.15, $157, $151.52
11/27/2020, $150.11, 756265, $150.22, $151.06, $148.86
11/25/2020, $148.24, 1415775, $150.7, $151.63, $146.38
