Date, Close/Last, Volume, Open, High, Low
01/20/2021, $56.82, 52566, $56.01, $57.12, $54.79
01/19/2021, $55.92, 79972, $58.13, $58.55, $55.47
01/15/2021, $57.51, 201324, $59.25, $59.48, $55.78
01/14/2021, $59.82, 176798, $60.11, $60.39, $58.74
01/13/2021, $59.92, 124697, $57.27, $60.39, $56.14
01/12/2021, $57.18, 449125, $58.37, $58.71, $55.79
01/11/2021, $58.48, 46373, $58.41, $59.33, $55.76
01/08/2021, $58.96, 252815, $60.65, $60.9505, $57.81
01/07/2021, $60.2, 213308, $57.91, $60.7939, $57.91
01/06/2021, $57.54, 278245, $55.1, $59.98, $51.3
01/05/2021, $55.17, 254546, $54.44, $55.81, $53.05
01/04/2021, $54.12, 307148, $55.47, $56.23, $54
12/31/2020, $55.02, 280277, $52.93, $57.31, $51.17
12/30/2020, $52.71, 125008, $51.67, $53.49, $50.655
12/29/2020, $51.35, 355121, $55.76, $58.49, $46.56
12/28/2020, $55.82, 226261, $53.11, $56.31, $52
12/24/2020, $52.67, 67914, $52.38, $54.23, $50.64
12/23/2020, $53.47, 308791, $52.28, $54.59, $51.03
12/22/2020, $51.84, 694016, $49.01, $54.56, $48.65
12/21/2020, $49.01, 373129, $43.73, $49.18, $43.52
12/18/2020, $44.5, 2606422, $45.38, $46.18, $43
12/17/2020, $44.84, 499663, $43.44, $45.49, $42.68
12/16/2020, $43.84, 369045, $43.91, $46.87, $43.29
12/15/2020, $44, 224948, $42.42, $46, $41.245
12/14/2020, $42.35, 287843, $46.12, $49.86, $41.485
12/11/2020, $45.54, 221794, $43.09, $48.28, $41.855
12/10/2020, $43.25, 127384, $42.29, $45.1, $41.6
12/09/2020, $42.61, 167725, $44.19, $45.65, $40.14
12/08/2020, $44.35, 161433, $44.79, $46.32, $43.93
12/07/2020, $44.36, 497701, $43.83, $46.275, $43.245
12/04/2020, $43.4, 151744, $42.41, $43.97, $41.125
12/03/2020, $41.96, 257629, $44.05, $44.72, $41.43
12/02/2020, $43.93, 369153, $42.51, $46.71, $41.885
12/01/2020, $42.18, 408117, $40.15, $44.65, $39.05
11/30/2020, $41.46, 229726, $41.31, $43.155, $40
11/27/2020, $40.86, 67704, $37.67, $40.94, $37.67
11/25/2020, $37.16, 183047, $35.06, $40.6836, $35.06
11/24/2020, $35.35, 138313, $34.25, $36.1, $34.06
11/23/2020, $34.25, 120386, $34.8, $35.22, $34
11/20/2020, $34.57, 204099, $34.41, $35.43, $33.62
11/19/2020, $34.02, 290629, $34.53, $35.345, $32.91
11/18/2020, $35.09, 160930, $35.15, $35.64, $32.8701
11/17/2020, $34.86, 255917, $30.99, $38, $29.09
11/16/2020, $31.48, 220040, $34.17, $34.17, $31.17
11/13/2020, $33.79, 333344, $33.67, $35.12, $32.31
11/12/2020, $33.35, 246266, $31.57, $33.8, $31.5
11/11/2020, $31.48, 547578, $28.03, $32.355, $28.03
11/10/2020, $27.98, 1248566, $25.08, $30.98, $23.9001
11/09/2020, $35.77, 152765, $34.41, $37.55, $32.64
11/06/2020, $34.4, 277054, $34.66, $38.42, $33.21
11/05/2020, $34.96, 198065, $32.85, $35.29, $32.31
11/04/2020, $32.88, 203727, $32.84, $33.98, $31.38
11/03/2020, $32.8, 154760, $33.94, $35.33, $32.32
11/02/2020, $33.49, 182467, $35, $35, $32.52
10/30/2020, $35, 60958, $34.58, $35.34, $33.18
10/29/2020, $34.18, 148571, $32.46, $35.4265, $32.28
10/28/2020, $32.07, 104845, $31.21, $32.43, $29.69
10/27/2020, $31.41, 64708, $30.62, $31.73, $29.72
10/26/2020, $31, 127718, $30.49, $32, $29.3457
10/23/2020, $30.99, 251478, $32.08, $32.145, $29.745
10/22/2020, $32, 275944, $29.9, $32, $28.07
10/21/2020, $29.92, 283993, $27.65, $30.7, $27
10/20/2020, $27.75, 545526, $26.85, $28.415, $24.86
10/19/2020, $27.25, 285112, $27.21, $29.02, $26.5
10/16/2020, $27.8, 4327351, $25.94, $30.82, $25.5
