Date, Close/Last, Volume, Open, High, Low
03/24/2021, $44.8, 590477, $45.31, $46.38, $44.5
03/23/2021, $44.99, 743312, $46.1, $46.87, $44.57
03/22/2021, $46.75, 554873, $48.02, $48.08, $46.39
03/19/2021, $47.91, 1074298, $48.71, $49.16, $47.82
03/18/2021, $48.97, 446086, $50.08, $50.12, $48.36
03/17/2021, $50.13, 446510, $48.92, $50.33, $48.66
03/16/2021, $49.01, 611479, $50.57, $51.84, $48.71
03/15/2021, $50.49, 903429, $49.5, $51.68, $49.5
03/12/2021, $48.94, 690769, $47.87, $48.98, $47.67
03/11/2021, $48.1, 442905, $48.6, $48.76, $47.23
03/10/2021, $47.88, 736859, $47.81, $49.13, $47.42
03/09/2021, $47.88, 728824, $48.54, $48.8, $46.73
03/08/2021, $48.28, 869614, $46.05, $48.55, $45.7412
03/05/2021, $45.6, 656348, $45.03, $45.69, $42.23
03/04/2021, $44.47, 1171384, $46.87, $46.87, $43.56
03/03/2021, $47, 577825, $46.94, $47.99, $45.82
03/02/2021, $46.8, 645955, $46.5, $47.12, $46.025
03/01/2021, $47.05, 1048883, $46.28, $48.225, $46.1101
02/26/2021, $45.18, 1370548, $45.1, $46.0499, $43.91
02/25/2021, $44.71, 2131252, $48.93, $49.77, $44.19
02/24/2021, $48.19, 1283847, $46.9, $48.66, $46.32
02/23/2021, $46.51, 1143440, $44, $46.82, $42.6348
02/22/2021, $44.44, 2372848, $43.4, $45.66, $43.4
02/19/2021, $43.27, 818379, $42.22, $43.55, $42.06
02/18/2021, $41.94, 996685, $42.2, $42.96, $41.67
02/17/2021, $42.08, 709407, $42.27, $42.31, $41.27
02/16/2021, $42.49, 667802, $41.45, $42.51, $40.99
02/12/2021, $41.23, 325060, $40.5, $41.39, $40.2
02/11/2021, $40.73, 843932, $41.38, $42.1276, $40.3
02/10/2021, $41.24, 817498, $41.12, $41.9299, $40.97
02/09/2021, $41, 688350, $40.58, $41.42, $40.14
02/08/2021, $40.59, 561495, $39.59, $40.5951, $38.8996
02/05/2021, $39.2, 497202, $39.34, $39.93, $38.6406
02/04/2021, $38.79, 749048, $39.09, $39.89, $38.61
02/03/2021, $39.07, 882123, $37.47, $39.16, $36.93
02/02/2021, $37.52, 1150507, $38.9, $38.9, $36.58
02/01/2021, $38.48, 1025940, $39.74, $39.9999, $37.41
01/29/2021, $39.64, 2144717, $41.47, $42.4655, $38.731
01/28/2021, $41.6, 1875079, $41.85, $42.9, $41.06
01/27/2021, $41.89, 5166375, $43.26, $49.25, $41.565
01/26/2021, $39.86, 1181007, $40.175, $40.76, $38.9
01/25/2021, $39.99, 2936728, $38.88, $43.49, $38.26
01/22/2021, $37.29, 1142136, $34.67, $37.44, $34.25
01/21/2021, $35.41, 940166, $36.5, $36.6, $34.835
01/20/2021, $36.74, 1270595, $37.67, $39.32, $36.61
01/19/2021, $37.67, 981425, $37.36, $37.7899, $36.73
01/15/2021, $36.99, 1067051, $36.98, $37.73, $36.39
01/14/2021, $37.42, 1525803, $34.05, $37.86, $34
01/13/2021, $34.31, 780670, $33.3, $34.4, $33.02
01/12/2021, $33.43, 601100, $33.28, $33.52, $32.735
01/11/2021, $33.2, 657176, $32.78, $33.83, $32.56
01/08/2021, $33.58, 935720, $32.96, $34.18, $32.85
01/07/2021, $32.83, 931834, $32.32, $33.05, $32.32
01/06/2021, $32.5, 1017631, $31.53, $33.01, $31.33
01/05/2021, $31.19, 487163, $31, $31.77, $30.99
01/04/2021, $30.93, 1006997, $32.85, $33, $30.85
12/31/2020, $32.5, 703447, $32.16, $32.84, $31.65
12/30/2020, $32.06, 706552, $31.3, $32.175, $31.19
12/29/2020, $31.28, 1022187, $31.9, $32.23, $30.79
12/28/2020, $31.86, 709282, $32.32, $32.57, $31.6901
12/24/2020, $32.23, 246852, $31.86, $32.28, $31.28
12/23/2020, $31.86, 622824, $31.12, $32.0999, $31.12
12/22/2020, $30.89, 641607, $31.25, $31.405, $30.45
12/21/2020, $30.9, 979980, $30.4, $31.61, $29.79
12/18/2020, $32.17, 1531253, $33.26, $33.441, $31.59
12/17/2020, $33.34, 798098, $33.69, $33.98, $32.64
12/16/2020, $33.64, 1060377, $32.91, $34.25, $32.79
12/15/2020, $32.53, 1091489, $31.45, $32.55, $30.635
12/14/2020, $31.26, 1594845, $33.18, $33.64, $30.94
12/11/2020, $32.8, 854786, $33.76, $34.2796, $32.4301
12/10/2020, $33.84, 944760, $33.9, $34.5, $33.45
12/09/2020, $34.68, 1062498, $34.69, $35.01, $33.7
12/08/2020, $33.95, 1246658, $31.31, $34.165, $31.16
12/07/2020, $31.66, 1671958, $33.37, $33.38, $31.39
12/04/2020, $33.49, 2088741, $35.62, $36.29, $33.11
12/03/2020, $34.83, 2427542, $37.59, $39.22, $34.61
12/02/2020, $37.38, 673257, $36.87, $37.88, $36.29
12/01/2020, $37.36, 729820, $37.35, $37.935, $36.79
11/30/2020, $36.02, 1140994, $38.09, $38.4, $35.92
11/27/2020, $38, 412565, $38.5, $39.4499, $37.66
11/25/2020, $38.5, 1105304, $39.37, $39.37, $37.5717
11/24/2020, $40.48, 2303683, $38.88, $42.07, $38.745
11/23/2020, $37.7, 2032302, $33.2, $37.84, $33.15
11/20/2020, $32.46, 879135, $31.84, $32.52, $31.53
11/19/2020, $31.84, 1064706, $31.64, $32.35, $31.04
11/18/2020, $31.8, 1172743, $31.49, $33.06, $31.2
11/17/2020, $31.45, 967486, $30.56, $32.15, $30.27
11/16/2020, $31.27, 1504818, $32.85, $33.4, $30.76
11/13/2020, $30.36, 950569, $28.2, $30.55, $28.155
11/12/2020, $27.9, 1353007, $28.19, $28.22, $27.01
