Date, Close/Last, Volume, Open, High, Low
03/24/2021, $5, 119629, $5.4, $5.53, $4.98
03/23/2021, $5.38, 57034, $5.57, $5.75, $5.33
03/22/2021, $5.61, 72149, $5.57, $5.735, $5.4
03/19/2021, $5.53, 26885, $5.46, $5.7, $5.4
03/18/2021, $5.45, 113970, $5.83, $5.92, $5.4
03/17/2021, $5.77, 189762, $5.39, $5.99, $5.28
03/16/2021, $5.4, 46165, $5.53, $5.6285, $5.35
03/15/2021, $5.5, 69268, $5.58, $5.69, $5.3601
03/12/2021, $5.62, 148963, $5.27, $5.89, $5.27
03/11/2021, $5.4, 114990, $5.59, $5.59, $5.21
03/10/2021, $5.5, 206022, $5.67, $5.77, $5.1
03/09/2021, $5.6, 160431, $5.48, $5.75, $5.4406
03/08/2021, $5.3, 161454, $4.9, $5.43, $4.8312
03/05/2021, $5.02, 235780, $5.2, $5.2775, $4.46
03/04/2021, $5.19, 125241, $5.45, $5.57, $5
03/03/2021, $5.53, 127580, $5.459, $5.6, $5.09
03/02/2021, $5.14, 88564, $5.46, $5.5099, $5.13
03/01/2021, $5.48, 80906, $5.12, $5.5225, $5.11
02/26/2021, $5.12, 135570, $5.63, $5.63, $5.01
02/25/2021, $5.29, 84938, $5.75, $5.75, $5.2196
02/24/2021, $5.6, 78272, $5.2, $5.6, $5.0601
02/23/2021, $5.25, 100150, $5.18, $5.3, $4.77
02/22/2021, $5.16, 254080, $5.87, $5.88, $5.11
02/19/2021, $5.71, 53940, $5.5, $5.7827, $5.48
02/18/2021, $5.53, 67452, $5.65, $5.7489, $5.42
02/17/2021, $5.76, 54495, $5.93, $5.93, $5.6195
02/16/2021, $5.93, 95451, $5.65, $5.93, $5.47
02/12/2021, $5.56, 66813, $5.68, $5.8, $5.52
02/11/2021, $5.67, 328990, $5.96, $5.99, $5.42
02/10/2021, $5.87, 94820, $5.9, $5.9993, $5.61
02/09/2021, $5.83, 146215, $5.72, $5.93, $5.51
02/08/2021, $5.79, 220942, $6, $6.05, $5.71
02/05/2021, $6.05, 386175, $5.64, $6.07, $5.55
02/04/2021, $5.55, 213344, $5.19, $5.76, $5.151
