Date, Close/Last, Volume, Open, High, Low
03/24/2021, $0.5867, 1923442, $0.6482, $0.65, $0.5867
03/23/2021, $0.64, 1408467, $0.67, $0.67, $0.6332
03/22/2021, $0.663, 1628729, $0.665, $0.67, $0.655
03/19/2021, $0.6738, 2044297, $0.67, $0.687, $0.6601
03/18/2021, $0.676, 1627594, $0.6887, $0.69, $0.668
03/17/2021, $0.6936, 2440466, $0.661, $0.708, $0.656
03/16/2021, $0.6677, 1934853, $0.69, $0.69, $0.6505
03/15/2021, $0.688, 2484933, $0.708, $0.708, $0.6813
03/12/2021, $0.6813, 3371510, $0.6406, $0.69, $0.6388
03/11/2021, $0.6626, 2285107, $0.6595, $0.668, $0.651
03/10/2021, $0.67, 1991678, $0.67, $0.68, $0.6471
03/09/2021, $0.6615, 2402158, $0.645, $0.667, $0.63
03/08/2021, $0.63, 2040554, $0.65, $0.658, $0.6156
03/05/2021, $0.63, 3392775, $0.6001, $0.6345, $0.553
03/04/2021, $0.6003, 6416844, $0.6622, $0.669, $0.58
03/03/2021, $0.6733, 2431581, $0.6901, $0.7, $0.6675
03/02/2021, $0.6956, 4077448, $0.7039, $0.7125, $0.6867
03/01/2021, $0.7036, 3328198, $0.72, $0.7218, $0.69
02/26/2021, $0.7005, 3941412, $0.6955, $0.7171, $0.655
02/25/2021, $0.7049, 6456590, $0.7789, $0.7789, $0.69
02/24/2021, $0.7499, 4301744, $0.7306, $0.7615, $0.725
02/23/2021, $0.7114, 10342150, $0.7192, $0.76, $0.63
02/22/2021, $0.7955, 7586682, $0.8, $0.839, $0.795
02/19/2021, $0.802, 6821539, $0.7911, $0.8232, $0.7798
02/18/2021, $0.785, 9304515, $0.819, $0.83, $0.77
02/17/2021, $0.84, 12431990, $0.8995, $0.905, $0.8151
02/16/2021, $0.8801, 18710260, $0.9155, $0.9397, $0.841
02/12/2021, $0.8934, 18852340, $0.8747, $0.9499, $0.8102
02/11/2021, $0.9612, 43086950, $0.996, $1.08, $0.9
02/10/2021, $0.8844, 70932820, $0.7899, $0.9662, $0.7
02/09/2021, $0.699, 60921790, $0.6493, $0.7188, $0.6413
02/08/2021, $0.775, 3679487, $0.7624, $0.7928, $0.7411
02/05/2021, $0.736, 2613917, $0.7302, $0.756, $0.7201
02/04/2021, $0.7379, 2862372, $0.7633, $0.7633, $0.7245
02/03/2021, $0.7633, 4556724, $0.77, $0.777, $0.7233
02/02/2021, $0.76, 6777826, $0.8198, $0.891, $0.746
02/01/2021, $0.8895, 30054880, $0.8028, $0.97, $0.75
01/29/2021, $0.7451, 80028710, $0.85, $1.91, $0.7451
01/28/2021, $0.7025, 1509193, $0.7, $0.7059, $0.6452
01/27/2021, $0.67, 1784182, $0.66, $0.7, $0.6402
01/26/2021, $0.705, 1037557, $0.73, $0.7412, $0.6851
01/25/2021, $0.7293, 2258663, $0.6902, $0.7409, $0.68
01/22/2021, $0.671, 1577106, $0.63, $0.6771, $0.6214
01/21/2021, $0.6334, 1397985, $0.629, $0.6595, $0.61
01/20/2021, $0.618, 682459, $0.627, $0.63, $0.61
01/19/2021, $0.6197, 974235, $0.6343, $0.6399, $0.6113
01/15/2021, $0.625, 1033486, $0.63, $0.6468, $0.6
01/14/2021, $0.6417, 3350751, $0.635, $0.7099, $0.6182
01/13/2021, $0.646, 1328533, $0.6495, $0.6495, $0.62
01/12/2021, $0.6202, 743767, $0.615, $0.6349, $0.6115
