Date, Close/Last, Volume, Open, High, Low
01/20/2021, $185.43, 77031, $186.88, $188.16, $185.16
01/19/2021, $186.51, 107605, $187.88, $189.04, $185.73
01/15/2021, $185.98, 87599, $185.52, $188.81, $183.19
01/14/2021, $187.76, 94317, $183.94, $189.97, $183.94
01/13/2021, $182.54, 206458, $186.33, $186.33, $181.25
01/12/2021, $186.12, 93450, $186.4, $187.55, $185.64
01/11/2021, $186.31, 104095, $186.78, $188.07, $184.5989
01/08/2021, $185.99, 179630, $187.36, $187.56, $182.27
01/07/2021, $187.26, 67404, $186.16, $189.64, $185.29
01/06/2021, $185.72, 181181, $177.65, $187.39, $177.65
01/05/2021, $174.22, 88447, $173.54, $177.19, $173.54
01/04/2021, $173.29, 121152, $180.77, $180.77, $171
12/31/2020, $179.04, 82332, $179.99, $180.965, $178.33
12/30/2020, $179.63, 106952, $178.38, $182.37, $178.01
12/29/2020, $178.42, 49971, $184.14, $184.14, $177.35
12/28/2020, $182.81, 64398, $183.16, $185.13, $182.22
12/24/2020, $181.4, 36027, $178.98, $181.93, $176.53
12/23/2020, $178.93, 93836, $177.5, $179.74, $175.735
12/22/2020, $177.15, 83879, $179.41, $180.74, $176.46
12/21/2020, $179.13, 87316, $177.155, $180.17, $176.55
12/18/2020, $181.6, 330271, $182.89, $184.83, $177.77
12/17/2020, $182, 119723, $179.83, $183.125, $178.8875
12/16/2020, $179.81, 116806, $181.09, $181.1808, $177.47
12/15/2020, $180.08, 104894, $177.96, $180.37, $174.54
12/14/2020, $175.98, 111702, $178.74, $178.74, $175.31
12/11/2020, $176.1, 113647, $174.84, $177.04, $173.46
12/10/2020, $177, 129862, $178.59, $179.65, $174.13
12/09/2020, $179.53, 151852, $182.84, $182.84, $175.32
12/08/2020, $181.01, 133316, $173.23, $181.33, $173.23
12/07/2020, $175.37, 161608, $175.28, $176.33, $171.3
12/04/2020, $175.98, 172564, $169.9, $178.56, $169.9
12/03/2020, $168.31, 60953, $168.71, $170.14, $167.13
12/02/2020, $169.15, 108810, $167.59, $170.63, $166.56
12/01/2020, $167.85, 147487, $171.37, $171.82, $166.75
11/30/2020, $168.84, 240172, $173.04, $173.04, $166.47
11/27/2020, $174.63, 64318, $177.72, $177.72, $173.49
11/25/2020, $178.1, 183580, $177.5, $178.98, $173.29
11/24/2020, $178.31, 181274, $174.47, $178.775, $172.62
11/23/2020, $171.62, 141910, $169.68, $171.96, $168.925
11/20/2020, $168.5, 202776, $168.56, $171.6, $165.12
11/19/2020, $171.05, 302362, $173.59, $173.6, $163.2127
11/18/2020, $174.85, 282034, $173.47, $176.82, $171.94
11/17/2020, $172.45, 173255, $169.13, $172.79, $167.411
11/16/2020, $172.35, 190635, $165.93, $173.19, $160.4
11/13/2020, $161.36, 139550, $159.04, $161.56, $157.97
11/12/2020, $157.24, 225542, $155.25, $157.88, $145.7868
11/11/2020, $156.97, 202611, $154.74, $157.54, $151.81
11/10/2020, $154.84, 239278, $147.82, $155.15, $146.6
