Date, Close/Last, Volume, Open, High, Low
01/20/2021, $6.34, 1559373, $5.82, $6.43, $5.67
01/19/2021, $5.77, 872738, $5.99, $5.99, $5.74
01/15/2021, $5.91, 1619362, $6.05, $6.08, $5.62
01/14/2021, $5.89, 4330647, $5.93, $6.59, $5.85
01/13/2021, $5.39, 771618, $5.47, $5.58, $5.34
01/12/2021, $5.43, 448481, $5.3, $5.44, $5.26
01/11/2021, $5.32, 695682, $5.1, $5.36, $5.01
01/08/2021, $5.1, 647996, $5.09, $5.13, $4.93
01/07/2021, $5.03, 593842, $5.03, $5.26, $4.97
01/06/2021, $4.95, 1317847, $5.28, $5.32, $4.89
01/05/2021, $5.29, 571146, $5.01, $5.31, $5.01
01/04/2021, $5.07, 1338139, $4.75, $5.16, $4.64
12/31/2020, $4.75, 653954, $4.91, $4.91, $4.72
12/30/2020, $4.88, 964280, $4.69, $5.01, $4.65
12/29/2020, $4.71, 980549, $4.97, $4.99, $4.62
12/28/2020, $4.91, 1189124, $5.32, $5.35, $4.885
12/24/2020, $5.18, 430102, $5.28, $5.32, $5.13
12/23/2020, $5.26, 780775, $5.49, $5.54, $5.25
12/22/2020, $5.44, 1170405, $5.59, $5.61, $5.36
12/21/2020, $5.61, 925269, $5.4, $5.7, $5.3233
12/18/2020, $5.5, 941103, $5.49, $5.635, $5.3001
12/17/2020, $5.45, 1446006, $5.11, $5.635, $5.07
12/16/2020, $5.06, 1191847, $5.42, $5.495, $5.05
12/15/2020, $5.49, 1911088, $5.55, $5.55, $5.07
12/14/2020, $5.56, 1192130, $5.99, $6.105, $5.55
12/11/2020, $5.9, 1025544, $6.19, $6.24, $5.8601
12/10/2020, $6.22, 817693, $6.15, $6.47, $6
12/09/2020, $6.17, 1569772, $6.6, $6.64, $5.96
12/08/2020, $6.66, 1572919, $6.25, $6.71, $6.15
12/07/2020, $6.36, 1834869, $6.4, $6.6, $6.11
12/04/2020, $6.46, 6496942, $6.02, $6.63, $5.81
12/03/2020, $7.51, 3044458, $7.2094, $7.6799, $6.99
12/02/2020, $7.04, 13495950, $6.48, $7.84, $6.4
12/01/2020, $6.49, 4670461, $5.83, $6.66, $5.68
11/30/2020, $5.74, 1900186, $5.39, $5.795, $5.35
11/27/2020, $5.42, 562246, $5.37, $5.45, $5.23
11/25/2020, $5.34, 1389540, $5.27, $5.455, $5.18
11/24/2020, $5.28, 1566071, $5.2, $5.3397, $5.005
11/23/2020, $5.2, 1670201, $5.04, $5.2, $4.94
11/20/2020, $5.07, 827776, $5.04, $5.09, $4.92
11/19/2020, $5.09, 1066046, $4.92, $5.09, $4.81
11/18/2020, $4.915, 2008072, $4.63, $5.02, $4.6
11/17/2020, $4.56, 688205, $4.54, $4.5901, $4.465
11/16/2020, $4.58, 1531440, $4.51, $4.7299, $4.4393
11/13/2020, $4.38, 1473748, $4.5, $4.5101, $4.36
11/12/2020, $4.43, 906485, $4.42, $4.56, $4.34
11/11/2020, $4.48, 849707, $4.13, $4.51, $4.13
11/10/2020, $4.15, 564751, $4.11, $4.29, $4
11/09/2020, $4.11, 2512713, $4.44, $4.45, $3.91
11/06/2020, $4.735, 1208831, $4.75, $4.83, $4.55
11/05/2020, $4.43, 2318917, $4.59, $4.67, $4.37
11/04/2020, $4.61, 1070830, $4.5, $4.7401, $4.5
11/03/2020, $4.57, 1141097, $4.64, $4.7, $4.46
11/02/2020, $4.64, 957098, $4.72, $4.79, $4.61
10/30/2020, $4.74, 1138355, $4.87, $4.89, $4.663
10/29/2020, $4.9, 987666, $4.8, $4.98, $4.71
10/28/2020, $4.76, 1504075, $4.91, $4.95, $4.62
10/27/2020, $5.02, 667925, $5.01, $5.13, $4.92
10/26/2020, $5, 1091991, $4.88, $5.1, $4.86
10/23/2020, $4.93, 828986, $4.92, $5.06, $4.87
10/22/2020, $4.95, 929595, $4.79, $4.95, $4.75
10/21/2020, $4.81, 855343, $4.95, $4.9527, $4.8
10/20/2020, $4.91, 1418949, $4.94, $5.07, $4.84
10/19/2020, $4.95, 1306651, $4.84, $4.96, $4.805
10/16/2020, $4.85, 2508127, $4.98, $5.15, $4.82
10/15/2020, $4.82, 1067126, $4.73, $4.84, $4.62
10/14/2020, $4.77, 1431757, $4.8, $4.8299, $4.63
10/13/2020, $4.76, 1457583, $4.9, $4.97, $4.73
10/12/2020, $4.94, 1304766, $5.01, $5.1, $4.91
10/09/2020, $5.04, 1346545, $4.98, $5.08, $4.93
10/08/2020, $4.99, 1266865, $5.082, $5.09, $4.965
10/07/2020, $5.02, 2404593, $5.01, $5.2, $4.9313
10/06/2020, $4.92, 5002779, $5.415, $5.45, $4.88
10/05/2020, $5.44, 10660010, $4.81, $5.7, $4.81
10/02/2020, $4.8, 7526175, $4.96, $5.19, $4.7
10/01/2020, $4.85, 1631083, $4.83, $5.02, $4.74
09/30/2020, $4.86, 1795274, $4.75, $4.935, $4.67
09/29/2020, $4.76, 1198645, $4.65, $4.84, $4.62
09/28/2020, $4.72, 1098445, $4.65, $4.84, $4.5889
09/25/2020, $4.675, 2113301, $4.2, $4.73, $4.17
09/24/2020, $4.17, 1800704, $4.32, $4.38, $4.11
09/23/2020, $4.35, 1976580, $4.68, $4.73, $4.32
09/22/2020, $4.68, 1361961, $4.8136, $4.8136, $4.56
09/21/2020, $4.83, 2341968, $4.74, $4.89, $4.49
09/18/2020, $4.66, 2626763, $4.52, $4.7, $4.34
09/17/2020, $4.5, 3435399, $4.16, $4.6, $4.09
09/16/2020, $4.17, 1455250, $4.12, $4.31, $4.07
09/15/2020, $4.16, 1639502, $4.26, $4.29, $4.1
09/14/2020, $4.32, 1761484, $4.15, $4.345, $4.06
09/11/2020, $4.12, 1446695, $4.16, $4.16, $4.01
09/10/2020, $4.1, 3438340, $4.05, $4.39, $3.9
09/09/2020, $4.08, 3744541, $3.95, $4.27, $3.74
09/08/2020, $3.8, 1665129, $3.4, $3.8399, $3.35
09/04/2020, $3.51, 2568585, $3.63, $3.71, $3.12
09/03/2020, $3.64, 1694431, $3.8, $3.89, $3.58
09/02/2020, $3.82, 1481130, $3.84, $3.91, $3.73
09/01/2020, $3.9, 1642739, $4.08, $4.12, $3.82
08/31/2020, $4.1, 1373003, $4.08, $4.21, $3.915
08/28/2020, $4.1, 2799463, $3.73, $4.24, $3.63
08/27/2020, $3.775, 6418955, $4.41, $4.42, $3.65
08/26/2020, $4.59, 1901646, $4.66, $4.76, $4.52
08/25/2020, $4.7, 2545089, $4.93, $4.93, $4.66
08/24/2020, $4.93, 2842746, $5.09, $5.109, $4.81
