Date, Close/Last, Volume, Open, High, Low
01/20/2021, $55.35, 105636, $54.95, $55.4, $54.82
01/19/2021, $54.06, 145419, $54.46, $54.49, $53.57
01/15/2021, $55.3, 128776, $55.48, $55.6, $54.53
01/14/2021, $55.43, 88181, $55.18, $55.82, $55.12
01/13/2021, $54.33, 83844, $54.47, $54.83, $54.2
01/12/2021, $55.56, 84518, $54.95, $55.59, $54.95
01/11/2021, $55.17, 144759, $54.5, $55.28, $54.475
01/08/2021, $56.44, 109924, $57.01, $57.03, $55.59
01/07/2021, $55.68, 114665, $56.52, $56.6624, $55.51
01/06/2021, $57.1, 113273, $56.16, $57.387, $56.11
01/05/2021, $52.84, 120641, $52.64, $53.3, $52.4
01/04/2021, $53.88, 150583, $54.78, $54.965, $53.35
12/31/2020, $54.08, 67497, $54.6, $54.6, $53.98
12/30/2020, $54.5, 91849, $55.35, $55.48, $54.5
12/29/2020, $55.07, 90968, $55.68, $55.88, $54.76
12/28/2020, $55.24, 72865, $55.08, $55.8, $55.08
12/24/2020, $54.74, 47083, $54.99, $55.1, $54.56
12/23/2020, $54.73, 139115, $54.63, $54.99, $54.45
12/22/2020, $53.18, 114535, $52.92, $53.32, $52.8
12/21/2020, $52.85, 185045, $52.42, $53.02, $51.72
12/18/2020, $54.49, 220527, $55.65, $55.67, $54.41
12/17/2020, $55.35, 190858, $55.38, $55.9, $55.14
12/16/2020, $52.81, 86545, $52.93, $52.93, $52.36
12/15/2020, $52.82, 127535, $51.97, $52.86, $51.66
12/14/2020, $51.74, 111199, $52.91, $52.94, $51.69
12/11/2020, $51.17, 113077, $50.8, $51.41, $50.76
12/10/2020, $51.29, 144271, $51.25, $51.73, $50.9656
12/09/2020, $52.36, 117740, $52.5, $52.68, $51.92
12/08/2020, $51.15, 132234, $50.57, $51.31, $50.47
12/07/2020, $51.42, 102922, $51.28, $51.456, $51.03
12/04/2020, $52.89, 145866, $52.98, $53.1885, $52.61
12/03/2020, $51.66, 91829, $51.02, $51.94, $50.93
12/02/2020, $50.16, 96211, $49.56, $50.43, $49.43
12/01/2020, $50.29, 124605, $49.52, $50.5, $49.52
11/30/2020, $48.33, 135031, $49.27, $49.27, $48.14
11/27/2020, $49.77, 59450, $49.83, $50.26, $49.69
11/25/2020, $50.71, 82270, $50.4, $50.72, $50.17
11/24/2020, $50.62, 122213, $49.06, $50.73, $48.95
11/23/2020, $48.95, 123292, $49.04, $49.21, $48.66
11/20/2020, $48.52, 81373, $48.69, $48.8, $48.225
11/19/2020, $49.29, 88763, $48.41, $49.36, $48.31
11/18/2020, $49.04, 113278, $49.69, $50.05, $49.04
11/17/2020, $49.75, 105239, $49.8, $49.96, $49.53
11/16/2020, $49.92, 104468, $49.69, $50.16, $49.24
11/13/2020, $48.26, 145545, $47.53, $48.34, $47.53
11/12/2020, $47.08, 106101, $47.93, $48.01, $46.935
11/11/2020, $48.77, 117094, $49.4, $49.43, $48.63
11/10/2020, $49.79, 162185, $49.69, $50.42, $49.67
11/09/2020, $46.94, 197207, $47.12, $47.72, $46.9
11/06/2020, $42.36, 125586, $42.57, $42.66, $42.18
11/05/2020, $42.79, 152089, $41.95, $42.9, $41.83
11/04/2020, $40.63, 143144, $40.59, $41.1285, $40.16
11/03/2020, $41.3, 261952, $40.58, $41.49, $40.45
11/02/2020, $39.36, 293528, $38.84, $39.55, $38.59
10/30/2020, $39.95, 209198, $39.87, $40.06, $39.08
10/29/2020, $39.31, 226143, $38.73, $39.6, $38.35
10/28/2020, $39.4, 178674, $39.48, $39.99, $39.13
10/27/2020, $40.72, 177683, $41.39, $41.48, $40.52
10/26/2020, $42.78, 125199, $43.3, $43.4, $42.5899
10/23/2020, $43.71, 159481, $43.23, $43.8, $42.92
10/22/2020, $42.89, 105801, $43, $43.18, $42.72
10/21/2020, $43.37, 99901, $43.18, $43.7751, $43.01
10/20/2020, $43.12, 101652, $43.05, $43.41, $42.98
10/19/2020, $42.12, 86854, $42.37, $42.78, $42.05
