Date, Close/Last, Volume, Open, High, Low
01/20/2021, $0.2102, 69279, $0.225, $0.23, $0.201
01/19/2021, $0.2225, 89962, $0.2299, $0.2299, $0.19
01/15/2021, $0.24, 176024, $0.19, $0.2508, $0.18
01/14/2021, $0.185, 148541, $0.19, $0.1911, $0.1805
01/13/2021, $0.19, 81916, $0.212, $0.212, $0.1767
01/12/2021, $0.1898, 497858, $0.2053, $0.26, $0.1653
01/11/2021, $0.2058, 50192, $0.204, $0.24, $0.2011
01/08/2021, $0.2308, 138119, $0.24, $0.2499, $0.21
01/07/2021, $0.232, 120656, $0.2, $0.24, $0.2
01/06/2021, $0.23, 168668, $0.2899, $0.2899, $0.21
01/05/2021, $0.29, 1525406, $0.15, $1, $0.13
01/04/2021, $0.1345, 156757, $0.0995, $0.1501, $0.0995
12/31/2020, $0.1005, 69295, $0.114, $0.1254, $0.09
12/30/2020, $0.1105, 122367, $0.094, $0.114, $0.0825
12/29/2020, $0.0888, 149247, $0.09, $0.1143, $0.08
12/28/2020, $0.1, 78557, $0.09, $0.11, $0.09
12/24/2020, $0.1144, 111162, $0.14, $0.14, $0.0901
12/23/2020, $0.115, 464364, $0.14, $0.14, $0.09
12/22/2020, $0.082, 137104, $0.07, $0.09, $0.07
12/21/2020, $0.0751, 15189, $0.085, $0.085, $0.0751
12/18/2020, $0.08, 41531, $0.083, $0.085, $0.08
12/17/2020, $0.08, 86882, $0.08, $0.09, $0.08
12/16/2020, $0.0739, 32520, $0.07, $0.074, $0.07
12/15/2020, $0.07, 21062, $0.07, $0.07, $0.065
12/14/2020, $0.065, 11588, $0.07, $0.072, $0.0603
12/11/2020, $0.0651, 9032, $0.061, $0.0659, $0.061
12/10/2020, $0.0649, 14335, $0.065, $0.065, $0.06
12/09/2020, $0.0605, 14027, $0.065, $0.066, $0.06
12/08/2020, $0.06, 27190, $0.0611, $0.067, $0.06
12/07/2020, $0.0638, 26474, $0.06, $0.069, $0.06
12/04/2020, $0.058, 42570, $0.05, $0.07, $0.05
12/03/2020, $0.05, 116027, $0.055, $0.072, $0.05
12/02/2020, $0.0716, 39058, $0.0749, $0.0749, $0.06
12/01/2020, $0.075, 391835, $0.06, $0.085, $0.0543
11/30/2020, $0.0558, 38803, $0.0423, $0.0589, $0.0415
11/27/2020, $0.0547, 4060, $0.0492, $0.055, $0.0492
