Date, Close/Last, Volume, Open, High, Low
01/20/2021, $1.13, 3368931, $1.19, $1.25, $1.12
01/19/2021, $1.12, 2131745, $1.13, $1.16, $1.07
01/15/2021, $1.1, 1934258, $1.1, $1.12, $1.05
01/14/2021, $1.1, 2345394, $1.15, $1.15, $1.07
01/13/2021, $1.12, 3016746, $1.136, $1.15, $1.04
01/12/2021, $1.12, 6590231, $1.19, $1.34, $1.1
01/11/2021, $1.17, 4866003, $1.12, $1.19, $1.05
01/08/2021, $1.07, 3116149, $1.09, $1.09, $1.03
01/07/2021, $1.07, 3447252, $1.074, $1.09, $1
01/06/2021, $1.08, 11180660, $1.122, $1.15, $0.86
01/05/2021, $1.22, 28297770, $0.8592, $1.25, $0.84
01/04/2021, $0.8213, 1852750, $0.78, $0.8382, $0.7751
12/31/2020, $0.7805, 1174885, $0.83, $0.83, $0.775
12/30/2020, $0.8064, 1595892, $0.82, $0.8299, $0.7861
12/29/2020, $0.7915, 3409603, $0.8658, $0.88, $0.7601
12/28/2020, $0.871, 8121437, $0.8, $0.985, $0.79
12/24/2020, $0.795, 2331373, $0.77, $0.7951, $0.7501
12/23/2020, $0.7345, 3566347, $0.6999, $0.7487, $0.6996
12/22/2020, $0.7075, 1312466, $0.7, $0.71, $0.6936
12/21/2020, $0.7077, 1154100, $0.6945, $0.7171, $0.68
12/18/2020, $0.6896, 2692972, $0.705, $0.73, $0.6896
12/17/2020, $0.694, 1260902, $0.7, $0.709, $0.68
12/16/2020, $0.6889, 1447048, $0.7, $0.7043, $0.6701
12/15/2020, $0.7083, 1518850, $0.72, $0.7275, $0.701
12/14/2020, $0.7278, 2166777, $0.7, $0.7349, $0.7
12/11/2020, $0.7076, 3564176, $0.6856, $0.7379, $0.6801
12/10/2020, $0.6877, 1253381, $0.6985, $0.7, $0.6731
12/09/2020, $0.695, 2327216, $0.715, $0.718, $0.6709
12/08/2020, $0.709, 2745825, $0.6868, $0.72, $0.6862
12/07/2020, $0.6996, 2870954, $0.7092, $0.7094, $0.6807
12/04/2020, $0.6985, 2781416, $0.69, $0.71, $0.67
12/03/2020, $0.6796, 3541654, $0.685, $0.7, $0.6602
12/02/2020, $0.6749, 2896218, $0.6603, $0.6806, $0.6477
12/01/2020, $0.6406, 1683034, $0.67, $0.6732, $0.64
11/30/2020, $0.68, 2549847, $0.6645, $0.68, $0.6011
11/27/2020, $0.6688, 3135653, $0.6984, $0.7038, $0.66
11/25/2020, $0.655, 3480336, $0.65, $0.655, $0.6113
11/24/2020, $0.608, 1511931, $0.623, $0.625, $0.582
11/23/2020, $0.615, 2065539, $0.6102, $0.628, $0.592
11/20/2020, $0.5923, 1571415, $0.61, $0.61, $0.58
11/19/2020, $0.58, 4256255, $0.6001, $0.6299, $0.567
11/18/2020, $0.599, 5717529, $0.54, $0.6, $0.5287
11/17/2020, $0.5246, 825261, $0.54, $0.54, $0.516
11/16/2020, $0.5337, 885449, $0.545, $0.545, $0.511
11/13/2020, $0.53, 1411754, $0.52, $0.55, $0.51
11/12/2020, $0.5376, 1679746, $0.5425, $0.5476, $0.53
11/11/2020, $0.5381, 1388227, $0.535, $0.5493, $0.5215
11/10/2020, $0.535, 1327257, $0.5214, $0.5358, $0.502
11/09/2020, $0.516, 1235848, $0.53, $0.5524, $0.5129
11/06/2020, $0.5311, 833210, $0.528, $0.535, $0.5124
11/05/2020, $0.54, 2361348, $0.485, $0.5448, $0.47
11/04/2020, $0.4849, 1614529, $0.5, $0.5, $0.466
11/03/2020, $0.477, 3778845, $0.487, $0.5, $0.475
11/02/2020, $0.497, 1314709, $0.52, $0.524, $0.493
10/30/2020, $0.5096, 1485062, $0.51, $0.5246, $0.4978
10/29/2020, $0.5279, 1485741, $0.52, $0.538, $0.501
10/28/2020, $0.5117, 3347530, $0.51, $0.5199, $0.485
10/27/2020, $0.5266, 5993114, $0.54, $0.54, $0.5019
10/26/2020, $0.5201, 4672696, $0.53, $0.549, $0.5198
10/23/2020, $0.5189, 15540750, $0.5622, $0.595, $0.5001
10/22/2020, $0.7201, 3032863, $0.8098, $0.81, $0.712
10/21/2020, $0.8295, 244564, $0.83, $0.8495, $0.8201
10/20/2020, $0.8231, 572692, $0.864, $0.864, $0.8206
10/19/2020, $0.8501, 1312521, $0.95, $0.965, $0.8202
10/16/2020, $0.9317, 430703, $0.9, $0.9539, $0.8999
10/15/2020, $0.899, 711949, $0.876, $0.909, $0.859
10/14/2020, $0.884, 596514, $0.89, $0.9297, $0.881
10/13/2020, $0.8801, 1765793, $0.94, $0.95, $0.8658
10/12/2020, $0.99, 956812, $1.08, $1.08, $0.98
10/09/2020, $1.05, 1984887, $1.1, $1.12, $1.03
10/08/2020, $1.04, 1585346, $0.97, $1.04, $0.97
10/07/2020, $0.963, 1016136, $0.95, $0.98, $0.94
10/06/2020, $0.92, 917266, $0.91, $0.93, $0.89
10/05/2020, $0.89, 1600611, $0.88, $0.9192, $0.8701
10/02/2020, $0.8776, 1029437, $0.84, $0.881, $0.83
10/01/2020, $0.875, 879597, $0.9, $0.9, $0.8502
09/30/2020, $0.9031, 2540059, $0.95, $0.95, $0.87
09/29/2020, $0.87, 3799763, $0.825, $0.895, $0.81
09/28/2020, $0.823, 1209756, $0.835, $0.835, $0.8101
09/25/2020, $0.8104, 5449837, $0.86, $0.875, $0.805
09/24/2020, $0.78, 615055, $0.82, $0.8299, $0.775
09/23/2020, $0.7778, 623880, $0.82, $0.83, $0.7701
09/22/2020, $0.8148, 303642, $0.84, $0.84, $0.8092
09/21/2020, $0.8148, 502463, $0.83, $0.84, $0.8031
09/18/2020, $0.83, 600710, $0.85, $0.8699, $0.8211
09/17/2020, $0.8425, 664246, $0.82, $0.8549, $0.8101
09/16/2020, $0.812, 579805, $0.815, $0.82, $0.8
09/15/2020, $0.8089, 559624, $0.82, $0.824, $0.8
09/14/2020, $0.795, 478687, $0.781, $0.8062, $0.781
09/11/2020, $0.791, 601370, $0.8, $0.82, $0.78
09/10/2020, $0.8, 831855, $0.773, $0.8178, $0.77
09/09/2020, $0.7799, 1889161, $0.792, $0.81, $0.7511
09/08/2020, $0.8092, 9261373, $0.9154, $0.98, $0.8
09/04/2020, $0.7898, 1101073, $0.82, $0.8299, $0.72
09/03/2020, $0.822, 893629, $0.8366, $0.8593, $0.81
09/02/2020, $0.8512, 1203968, $0.9147, $0.9147, $0.8306
09/01/2020, $0.8751, 1748127, $0.9686, $0.97, $0.8632
08/31/2020, $0.94, 3454711, $0.95, $1.02, $0.93
08/28/2020, $0.9417, 9526543, $0.86, $0.97, $0.8149
