Date, Close/Last, Volume, Open, High, Low
01/20/2021, $155.24, 1136203, $153.52, $155.79, $152.67
01/19/2021, $153.49, 1701390, $150.16, $155.306, $150.16
01/15/2021, $149.51, 1252416, $150.75, $150.75, $147.05
01/14/2021, $150.75, 731500, $150.99, $152.56, $150.26
01/13/2021, $150.95, 1067003, $151.29, $151.82, $149.57
01/12/2021, $151.94, 1024066, $152.26, $152.79, $150.145
01/11/2021, $152.25, 860492, $150.16, $153.5, $150.0851
01/08/2021, $152.58, 1061997, $153.72, $154.3, $149.94
01/07/2021, $153.72, 1734055, $153.71, $154.43, $150.41
01/06/2021, $149.84, 3425051, $147.45, $152.26, $147.45
01/05/2021, $145.85, 1134368, $144.05, $146.24, $143.91
01/04/2021, $143.98, 1262017, $144.09, $146.23, $142.6891
12/31/2020, $145.16, 738789, $144.75, $145.34, $143.8018
12/30/2020, $144.83, 658582, $142.9, $145.57, $142.9
12/29/2020, $142.9, 666466, $145.5, $146.58, $141.5
12/28/2020, $144.2, 615452, $144.8, $145.68, $144.11
12/24/2020, $143.66, 292018, $142.96, $144.32, $142.96
12/23/2020, $142.5, 857883, $142.96, $144.145, $142.09
12/22/2020, $143, 1073089, $142.35, $144.18, $141.06
12/21/2020, $142.15, 1243115, $139.33, $143.4, $139.195
12/18/2020, $141.06, 2150449, $141.92, $143.01, $139.73
12/17/2020, $140.97, 1644316, $139.195, $141.68, $138.765
12/16/2020, $138.57, 1109632, $141.25, $141.88, $138.39
12/15/2020, $140.38, 1497146, $139.49, $140.64, $138.41
12/14/2020, $137.71, 1803512, $140.85, $141.7, $137.08
12/11/2020, $139.94, 1096213, $138.3, $140, $137.388
12/10/2020, $139.22, 995361, $139.81, $141.28, $138.53
12/09/2020, $141.05, 1267933, $141.34, $142.26, $139.83
12/08/2020, $139.96, 1065025, $141.59, $142.11, $139.81
12/07/2020, $141.12, 1076431, $141.83, $142.7, $140.16
12/04/2020, $141.85, 1305513, $141.57, $143.28, $141.23
12/03/2020, $141.72, 1733795, $144.26, $144.29, $141.54
12/02/2020, $144.34, 1348653, $144.12, $145.645, $143.38
12/01/2020, $145.7, 1919135, $147.08, $148.26, $145.2
11/30/2020, $146.24, 2778221, $143.21, $146.32, $141.74
11/27/2020, $143.5, 905943, $146.28, $146.645, $143.32
11/25/2020, $144.97, 1308952, $146.74, $147.02, $143.76
11/24/2020, $147.07, 1751626, $146.52, $148.069, $145.24
11/23/2020, $145.92, 704659, $145.17, $147.53, $144.9369
11/20/2020, $144.2, 1115017, $145.54, $146.54, $143.78
11/19/2020, $146.79, 1106410, $144.05, $147.43, $142.7
11/18/2020, $144.44, 2014737, $148.55, $148.9, $144.15
11/17/2020, $148.79, 1444259, $150.96, $152.49, $146.86
11/16/2020, $152.44, 1861464, $152.45, $152.94, $147.15
11/13/2020, $147.99, 1037186, $146.59, $149.16, $145.8
11/12/2020, $143.39, 1449307, $141.38, $144.1, $140.46
11/11/2020, $142.96, 2039130, $141.78, $143.4087, $139.69
11/10/2020, $143.58, 2066646, $144.87, $147.9, $143.27
11/09/2020, $145.67, 1448229, $150.23, $153.72, $145.6
11/06/2020, $144.32, 1172988, $141.34, $145.14, $140.64
11/05/2020, $141.12, 965012, $140, $143.475, $139.93
11/04/2020, $137.28, 1442753, $140.46, $140.46, $135.11
11/03/2020, $141.26, 1228701, $138.82, $142.37, $137.84
11/02/2020, $137.55, 1112930, $135.13, $137.56, $134.05
10/30/2020, $132.75, 1596407, $132.34, $135.9, $130.33
10/29/2020, $132.05, 1740527, $127.85, $133.87, $127.1
10/28/2020, $127.84, 1832533, $123.3, $130.48, $123.3
10/27/2020, $123.68, 1829172, $126.58, $126.67, $123.08
10/26/2020, $126.15, 1191541, $126.72, $127.7, $125.17
10/23/2020, $129.22, 1075659, $131.35, $131.595, $128.94
10/22/2020, $130.46, 694158, $129.49, $130.8, $128.77
10/21/2020, $128.87, 1048316, $128.42, $130.36, $128.42
10/20/2020, $128.73, 869172, $128.59, $130.695, $128
10/19/2020, $127.5, 1310516, $131.22, $132.21, $127.44
10/16/2020, $131.21, 686507, $130.99, $132.01, $130.64
10/15/2020, $130.64, 754861, $128.73, $131.52, $128.73
10/14/2020, $130.2, 913421, $130.26, $130.655, $128.6577
10/13/2020, $129.25, 881128, $130.76, $132.26, $128.6
10/12/2020, $131.96, 598818, $130.48, $132.14, $129.85
10/09/2020, $129.12, 807936, $130, $131.52, $128.89
10/08/2020, $129.8, 1052917, $128.84, $129.84, $127.97
10/07/2020, $127.94, 766554, $127.99, $129.98, $127.37
10/06/2020, $126.59, 1154768, $127.62, $128.95, $126.21
10/05/2020, $126.93, 817523, $125.46, $128.24, $125
10/02/2020, $123.86, 1183340, $120.74, $124.92, $120.08
10/01/2020, $121.95, 1003639, $123.06, $123.5, $121.27
09/30/2020, $121.25, 883908, $121.76, $123.45, $120.3602
09/29/2020, $121.22, 579454, $121.76, $122.38, $120.86
09/28/2020, $121.51, 1354555, $120.97, $122.85, $120.19
09/25/2020, $118.91, 989470, $117.95, $119.62, $117.13
09/24/2020, $119, 1049041, $118.37, $120.59, $117.4
09/23/2020, $118.79, 859716, $121.33, $122.39, $118.65
09/22/2020, $121.52, 853267, $120.17, $121.8, $119.94
09/21/2020, $120.08, 1114862, $120.89, $120.89, $117.36
09/18/2020, $122.96, 1827323, $124.9, $126, $122.73
09/17/2020, $124.87, 1518898, $120.5, $125.08, $119.4
09/16/2020, $122.01, 1008550, $122, $123.78, $120.92
09/15/2020, $121.22, 1180545, $119.9, $121.33, $119.28
09/14/2020, $118.99, 894778, $118.15, $119.67, $117.58
09/11/2020, $116.99, 727152, $116.01, $118.01, $115.87
09/10/2020, $115.61, 816279, $117.91, $118.135, $115.28
09/09/2020, $117.07, 1117427, $117.11, $119.29, $116.955
09/08/2020, $116.19, 1173323, $116.8, $117.94, $115.36
09/04/2020, $117.77, 813384, $119.25, $119.7999, $116.082
09/03/2020, $118.13, 908057, $121.98, $122.46, $117.14
