Date, Close/Last, Volume, Open, High, Low
03/24/2021, $4.62, 29725940, $4.72, $4.78, $4.6
03/23/2021, $4.73, 36430710, $4.765, $4.88, $4.73
03/22/2021, $4.8, 38281270, $4.72, $4.83, $4.67
03/19/2021, $4.76, 48955060, $4.76, $4.86, $4.695
03/18/2021, $4.71, 42707510, $4.72, $4.83, $4.64
03/17/2021, $4.63, 28074020, $4.38, $4.655, $4.38
03/16/2021, $4.43, 26013810, $4.48, $4.51, $4.38
03/15/2021, $4.47, 18402040, $4.43, $4.537, $4.4
03/12/2021, $4.48, 21688350, $4.46, $4.51, $4.433
03/11/2021, $4.54, 50420540, $4.49, $4.575, $4.38
03/10/2021, $4.37, 57858540, $4.27, $4.43, $4.22
03/09/2021, $4.23, 31166970, $4.17, $4.3, $4.11
03/08/2021, $4.13, 38971490, $4.4, $4.467, $4.13
03/05/2021, $4.4, 40884120, $4.45, $4.45, $4.32
03/04/2021, $4.22, 49306500, $4.29, $4.385, $4.19
03/03/2021, $4.08, 52323700, $4, $4.16, $3.88
03/02/2021, $4.06, 45053030, $3.94, $4.1387, $3.89
03/01/2021, $3.97, 36652570, $4.1, $4.1999, $3.96
02/26/2021, $4.14, 38318400, $4.31, $4.34, $4.11
02/25/2021, $4.27, 32032160, $4.44, $4.46, $4.24
02/24/2021, $4.47, 31894530, $4.41, $4.48, $4.365
02/23/2021, $4.49, 35863620, $4.36, $4.51, $4.311
02/22/2021, $4.22, 63061340, $4.28, $4.3686, $4.215
02/19/2021, $4.58, 26458460, $4.64, $4.73, $4.565
02/18/2021, $4.62, 31640750, $4.65, $4.715, $4.545
02/17/2021, $4.69, 21553100, $4.72, $4.72, $4.613
02/16/2021, $4.72, 17725120, $4.78, $4.79, $4.62
02/12/2021, $4.69, 19945960, $4.67, $4.78, $4.66
02/11/2021, $4.73, 20620650, $4.76, $4.79, $4.65
02/10/2021, $4.71, 17866690, $4.71, $4.7379, $4.6301
02/09/2021, $4.77, 20277910, $4.62, $4.81, $4.6
02/08/2021, $4.76, 14984670, $4.76, $4.85, $4.705
02/05/2021, $4.84, 22609600, $4.86, $4.87, $4.7921
02/04/2021, $4.79, 33220570, $4.82, $4.87, $4.75
02/03/2021, $4.69, 22380700, $4.77, $4.81, $4.67
02/02/2021, $4.68, 25950740, $4.75, $4.77, $4.62
02/01/2021, $4.61, 22602690, $4.66, $4.695, $4.58
01/29/2021, $4.54, 26552650, $4.6, $4.64, $4.5
