Date, Close/Last, Volume, Open, High, Low
03/24/2021, $0.5001, 74417, $0.6, $0.6, $0.5
03/23/2021, $0.57, 125529, $0.6725, $0.6725, $0.54
03/22/2021, $0.6602, 13248, $0.62, $0.6602, $0.62
03/19/2021, $0.68, 77377, $0.73, $0.73, $0.65
03/18/2021, $0.67, 80192, $0.659, $0.72, $0.659
03/17/2021, $0.75, 111546, $0.75, $0.75, $0.7302
03/16/2021, $0.79, 177796, $0.88, $0.88, $0.73
03/15/2021, $0.84, 35064, $0.84, $0.855, $0.72
03/12/2021, $0.8499, 56190, $0.8995, $0.8999, $0.835
03/11/2021, $0.94, 63002, $0.8201, $1.01, $0.7995
03/10/2021, $0.8, 31726, $0.83, $0.86, $0.8
03/09/2021, $0.81, 9233, $0.799, $0.842, $0.7944
03/08/2021, $0.76, 135804, $0.76, $0.836, $0.66
03/05/2021, $0.76, 98143, $0.84, $0.8472, $0.685
03/04/2021, $0.84, 183257, $0.8, $0.9899, $0.57
03/03/2021, $0.83, 162833, $0.9, $1, $0.8
03/02/2021, $0.9, 39236, $0.95, $1, $0.9
03/01/2021, $1.01, 25947, $1, $1.07, $0.9799
02/26/2021, $0.99, 70682, $1.06, $1.06, $0.9201
02/25/2021, $1.03, 96485, $1.17, $1.17, $1.01
02/24/2021, $1.17, 54194, $1.25, $1.25, $1.14
02/23/2021, $1.21, 129799, $1.35, $1.35, $1.12
02/22/2021, $1.4, 190360, $1.49, $1.65, $1.375
02/19/2021, $1.33, 43018, $1.17, $1.4, $1.17
02/18/2021, $1.2301, 92170, $1.15, $1.2938, $1.148
02/17/2021, $1.19, 150066, $1.1, $1.23, $1.04
02/16/2021, $1.09, 81446, $1.06, $1.1, $1.01
02/12/2021, $1.0251, 57178, $1.03, $1.07, $0.9801
02/11/2021, $1.035, 96127, $1.05, $1.12, $1.01
02/10/2021, $1.03, 57980, $1.04, $1.054, $0.99
02/09/2021, $1.01, 63384, $1.01, $1.1, $1.01
02/08/2021, $0.9902, 247608, $1.1, $1.14, $0.91
02/05/2021, $1.08, 54764, $1.15, $1.22, $1.08
02/04/2021, $1.1, 360221, $0.99, $1.2, $0.97
02/03/2021, $1, 129849, $1.02, $1.06, $0.9999
02/02/2021, $1.02, 89223, $0.99, $1.1, $0.9802
02/01/2021, $0.98, 21402, $0.99, $0.99, $0.93
01/29/2021, $0.91, 23570, $0.92, $1, $0.9
01/28/2021, $0.9301, 29132, $0.92, $1, $0.92
01/27/2021, $0.9301, 46658, $1.05, $1.0502, $0.92
01/26/2021, $1.13, 36134, $1.15, $1.17, $1.1
01/25/2021, $1.1601, 61133, $1.1901, $1.3, $1.16
01/22/2021, $1.17, 24480, $1.3298, $1.3298, $1.16
01/21/2021, $1.1564, 12161, $1.16, $1.1606, $1.15
01/20/2021, $1.19, 166076, $1.15, $1.3, $1.09
01/19/2021, $1.1998, 48946, $1.35, $1.35, $1.125
01/15/2021, $1.33, 52570, $1.39, $1.4798, $1.2001
01/14/2021, $1.17, 50234, $1.08, $1.18, $1.06
01/13/2021, $1.0699, 66222, $1.0799, $1.08, $0.99
01/12/2021, $0.965, 154743, $0.94, $1, $0.91
01/11/2021, $0.94, 53167, $0.935, $0.94, $0.9
01/08/2021, $0.9201, 79408, $0.91, $0.9401, $0.8601
01/07/2021, $0.89, 40059, $0.85, $0.9, $0.85
01/06/2021, $0.8799, 153268, $0.89, $0.9, $0.85
01/05/2021, $0.88, 111701, $0.85, $0.8875, $0.82
01/04/2021, $0.8499, 61123, $0.83, $0.9, $0.8
12/31/2020, $0.89, 62637, $0.9, $0.9, $0.83
12/30/2020, $0.91, 48640, $0.95, $0.99, $0.84
12/29/2020, $0.95, 198125, $1.26, $1.26, $0.69
12/28/2020, $1.035, 185136, $0.86, $1.16, $0.86
12/24/2020, $0.8, 207892, $0.8, $0.87, $0.75
12/23/2020, $0.7484, 141636, $0.71, $0.85, $0.71
12/22/2020, $0.7, 27091, $0.73, $0.73, $0.7
12/21/2020, $0.7141, 41912, $0.73, $0.78, $0.7141
12/18/2020, $0.6967, 15347, $0.7001, $0.72, $0.65
12/17/2020, $0.718, 140, $0.718, $0.718, $0.718
12/16/2020, $0.72, 6358, $0.79, $0.79, $0.69
12/15/2020, $0.8, 46400, $0.8, $0.8113, $0.74
12/14/2020, $0.8, 24236, $0.7295, $0.8225, $0.7295
12/11/2020, $0.749, 29531, $0.72, $0.75, $0.7
12/10/2020, $0.66, 43420, $0.62, $0.7501, $0.62
12/09/2020, $0.65, 23669, $0.65, $0.67, $0.647
12/08/2020, $0.6501, 26799, $0.7, $0.7128, $0.65
12/07/2020, $0.7, 22628, $0.7, $0.7, $0.6852
12/04/2020, $0.7, 51343, $0.6, $0.7, $0.6
12/03/2020, $0.65, 13552, $0.65, $0.65, $0.64
12/02/2020, $0.65, 26087, $0.5, $0.6501, $0.5
12/01/2020, $0.73, 12314, $0.91, $0.95, $0.62
11/30/2020, $0.8799, 68255, $0.685, $2.005, $0.597
11/27/2020, $0.45, 288901, $0.48, $0.55, $0.45
11/25/2020, $0.5095, 167302, $0.51, $0.55, $0.4279
11/24/2020, $0.45, 2498, $0.5, $0.5, $0.4
11/23/2020, $0.5, 29616, $0.5, $0.5, $0.4999
11/20/2020, $0.4, N/A, $0.4, $0.4, $0.4
11/19/2020, $0.4, 38485, $0.5, $0.5, $0.4
11/18/2020, $0.38, 45150, $0.35, $0.38, $0.35
11/17/2020, $0.26, N/A, $0.26, $0.26, $0.26
11/16/2020, $0.26, 337200, $0.3, $0.3, $0.2275
