Date, Close/Last, Volume, Open, High, Low
03/24/2021, $0.605, 499741, $0.588, $0.65, $0.5582
03/23/2021, $0.541, 396978, $0.618, $0.67, $0.538
03/22/2021, $0.59, 138627, $0.58, $0.61, $0.55
03/19/2021, $0.5799, 217932, $0.5525, $0.598, $0.5525
03/18/2021, $0.55, 504994, $0.5799, $0.6199, $0.52
03/17/2021, $0.5611, 401008, $0.5, $0.58, $0.4921
03/16/2021, $0.5351, 283181, $0.571, $0.59, $0.53
03/15/2021, $0.5697, 479863, $0.5749, $0.629, $0.542
03/12/2021, $0.53, 525113, $0.4791, $0.59, $0.46
03/11/2021, $0.4895, 306510, $0.485, $0.5, $0.4496
03/10/2021, $0.45, 326449, $0.53, $0.5395, $0.4333
03/09/2021, $0.43, 350069, $0.402, $0.4699, $0.402
03/08/2021, $0.4499, 173986, $0.4473, $0.5198, $0.43
03/05/2021, $0.43, 174075, $0.4278, $0.5299, $0.363
03/04/2021, $0.4278, 451782, $0.5099, $0.5268, $0.393
03/03/2021, $0.5799, 945642, $0.5759, $0.7289, $0.46
03/02/2021, $0.5599, 118806, $0.6032, $0.63, $0.5431
03/01/2021, $0.62, 324962, $0.66, $0.66, $0.5711
02/26/2021, $0.5545, 295720, $0.6, $0.62, $0.5201
02/25/2021, $0.6, 382199, $0.6858, $0.6859, $0.6
02/24/2021, $0.6649, 353354, $0.6301, $0.8287, $0.6006
02/23/2021, $0.62, 409758, $0.6056, $0.68, $0.5174
02/22/2021, $0.75, 581588, $0.7999, $0.8288, $0.701
02/19/2021, $0.7713, 613145, $0.79, $0.84, $0.758
02/18/2021, $0.902, 1613686, $0.6774, $0.9454, $0.632
02/17/2021, $0.6297, 841985, $0.6265, $0.72, $0.5549
02/16/2021, $0.59, 377173, $0.6798, $0.6798, $0.57
02/12/2021, $0.59, 808865, $0.4698, $0.62, $0.4523
02/11/2021, $0.4699, 511942, $0.59, $0.59, $0.4412
02/10/2021, $0.6, 737961, $0.5797, $0.66, $0.552
02/09/2021, $0.5196, 529982, $0.48, $0.54, $0.42
02/08/2021, $0.4059, 560886, $0.34, $0.45, $0.3399
02/05/2021, $0.3195, 200051, $0.31, $0.33, $0.28
02/04/2021, $0.3106, 234671, $0.32, $0.349, $0.3
02/03/2021, $0.3411, 138924, $0.3799, $0.3799, $0.3402
02/02/2021, $0.33, 360206, $0.2949, $0.41, $0.2701
02/01/2021, $0.2935, 419686, $0.38, $0.38, $0.28
01/29/2021, $0.35, 2901557, $0.3, $0.581, $0.3
01/28/2021, $0.2099, 61581, $0.234, $0.234, $0.2019
01/27/2021, $0.2, 142585, $0.202, $0.23, $0.19
01/26/2021, $0.215, 274921, $0.23, $0.24, $0.21
01/25/2021, $0.22, 203609, $0.22, $0.237, $0.211
01/22/2021, $0.2213, 152309, $0.23, $0.24, $0.22
01/21/2021, $0.2201, 143754, $0.23, $0.2499, $0.215
01/20/2021, $0.23, 404694, $0.2512, $0.28, $0.2034
01/19/2021, $0.275, 304407, $0.3244, $0.3399, $0.26
01/15/2021, $0.324, 107289, $0.3302, $0.3696, $0.321
01/14/2021, $0.3302, 241091, $0.3, $0.4, $0.3
01/13/2021, $0.3339, 470598, $0.3271, $0.37, $0.25
01/12/2021, $0.3903, 606855, $0.45, $0.46, $0.352
01/11/2021, $0.365, 593736, $0.382, $0.382, $0.32
01/08/2021, $0.285, 4782008, $0.4, $0.46, $0.25
01/07/2021, $0.12, 179423, $0.105, $0.1299, $0.0949
01/06/2021, $0.1074, 19942, $0.095, $0.1075, $0.0902
01/05/2021, $0.102, 195276, $0.102, $0.1101, $0.0874
01/04/2021, $0.102, 70127, $0.1049, $0.1049, $0.0938
12/31/2020, $0.0873, 269621, $0.106, $0.111, $0.0822
12/30/2020, $0.101, 68212, $0.101, $0.1099, $0.101
12/29/2020, $0.1019, 66205, $0.1012, $0.1099, $0.101
12/28/2020, $0.1012, 182462, $0.0911, $0.12, $0.0902
12/24/2020, $0.0901, 75885, $0.09, $0.1, $0.09
12/23/2020, $0.093, 92489, $0.0931, $0.0931, $0.092
12/22/2020, $0.0987, 22134, $0.0931, $0.0988, $0.093
12/21/2020, $0.0977, 32600, $0.09, $0.0989, $0.09
12/18/2020, $0.098, 136764, $0.0952, $0.0985, $0.0871
12/17/2020, $0.1, 25525, $0.1, $0.1024, $0.1
12/16/2020, $0.1, 57796, $0.1048, $0.105, $0.0875
12/15/2020, $0.0871, 143608, $0.12, $0.12, $0.0871
12/14/2020, $0.105, 123767, $0.13, $0.133, $0.0878
12/11/2020, $0.0875, 2181, $0.09, $0.09, $0.0875
12/10/2020, $0.0871, 167764, $0.0957, $0.0958, $0.0871
12/09/2020, $0.0873, 48534, $0.1, $0.105, $0.0871
12/08/2020, $0.0953, 106459, $0.0874, $0.1219, $0.0874
12/07/2020, $0.0871, 27735, $0.1045, $0.1045, $0.0871
12/04/2020, $0.1045, 36921, $0.1, $0.1045, $0.0981
12/03/2020, $0.0956, 30651, $0.095, $0.1, $0.0832
12/02/2020, $0.095, 13576, $0.105, $0.105, $0.095
12/01/2020, $0.105, 31488, $0.105, $0.11, $0.097
11/30/2020, $0.105, 77895, $0.0831, $0.1233, $0.0831
11/27/2020, $0.0953, 5738, $0.0952, $0.0953, $0.0901
11/25/2020, $0.1043, 101981, $0.0925, $0.121, $0.0925
11/24/2020, $0.1091, 65253, $0.0821, $0.112, $0.0821
11/23/2020, $0.0822, 57437, $0.083, $0.109, $0.0821
11/20/2020, $0.094, 110985, $0.104, $0.109, $0.08
11/19/2020, $0.1, 67376, $0.1, $0.104, $0.0811
11/18/2020, $0.0906, 142412, $0.0802, $0.1, $0.0802
11/17/2020, $0.0915, 10708, $0.09, $0.1, $0.0802
11/16/2020, $0.0841, 54853, $0.0899, $0.0899, $0.0745
11/13/2020, $0.09, 74596, $0.1, $0.1, $0.0801
11/12/2020, $0.0999, 13606, $0.0973, $0.0999, $0.09
11/11/2020, $0.0998, 17412, $0.1, $0.1, $0.08
11/10/2020, $0.09, 24746, $0.0815, $0.095, $0.0815
11/09/2020, $0.09, 17834, $0.09, $0.0921, $0.09
11/06/2020, $0.08, 90880, $0.0799, $0.14, $0.077
11/05/2020, $0.0775, 30490, $0.075, $0.086, $0.0659
11/04/2020, $0.0776, 5895, $0.086, $0.086, $0.0753
11/03/2020, $0.0799, 28238, $0.083, $0.0874, $0.075
11/02/2020, $0.083, 26649, $0.0802, $0.0894, $0.079
10/30/2020, $0.074, 1182, $0.074, $0.074, $0.074
10/29/2020, $0.074, N/A, $0.074, $0.074, $0.074
10/28/2020, $0.074, 2383, $0.08, $0.0896, $0.074
10/27/2020, $0.08, 34646, $0.0807, $0.0808, $0.08
10/26/2020, $0.0807, 68258, $0.1, $0.1, $0.0807
10/23/2020, $0.0861, 641, $0.09, $0.09, $0.0861
10/22/2020, $0.0899, 6914, $0.0805, $0.095, $0.0805
10/21/2020, $0.0999, 6673, $0.0854, $0.0999, $0.0854
10/20/2020, $0.0892, 1332, $0.0886, $0.0892, $0.0886
10/19/2020, $0.1001, 12182, $0.0867, $0.1088, $0.0865
10/16/2020, $0.0935, 82444, $0.085, $0.1099, $0.0829
10/15/2020, $0.0849, 4198, $0.0802, $0.0849, $0.0802
10/14/2020, $0.0857, 4911, $0.1252, $0.1252, $0.0857
10/13/2020, $0.105, 20064, $0.1, $0.105, $0.0825
10/12/2020, $0.1025, 390189, $0.0896, $0.13, $0.0801
10/09/2020, $0.082, 20926, $0.0889, $0.0889, $0.0771
10/08/2020, $0.08, 19295, $0.0801, $0.0801, $0.08
10/07/2020, $0.0803, 15927, $0.0927, $0.0927, $0.0762
10/06/2020, $0.0786, 57002, $0.0801, $0.0802, $0.0754
