Date, Close/Last, Volume, Open, High, Low
03/24/2021, $9.97, 43767, $10.01, $10.09, $9.9
03/23/2021, $10.03, 57950, $10.03, $10.09, $10.01
03/22/2021, $10.05, 7125, $10.0899, $10.09, $10.0401
03/19/2021, $10.08, 7743, $10.061, $10.08, $10.05
03/18/2021, $10.06, 2070, $10.09, $10.09, $10.06
03/17/2021, $10.0999, 3630, $10.1, $10.1, $10.09
03/16/2021, $10.08, 5357, $10.09, $10.1, $10.08
03/15/2021, $10.09, 370381, $10.09, $10.15, $10.04
03/12/2021, $10.09, 9077, $10.08, $10.13, $10.08
03/11/2021, $10.08, 80673, $10.09, $10.14, $10.08
03/10/2021, $10.12, 643273, $10.1, $10.15, $10.09
03/09/2021, $10.1, 207653, $10.12, $10.1306, $10.09
03/08/2021, $10.09, 114356, $10.15, $10.15, $10.09
03/05/2021, $10.12, 330394, $10.11, $10.25, $10.06
03/04/2021, $10.09, 94754, $10.11, $10.17, $10.07
03/03/2021, $10.18, 118086, $10.18, $10.19, $10.15
03/02/2021, $10.12, 111813, $10.26, $10.26, $9.82
03/01/2021, $10.3, 8933, $10.4, $10.4, $10.27
02/26/2021, $10.4, 218344, $10.3, $10.4, $10.22
02/25/2021, $10.37, 53389, $10.4, $10.43, $10.34
02/24/2021, $10.45, 103429, $10.4, $10.47, $10.35
02/23/2021, $10.44, 74236, $10.4, $10.44, $10.35
02/22/2021, $10.445, 52558, $10.45, $10.465, $10.4
02/19/2021, $10.45, 222527, $10.405, $10.47, $10.4
02/18/2021, $10.415, 29505, $10.42, $10.45, $10.4
02/17/2021, $10.42, 265725, $10.466, $10.4899, $10.42
02/16/2021, $10.4663, 9600, $10.42, $10.49, $10.4
02/12/2021, $10.45, 20692, $10.54, $10.58, $10.44
02/11/2021, $10.46, 4516, $10.54, $10.54, $10.43
02/10/2021, $10.53, 314, $10.5, $10.53, $10.5
02/09/2021, $10.53, 434, $10.47, $10.53, $10.47
02/08/2021, $10.505, 50681, $10.5, $10.59, $10.45
02/05/2021, $10.43, 98994, $10.4, $10.46, $10.4
02/04/2021, $10.42, 51705, $10.43, $10.43, $10.4
02/03/2021, $10.45, 33205, $10.43, $10.49, $10.43
02/02/2021, $10.4, 78842, $10.4, $10.41, $10.37
02/01/2021, $10.41, 128933, $10.43, $10.45, $10.39
01/29/2021, $10.41, 41276, $10.44, $10.44, $10.4
01/28/2021, $10.44, 306740, $10.45, $10.45, $10.41
01/27/2021, $10.4, 110935, $10.39, $10.45, $10.32
01/26/2021, $10.47, 445286, $10.42, $10.5211, $10.42
01/25/2021, $10.41, 165611, $10.44, $10.5961, $10.4
01/22/2021, $10.44, 273243, $10.37, $10.44, $10.37
01/21/2021, $10.4, 69894, $10.44, $10.44, $10.36
01/20/2021, $10.386, 54404, $10.44, $10.45, $10.36
01/19/2021, $10.46, 219102, $10.36, $10.5, $10.35
01/15/2021, $10.4, 5298025, $10.4, $10.43, $10.36
