Date, Close/Last, Volume, Open, High, Low
03/24/2021, $0.8302, 378657, $0.9135, $0.9434, $0.826
03/23/2021, $0.9335, 189725, $0.9814, $0.9934, $0.911
03/22/2021, $0.981, 257955, $1.05, $1.06, $0.9706
03/19/2021, $1.04, 236570, $0.964, $1.04, $0.95
03/18/2021, $0.9686, 253361, $0.98, $1.01, $0.9655
03/17/2021, $1.01, 338555, $0.96, $1.05, $0.96
03/16/2021, $1.02, 768950, $1, $1.05, $0.953
03/15/2021, $0.99, 789270, $0.89, $1, $0.8899
03/12/2021, $0.9031, 194239, $0.92, $0.928, $0.88
03/11/2021, $0.92, 365340, $0.9, $0.928, $0.884
03/10/2021, $0.9, 396579, $0.93, $0.93, $0.8701
03/09/2021, $0.891, 724610, $0.85, $0.9089, $0.8331
03/08/2021, $0.8324, 317801, $0.7832, $0.85, $0.7802
03/05/2021, $0.7795, 451364, $0.761, $0.7891, $0.708
03/04/2021, $0.7735, 657493, $0.803, $0.85, $0.758
03/03/2021, $0.8838, 252856, $0.9122, $0.9599, $0.8838
03/02/2021, $0.9253, 276722, $0.9872, $1, $0.9131
03/01/2021, $0.9872, 876394, $0.9, $1.07, $0.8799
02/26/2021, $0.8873, 513084, $0.9, $0.92, $0.8401
02/25/2021, $0.9219, 723609, $0.95, $0.975, $0.907
02/24/2021, $1, 678898, $0.98, $1.02, $0.96
02/23/2021, $1.01, 3393735, $0.934, $1.2, $0.8
02/22/2021, $1.02, 803830, $1.04, $1.08, $1.02
02/19/2021, $1.11, 1394285, $1.08, $1.13, $1.03
02/18/2021, $1.14, 1128548, $1.23, $1.23, $1.09
02/17/2021, $1.28, 2366014, $1.22, $1.31, $1.1315
02/16/2021, $1.23, 2861993, $1.15, $1.23, $1.07
02/12/2021, $1.14, 1467148, $1.05, $1.14, $1.02
02/11/2021, $1.07, 2286128, $1.17, $1.18, $1.04
02/10/2021, $1.19, 3392145, $1.24, $1.27, $1.04
02/09/2021, $1.09, 3317341, $0.987, $1.1, $0.96
02/08/2021, $0.9322, 4386524, $0.81, $0.998, $0.81
02/05/2021, $0.8188, 2242330, $0.8, $0.8497, $0.76
02/04/2021, $0.85, 10154830, $0.7328, $0.9738, $0.7328
02/03/2021, $0.73, 1046671, $0.7103, $0.748, $0.6902
02/02/2021, $0.7353, 604224, $0.74, $0.7596, $0.72
02/01/2021, $0.7431, 4530185, $0.7, $0.847, $0.69
01/29/2021, $0.7105, 1493473, $0.7404, $0.77, $0.6801
01/28/2021, $0.73, 4407462, $0.7, $0.8251, $0.7
01/27/2021, $0.6906, 1017983, $0.7, $0.75, $0.685
01/26/2021, $0.7516, 1391036, $0.74, $0.769, $0.74
01/25/2021, $0.731, 2077041, $0.69, $0.745, $0.69
01/22/2021, $0.6843, 1646703, $0.73, $0.73, $0.6102
01/21/2021, $0.7368, 2084476, $0.72, $0.77, $0.7102
01/20/2021, $0.71, 2484201, $0.705, $0.746, $0.6922
01/19/2021, $0.6959, 815078, $0.67, $0.7072, $0.65
01/15/2021, $0.6759, 1064857, $0.7, $0.7, $0.63
01/14/2021, $0.6953, 2242354, $0.6649, $0.7497, $0.66
01/13/2021, $0.715, 7523909, $0.6599, $0.8468, $0.6025
01/12/2021, $0.6503, 2524294, $0.669, $0.75, $0.599
01/11/2021, $0.66, 15445100, $0.5538, $0.847, $0.54
01/08/2021, $0.5311, 657707, $0.54, $0.55, $0.52
01/07/2021, $0.545, 1101005, $0.56, $0.5867, $0.52
01/06/2021, $0.5671, 2885742, $0.57, $0.62, $0.5221
01/05/2021, $0.5576, 2778460, $0.525, $0.59, $0.5008
01/04/2021, $0.49, 1300242, $0.4398, $0.52, $0.4398
12/31/2020, $0.4458, 340025, $0.478, $0.478, $0.44
12/30/2020, $0.4554, 291574, $0.4749, $0.4799, $0.4554
12/29/2020, $0.465, 707091, $0.47, $0.51, $0.4559
12/28/2020, $0.5049, 1973728, $0.4475, $0.52, $0.445
12/24/2020, $0.4475, 213641, $0.4795, $0.4795, $0.4475
12/23/2020, $0.4685, 1498285, $0.42, $0.479, $0.42
12/22/2020, $0.42, 244399, $0.432, $0.4364, $0.42
12/21/2020, $0.425, 202396, $0.423, $0.4396, $0.42
12/18/2020, $0.432, 271585, $0.44, $0.45, $0.432
12/17/2020, $0.4392, 230456, $0.443, $0.448, $0.4321
12/16/2020, $0.445, 1172950, $0.4406, $0.481, $0.416
12/15/2020, $0.4399, 173374, $0.4575, $0.4588, $0.433
12/14/2020, $0.45, 227586, $0.4587, $0.46, $0.4331
12/11/2020, $0.4502, 282141, $0.4325, $0.459, $0.4325
12/10/2020, $0.432, 290365, $0.4447, $0.4451, $0.43
12/09/2020, $0.435, 285903, $0.455, $0.47, $0.435
12/08/2020, $0.4525, 587033, $0.443, $0.475, $0.435
12/07/2020, $0.447, 546006, $0.4571, $0.4629, $0.44
12/04/2020, $0.4631, 772277, $0.4701, $0.49, $0.44
12/03/2020, $0.4779, 951734, $0.52, $0.52, $0.462
12/02/2020, $0.5049, 2401891, $0.51, $0.56, $0.47
12/01/2020, $0.5338, 2619406, $0.4518, $0.539, $0.43
11/30/2020, $0.4345, 982720, $0.47, $0.47, $0.42
11/27/2020, $0.4723, 490377, $0.4865, $0.4865, $0.46
11/25/2020, $0.4865, 1587467, $0.53, $0.56, $0.4636
11/24/2020, $0.545, 3598216, $0.419, $0.598, $0.4
11/23/2020, $0.4289, 327375, $0.424, $0.44, $0.405
11/20/2020, $0.4201, 239771, $0.42, $0.427, $0.4015
11/19/2020, $0.4199, 298081, $0.43, $0.43, $0.4012
11/18/2020, $0.416, 132649, $0.405, $0.4288, $0.4006
11/17/2020, $0.411, 262483, $0.38, $0.4291, $0.38
11/16/2020, $0.4049, 223216, $0.4, $0.41, $0.39
11/13/2020, $0.404, 99867, $0.3906, $0.4081, $0.3906
11/12/2020, $0.4081, 215408, $0.408, $0.42, $0.3905
11/11/2020, $0.41, 167603, $0.42, $0.4201, $0.4
11/10/2020, $0.4065, 290927, $0.41, $0.4171, $0.391
11/09/2020, $0.391, 251457, $0.4, $0.4146, $0.3877
11/06/2020, $0.3868, 224590, $0.3701, $0.4, $0.3701
11/05/2020, $0.39, 321376, $0.3795, $0.406, $0.375
11/04/2020, $0.3949, 151875, $0.37, $0.3987, $0.37
11/03/2020, $0.3975, 176867, $0.39, $0.4149, $0.3789
11/02/2020, $0.39, 131800, $0.384, $0.4, $0.38
10/30/2020, $0.3883, 178968, $0.4056, $0.41, $0.3789
10/29/2020, $0.41, 265564, $0.424, $0.43, $0.395
10/28/2020, $0.4099, 333723, $0.4226, $0.43, $0.4051
10/27/2020, $0.43, 271426, $0.44, $0.4509, $0.4226
10/26/2020, $0.4429, 386254, $0.4416, $0.47, $0.4211
10/23/2020, $0.46, 446187, $0.48, $0.48, $0.437
10/22/2020, $0.45, 1256475, $0.485, $0.485, $0.4312
10/21/2020, $0.4966, 3741949, $0.55, $0.56, $0.4675
10/20/2020, $0.4647, 2750235, $0.42, $0.4842, $0.4106
10/19/2020, $0.4098, 830621, $0.42, $0.4399, $0.3815
10/16/2020, $0.4001, 107999, $0.415, $0.4296, $0.4
10/15/2020, $0.4198, 163653, $0.4305, $0.4305, $0.4053
10/14/2020, $0.4196, 252006, $0.42, $0.4399, $0.413
10/13/2020, $0.4183, 242693, $0.41, $0.43, $0.4051
10/12/2020, $0.409, 373704, $0.3899, $0.41, $0.3899
10/09/2020, $0.3859, 83956, $0.373, $0.393, $0.373
10/08/2020, $0.38, 298087, $0.3606, $0.395, $0.3606
10/07/2020, $0.3742, 108097, $0.3784, $0.3784, $0.3642
10/06/2020, $0.3776, 79539, $0.3622, $0.378, $0.362
10/05/2020, $0.3781, 95157, $0.351, $0.38, $0.351
10/02/2020, $0.374, 273847, $0.3724, $0.38, $0.3616
