Date, Close/Last, Volume, Open, High, Low
03/24/2021, $6.1, 180604900, $5.29, $7.2, $5.15
03/23/2021, $3.67, 6067900, $4.03, $4.03, $3.65
03/22/2021, $3.9, 502777, $3.94, $4.01, $3.895
03/19/2021, $3.9, 520936, $3.84, $3.97, $3.82
03/18/2021, $3.81, 405678, $3.94, $3.99, $3.8013
03/17/2021, $3.94, 360152, $3.85, $3.94, $3.81
03/16/2021, $3.89, 295015, $3.91, $3.96, $3.82
03/15/2021, $3.89, 611154, $3.98, $4.045, $3.85
03/12/2021, $3.95, 396625, $3.91, $3.96, $3.81
03/11/2021, $3.94, 629414, $3.82, $3.96, $3.78
03/10/2021, $3.72, 663923, $3.83, $3.86, $3.69
03/09/2021, $3.76, 875408, $3.55, $3.85, $3.54
03/08/2021, $3.5, 1368896, $3.78, $3.78, $3.46
03/05/2021, $3.75, 2171690, $3.86, $3.88, $3.3901
03/04/2021, $3.71, 2515734, $3.98, $4.1, $3.61
03/03/2021, $3.94, 1052942, $4.05, $4.15, $3.9
03/02/2021, $4.04, 834099, $4.03, $4.135, $3.9
03/01/2021, $4.04, 631098, $3.99, $4.08, $3.93
02/26/2021, $3.96, 870223, $3.982, $4.047, $3.85
02/25/2021, $3.98, 1353163, $4.16, $4.19, $3.88
02/24/2021, $4.16, 851558, $4.22, $4.27, $4.05
02/23/2021, $4.12, 1322068, $4.24, $4.29, $3.94
02/22/2021, $4.3, 860318, $4.43, $4.5, $4.3
02/19/2021, $4.31, 1339758, $4.63, $4.7, $4.3
02/18/2021, $4.26, 1033407, $4.5, $4.51, $4.24
02/17/2021, $4.54, 629264, $4.69, $4.75, $4.441
02/16/2021, $4.69, 976385, $4.62, $4.82, $4.62
02/12/2021, $4.6, 393556, $4.68, $4.68, $4.535
02/11/2021, $4.65, 662776, $4.55, $4.745, $4.545
02/10/2021, $4.55, 892870, $4.61, $4.72, $4.44
02/09/2021, $4.63, 1475787, $4.78, $4.78, $4.45
02/08/2021, $4.69, 2382546, $4.54, $4.865, $4.46
02/05/2021, $4.45, 690727, $4.5, $4.54, $4.43
02/04/2021, $4.46, 688422, $4.41, $4.52, $4.395
02/03/2021, $4.41, 710422, $4.5, $4.565, $4.4
02/02/2021, $4.49, 800227, $4.36, $4.57, $4.3475
02/01/2021, $4.36, 825316, $4.18, $4.37, $4.1199
01/29/2021, $4.12, 1192872, $4.25, $4.32, $4.05
01/28/2021, $4.25, 1358920, $4.21, $4.31, $4.12
01/27/2021, $4.24, 1508322, $4.22, $4.47, $4.075
01/26/2021, $4.25, 892659, $4.4, $4.555, $4.25
01/25/2021, $4.4, 597681, $4.4, $4.48, $4.25
01/22/2021, $4.39, 573022, $4.4, $4.48, $4.33
01/21/2021, $4.42, 818880, $4.39, $4.43, $4.19
01/20/2021, $4.33, 759357, $4.53, $4.58, $4.28
01/19/2021, $4.47, 843608, $4.41, $4.64, $4.38
01/15/2021, $4.4, 709033, $4.39, $4.52, $4.325
01/14/2021, $4.39, 996255, $4.61, $4.65, $4.36
01/13/2021, $4.58, 1513801, $4.5, $4.62, $4.38
01/12/2021, $4.47, 1025961, $4.69, $4.69, $4.43
01/11/2021, $4.68, 1214015, $4.53, $4.68, $4.45
01/08/2021, $4.57, 1230020, $4.59, $4.695, $4.41
01/07/2021, $4.56, 834365, $4.42, $4.64, $4.41
01/06/2021, $4.45, 983008, $4.5, $4.64, $4.38
01/05/2021, $4.5, 986098, $4.43, $4.51, $4.33
01/04/2021, $4.37, 894141, $4.41, $4.52, $4.25
12/31/2020, $4.38, 1703014, $4.25, $4.49, $4.21
12/30/2020, $4.26, 771889, $4.1, $4.27, $4.0914
12/29/2020, $4.11, 1276835, $4.19, $4.19, $3.95
12/28/2020, $4.15, 984314, $4.31, $4.3322, $4.13
12/24/2020, $4.15, 779110, $4.31, $4.3322, $4.13
12/23/2020, $4.22, 1151074, $4.21, $4.295, $4.06
12/22/2020, $4.24, 1398183, $4.07, $4.25, $3.97
12/21/2020, $4.03, 1209093, $4.1, $4.15, $3.98
12/18/2020, $4.15, 918981, $4.18, $4.235, $4.09
12/17/2020, $4.16, 1005590, $4.21, $4.2592, $4.06
12/16/2020, $4.21, 1575376, $4.05, $4.34, $3.99
12/15/2020, $4.05, 1563018, $4.07, $4.16, $3.92
12/14/2020, $4.04, 2098790, $4.15, $4.18, $3.98
