Date, Close/Last, Volume, Open, High, Low
03/24/2021, $2.12, 312381, $2.2, $2.3093, $2.07
03/23/2021, $2.26, 172702, $2.54, $2.54, $2.22
03/22/2021, $2.5, 169568, $2.52, $2.61, $2.45
03/19/2021, $2.5, 155794, $2.7, $2.7, $2.42
03/18/2021, $2.69, 192428, $2.64, $2.69, $2.42
03/17/2021, $2.79, 490329, $2.76, $2.79, $2.34
03/16/2021, $2.67, 232209, $3.03, $3.03, $2.6
03/15/2021, $2.97, 747570, $2.81, $3.1, $2.8
03/12/2021, $2.68, 158049, $2.7, $2.94, $2.679
03/11/2021, $2.84, 652262, $2.66, $2.99, $2.51
03/10/2021, $2.56, 337105, $2.57, $2.68, $2.4
03/09/2021, $2.4, 224283, $2.43, $2.65, $2.2899
03/08/2021, $2.27, 237679, $2.37, $2.79, $2.25
03/05/2021, $2.25, 716399, $2.15, $2.37, $1.85
03/04/2021, $1.96, 581774, $2.16, $2.31, $1.67
03/03/2021, $2.2, 299011, $2.47, $2.47, $2.15
03/02/2021, $2.47, 316485, $2.78, $2.8165, $2.45
03/01/2021, $2.78, 310905, $2.659, $2.83, $2.65
02/26/2021, $2.56, 350683, $2.78, $2.78, $2.45
02/25/2021, $2.71, 466803, $2.87, $2.87, $2.41
02/24/2021, $2.78, 359521, $2.97, $2.97, $2.76
02/23/2021, $2.92, 426547, $3, $3, $2.74
02/22/2021, $3.14, 462192, $3.09, $3.29, $3.05
02/19/2021, $3.0482, 583618, $3.25, $3.34, $3.03
02/18/2021, $3.13, 392998, $3.1, $3.25, $3.07
02/17/2021, $3.24, 753380, $3.1, $3.24, $2.94
02/16/2021, $3.07, 496030, $3.15, $3.25, $3.01
02/12/2021, $3.17, 345303, $3.2, $3.24, $3.07
02/11/2021, $3.15, 538936, $3.25, $3.25, $3.06
02/10/2021, $3.25, 818476, $3.4, $3.46, $3.15
02/09/2021, $3.45, 1207943, $3.42, $3.5, $3.38
02/08/2021, $3.5, 940865, $3.65, $3.65, $3.31
02/05/2021, $3.45, 1337995, $3.57, $3.65, $3.38
02/04/2021, $3.65, 2008470, $3.88, $3.9, $3.5
02/03/2021, $3.77, 4289934, $3.99, $4.08, $3.64
02/02/2021, $3.57, 325505, $3.28, $3.7, $3.28
02/01/2021, $3.46, 860111, $3.11, $3.5899, $3.11
01/29/2021, $3, 376182, $3.08, $3.1332, $2.94
01/28/2021, $3.1, 643808, $3.32, $3.32, $2.91
01/27/2021, $2.91, 1063758, $3.15, $3.21, $2.56
