Date, Close/Last, Volume, Open, High, Low
03/24/2021, $54.7, 466326, $55.38, $57.08, $54.68
03/23/2021, $55.05, 457493, $56.72, $57.1, $54.56
03/22/2021, $56.88, 398070, $57.87, $57.9199, $55.8
03/19/2021, $57.03, 1221850, $56.53, $57.88, $55.7018
03/18/2021, $56.4, 599954, $59.59, $59.59, $56.13
03/17/2021, $60.2, 651888, $57.99, $60.25, $57.1
03/16/2021, $58.56, 489175, $58.61, $60, $58.3059
03/15/2021, $58.61, 614989, $57.64, $58.61, $57.15
03/12/2021, $57.48, 629549, $56.85, $57.93, $55.53
03/11/2021, $60, 528575, $60.95, $61.58, $59.625
03/10/2021, $60.27, 484669, $57.34, $60.49, $57.11
03/09/2021, $56.8, 679866, $58.36, $59.11, $56.5
03/08/2021, $57.56, 752538, $55.34, $58.08, $55.34
03/05/2021, $54.86, 807230, $52.16, $54.88, $50.82
03/04/2021, $51.54, 788744, $52.95, $54.13, $49.88
03/03/2021, $52.76, 1016379, $53.83, $54.04, $51.5899
03/02/2021, $53.83, 927477, $53.39, $54.2707, $52.1267
03/01/2021, $52.8519, 619680, $53.0926, $53.537, $52.3704
02/26/2021, $52.3796, 715318, $51.0463, $53.1574, $50.838
02/25/2021, $50.3519, 634441, $54.0185, $54.0648, $50.287
02/24/2021, $54.3796, 602462, $53.0556, $54.4444, $51.7222
02/23/2021, $53.1759, 540080, $51.9907, $53.3611, $50.7639
02/22/2021, $52.3241, 503951, $52.9907, $53.537, $52.2037
02/19/2021, $53.3056, 430720, $52.6481, $53.6, $52.3426
02/18/2021, $52.3333, 441870, $52.6296, $53.2315, $52.2963
02/17/2021, $52.5648, 491410, $52.1111, $52.912, $51.6296
02/16/2021, $52.6944, 683423, $55.6111, $55.6111, $52.4907
02/12/2021, $55.6852, 495230, $55.963, $56.3888, $55.2407
02/11/2021, $56.5278, 669655, $55.5741, $56.8981, $55.1019
02/10/2021, $54.9815, 869077, $55.2315, $55.7315, $53.7963
02/09/2021, $55.0463, 631146, $55.9259, $56.0648, $54.7037
02/08/2021, $56.287, 659606, $54.9537, $56.6758, $54.8426
02/05/2021, $54.4907, 793986, $52.7778, $54.9074, $52.1806
02/04/2021, $52.2037, 817065, $51.2222, $52.75, $50.5278
02/03/2021, $51.1852, 588154, $51.8981, $52.3657, $50.1759
02/02/2021, $51.0741, 897141, $49.787, $52.0093, $48.3981
02/01/2021, $49.787, 682016, $48.6111, $50.1111, $47.8889
01/29/2021, $48.1667, 618953, $49.0556, $49.0556, $47.7593
01/28/2021, $49.3889, 578591, $49.9722, $50.1019, $48.6944
01/27/2021, $49.7593, 614251, $48.6574, $51.3981, $48.3611
01/26/2021, $49.8611, 546085, $51.537, $52.4352, $49.3611
01/25/2021, $51.2685, 848247, $52.8519, $53.7407, $50.9167
01/22/2021, $51.6296, 530108, $50.0093, $51.713, $48.8241
01/21/2021, $50.1759, 805518, $49.4722, $51.6111, $49.1667
01/20/2021, $49.1759, 1735446, $45.4167, $49.4907, $45.2222
01/19/2021, $45.25, 645413, $44.9074, $45.7963, $44.7315
01/15/2021, $44.4537, 387045, $43.7593, $44.963, $43.6944
01/14/2021, $43.9815, 458776, $43.8704, $44.537, $43.3796
01/13/2021, $43.6389, 382252, $44.4722, $45.7696, $43.5926
01/12/2021, $43.8981, 506341, $44.0463, $44.1204, $43.3241
01/11/2021, $43.9352, 465367, $42.3796, $44.4907, $42.2037
01/08/2021, $42.75, 568612, $45, $45, $42.2407
01/07/2021, $44.4815, 766909, $42.6574, $44.5741, $42.4815
01/06/2021, $42.1574, 1165165, $42.2315, $42.5833, $41.3148
01/05/2021, $42.7037, 696253, $42.7407, $43.6481, $42.2037
01/04/2021, $44.0926, 707684, $45.6019, $45.6019, $43.088
12/31/2020, $45, 631636, $46.1944, $46.5093, $44.9722
12/30/2020, $45.9907, 443129, $45.6667, $46.7315, $45.463
12/29/2020, $45.6111, 380813, $46.3889, $46.5648, $45.1019
12/28/2020, $46.4167, 312696, $47.4352, $47.4352, $46.1204
12/24/2020, $47.1667, 231527, $46.4074, $47.1667, $45.6667
12/23/2020, $45.9907, 393130, $47.5, $47.8148, $45.9074
12/22/2020, $47.4907, 501358, $46.7778, $47.7593, $46.4537
12/21/2020, $46.9259, 560453, $46.0926, $47.3426, $45.3704
12/18/2020, $47.1944, 2105848, $47.6852, $48.5185, $47.0833
12/17/2020, $47.4074, 781351, $45.75, $48.0556, $45.5926
12/16/2020, $45.0741, 533281, $45.9074, $46.1667, $44.3852
12/15/2020, $45.5741, 413212, $44.6852, $45.6019, $44.3519
12/14/2020, $44.4537, 550174, $44.9444, $46.0602, $44.3704
12/11/2020, $44.3056, 381197, $44.1667, $44.8333, $43.8241
12/10/2020, $44.3704, 295394, $43.5556, $44.6759, $43.287
12/09/2020, $43.9537, 566973, $44.7407, $44.9796, $43.7222
12/08/2020, $44.3241, 643867, $45.3981, $45.7778, $43.9722
12/07/2020, $46.0463, 561754, $44.9907, $46.2037, $44.3148
12/04/2020, $44.9259, 509569, $44.787, $45.1852, $43.9259
12/03/2020, $44.7222, 428746, $42.4815, $44.9537, $42.463
12/02/2020, $42.4074, 388249, $43.4167, $43.4167, $42.2315
12/01/2020, $43.3148, 750783, $45.2315, $45.3519, $43.0833
11/30/2020, $44.6944, 505022, $45.5278, $45.7067, $43.5648
11/27/2020, $45.7593, 246662, $45.8889, $46.25, $45.1111
11/25/2020, $45.8704, 547624, $45.0463, $46.1204, $44.8148
11/24/2020, $45.0463, 569613, $45.6389, $45.6389, $44.3611
11/23/2020, $45.1574, 607836, $43.9722, $45.25, $43.4815
11/20/2020, $43.7963, 358538, $43.0833, $44.0185, $42.8796
11/19/2020, $43.287, 552443, $43.6852, $44.4167, $42.8611
11/18/2020, $43.75, 894070, $44.3333, $45.037, $43.6852
11/17/2020, $44.0463, 609560, $44.213, $44.8426, $42.963
11/16/2020, $44.2037, 857514, $43.9907, $44.5926, $42.787
11/13/2020, $43.25, 495145, $42.5278, $43.6852, $42.0741
11/12/2020, $41.9167, 578554, $42.8519, $43.4722, $41.4074
11/11/2020, $43.0926, 565096, $42.6111, $43.1389, $41.8796
11/10/2020, $42.3148, 825074, $40.3981, $42.787, $39.8889
11/09/2020, $39.6019, 900459, $43.4815, $44.3056, $39.4907
11/06/2020, $42.5278, 485295, $44.3611, $44.3981, $42.3333
11/05/2020, $44.5185, 554775, $45.6296, $46.287, $44.4167
11/04/2020, $45.2685, 534950, $41.9444, $45.537, $41.9444
11/03/2020, $42.0741, 488573, $42.1296, $42.4167, $40.9028
11/02/2020, $41.2037, 440389, $41.1019, $41.6574, $40.1481
10/30/2020, $40.2963, 681896, $40.287, $41.5093, $38.1389
10/29/2020, $39.9815, 1002475, $42.1389, $42.8426, $39.5093
10/28/2020, $41.7778, 688442, $40.5093, $42.3241, $39.9259
10/27/2020, $41.463, 506583, $42.6019, $42.8056, $41.4259
10/26/2020, $42.4444, 701732, $43.6574, $44.1296, $41.9722
10/23/2020, $44.6852, 830610, $43.0185, $44.7315, $42.787
10/22/2020, $42.5278, 860174, $44.3981, $44.3981, $42.3519
10/21/2020, $44.0278, 615759, $46.1667, $46.3796, $43.9074
10/20/2020, $45.9444, 267611, $46.0741, $46.8704, $45.6944
10/19/2020, $45.8056, 494962, $47.2778, $47.321, $45.6389
10/16/2020, $47.1296, 454887, $47.9352, $48.6111, $47.037
10/15/2020, $47.9444, 258214, $46.7593, $48.1389, $46.2963
10/14/2020, $47.2222, 443870, $46.9815, $47.6111, $46.4167
10/13/2020, $46.7778, 459804, $46.5, $47.2593, $45.3426
10/12/2020, $47.0648, 216698, $47.1296, $47.3241, $46.5741
10/09/2020, $46.8981, 336356, $47.1389, $47.5995, $46.3889
10/08/2020, $46.75, 560556, $46.4167, $47.2037, $45.7501
10/07/2020, $44.6296, 615549, $44.8519, $45.287, $43.5
10/06/2020, $44.1111, 530255, $45.4537, $45.9861, $44.0278
10/05/2020, $45.0278, 566037, $45.8241, $46.2315, $44.0093
10/02/2020, $45.3981, 334298, $43.3148, $45.8056, $43.3148
10/01/2020, $44.7963, 528065, $44.0648, $44.8611, $43.4537
09/30/2020, $43.6111, 554836, $43.4722, $44.4722, $43.2037
09/29/2020, $42.9537, 399779, $43.4722, $43.5556, $42.6296
09/28/2020, $43.5556, 873533, $42.0185, $43.787, $41.713
09/25/2020, $41.2685, 458983, $41.2037, $41.6759, $40.6481
09/24/2020, $41.4907, 466804, $40.5463, $42, $39.7593
09/23/2020, $40.4074, 485010, $42.8426, $43.1296, $40.3704
