Date, Close/Last, Volume, Open, High, Low
01/20/2021, $10.65, 174793, $10.63, $10.84, $10.59
01/19/2021, $10.63, 222932, $10.8, $10.8, $10.57
01/15/2021, $10.7, 33097, $10.927, $10.927, $10.61
01/14/2021, $10.95, 193423, $10.6, $10.98, $10.5601
01/13/2021, $10.495, 113095, $10.61, $10.6961, $10.46
01/12/2021, $10.55, 160137, $10.55, $10.77, $10.5409
01/11/2021, $10.45, 274695, $10.52, $10.8881, $10.43
01/08/2021, $10.48, 95228, $10.55, $10.9401, $10.44
01/07/2021, $10.6, 86704, $10.427, $10.7, $10.39
01/06/2021, $10.44, 45518, $10.44, $10.6, $10.4
01/05/2021, $10.49, 73219, $10.51, $10.51, $10.35
01/04/2021, $10.41, 27198, $10.4, $10.5, $10.36
12/31/2020, $10.3, 100873, $10.6, $10.64, $10.3
12/30/2020, $10.5, 25017, $10.51, $10.55, $10.47
12/29/2020, $10.58, 31468, $10.8, $10.8, $10.55
12/28/2020, $10.8, 62723, $10.95, $11.05, $10.8
12/24/2020, $10.9, 65441, $11.11, $11.11, $10.65
12/23/2020, $10.71, 56620, $10.75, $10.75, $10.65
12/22/2020, $10.65, 325757, $10.69, $10.76, $10.6196
12/21/2020, $10.585, 227818, $10.75, $10.75, $10.5701
12/18/2020, $10.53, 175121, $10.45, $10.72, $10.4
12/17/2020, $10.45, 105535, $10.425, $10.45, $10.36
12/16/2020, $10.435, 157809, $10.39, $10.45, $10.24
12/15/2020, $10.315, 155766, $10.35, $10.3646, $10.25
12/14/2020, $10.38, 306409, $10.45, $10.47, $10.24
12/11/2020, $10.3025, 513926, $10.35, $10.35, $10.26
12/10/2020, $10.31, 168762, $10.23, $10.34, $10.185
12/09/2020, $10.29, 37622, $10.35, $10.35, $10.188
12/08/2020, $10.26, 26594, $9.94, $10.35, $9.94
12/07/2020, $10.22, 20849, $9.88, $10.25, $9.88
12/04/2020, $10.24, 18329, $10.215, $10.24, $10.17
12/03/2020, $10.21, 6730, $10.1, $10.21, $10.1
12/02/2020, $10.1, 14496, $10.113, $10.15, $10.06
12/01/2020, $10.1, 77679, $10.11, $10.18, $10.1
11/30/2020, $10.1, 87290, $10.3, $10.3, $10.08
11/27/2020, $10.13, 337777, $10.15, $10.15, $10.05
11/25/2020, $10.05, 35029, $10.23, $10.29, $10.05
11/24/2020, $10.18, 70908, $10.15, $10.4, $10.1
11/23/2020, $10.1063, 1810, $9.97, $10.1063, $9.97
11/20/2020, $10.0815, 4297, $10.05, $10.1, $10.05
11/19/2020, $10.0261, 4611, $10, $10.0261, $10
11/18/2020, $10.0193, 1880, $9.95, $10.0193, $9.91
11/17/2020, $9.995, 46701, $9.985, $9.995, $9.985
11/16/2020, $10.01, 1169, $10.03, $10.03, $9.9666
11/13/2020, $10.005, 4788, $10.006, $10.05, $9.96
11/12/2020, $10, 5213, $9.99, $10.01, $9.94
11/11/2020, $9.98, 480192, $9.87, $9.99, $9.87
11/10/2020, $9.92, 53069, $9.87, $9.92, $9.87
11/09/2020, $9.915, 62459, $9.929, $9.95, $9.87
11/06/2020, $9.95, N/A, $9.95, $9.95, $9.95
11/05/2020, $9.95, 1762, $9.955, $9.955, $9.94
11/04/2020, $9.92, 400, $9.92, $9.92, $9.92
11/03/2020, $9.94, 400, $9.905, $9.94, $9.905
11/02/2020, $9.88, 11415, $9.905, $9.91, $9.87
10/30/2020, $9.88, 1921, $9.915, $9.915, $9.88
10/29/2020, $9.9, 28711, $9.9, $9.93, $9.9
10/28/2020, $9.91, 3564, $9.9, $9.97, $9.9
10/27/2020, $9.92, 175025, $9.95, $9.95, $9.92
10/26/2020, $9.95, 194007, $9.97, $9.97, $9.92
10/23/2020, $10, 3146, $10, $10, $10
10/22/2020, $9.97, 527, $9.97, $9.97, $9.97
10/21/2020, $10.02, 53025, $10, $10.02, $9.99
10/20/2020, $10, 109752, $10.05, $10.05, $10
10/19/2020, $10.03, 7213, $10.0196, $10.05, $10.0101
10/16/2020, $10, 747, $9.97, $10, $9.97
10/15/2020, $10, 2715, $10.05, $10.05, $10
10/14/2020, $9.97, 540, $9.98, $9.98, $9.97
10/13/2020, $10, 5000, $10, $10, $10
10/12/2020, $10, 596, $9.99, $10, $9.99
10/09/2020, $10.02, 1187, $10.01, $10.02, $9.99
10/08/2020, $9.97, 8464, $10.0529, $10.0529, $9.97
10/07/2020, $9.99, 5208, $9.97, $9.99, $9.97
10/06/2020, $9.96, 260416, $10.07, $10.07, $9.95
10/05/2020, $10, 135964, $10.04, $10.04, $10
10/02/2020, $10.02, 19418, $10.05, $10.125, $10.02
10/01/2020, $10.06, 139839, $10.05, $10.08, $10.05
09/30/2020, $10, 3554, $10.18, $10.23, $10
09/29/2020, $10.14, 2561, $10.12, $10.16, $10.12
09/28/2020, $10.17, 4983, $10.26, $10.26, $10.09
09/25/2020, $10.09, 1722, $10.05, $10.09, $10.05
09/24/2020, $10.1255, 77329, $10.1001, $10.1489, $10.1001
09/23/2020, $10.15, 11827, $10.15, $10.2899, $10.15
09/22/2020, $10.1501, N/A, $10.1501, $10.1501, $10.1501
09/21/2020, $10.1501, 109159, $10.25, $10.3, $10.1501
09/18/2020, $10.25, 77520, $10.3, $10.35, $10.2
09/17/2020, $10.29, 241681, $10.13, $10.3, $10.06
09/16/2020, $10.09, 29865, $10, $10.13, $9.99
09/15/2020, $10.06, 922, $10.05, $10.1, $10.05
09/14/2020, $10.02, 13826, $10.02, $10.095, $10.01
09/11/2020, $10.02, 234987, $10.024, $10.03, $10.01
09/10/2020, $10.05, 10229, $10.2095, $10.2095, $10.03
09/09/2020, $10.17, 5201, $10.1255, $10.2, $10.1255
09/08/2020, $10.055, 1166, $10.065, $10.065, $10.01
09/04/2020, $9.9956, 2207, $10.08, $10.08, $9.9301
09/03/2020, $10, 15032, $9.925, $10, $9.89
09/02/2020, $9.88, 30138, $9.86, $9.91, $9.86
09/01/2020, $9.88, 2999, $9.89, $9.89, $9.88
08/31/2020, $9.89, 2425, $9.9, $9.9, $9.89
08/28/2020, $9.86, 42238, $9.9, $9.9, $9.85
08/27/2020, $9.86, 11931, $9.995, $9.995, $9.85
08/26/2020, $9.9, N/A, $9.9, $9.9, $9.9
08/25/2020, $9.9, N/A, $9.9, $9.9, $9.9
08/24/2020, $9.9, 268, $9.86, $9.9, $9.86
08/21/2020, $9.89, 397, $9.95, $9.95, $9.89
08/20/2020, $9.9, 4124, $9.87, $9.9, $9.87
08/19/2020, $9.9, 17075, $9.975, $9.99, $9.9
08/18/2020, $9.945, 30122, $9.98, $9.98, $9.94
08/17/2020, $10, 57590, $10.02, $10.06, $10
08/14/2020, $10, 102991, $10, $10.025, $10
08/13/2020, $10, 393116, $10.07, $10.07, $10
08/12/2020, $10.15, 15737, $10.48, $10.48, $10.0502
08/11/2020, $10.69, 156735, $10.025, $11, $10.02
08/10/2020, $10.07, 56872, $10.03, $10.07, $10.01
08/07/2020, $10.08, 451986, $10.06, $10.14, $10.06
08/06/2020, $10.06, 48381, $10.035, $10.06, $10.03
08/05/2020, $10.05, 257496, $10, $10.06, $10
08/04/2020, $10.0789, 200773, $10.0999, $10.1, $10.065
08/03/2020, $10.15, 32967, $10.15, $10.15, $10.15
07/31/2020, $10.15, 11779, $10.39, $10.39, $10.15
07/30/2020, $10.3411, 380, $10.29, $10.3411, $10.29
07/29/2020, $10.29, 11038, $10.45, $10.45, $10.29
07/28/2020, $10.44, 4973, $10.45, $10.45, $10.44
07/27/2020, $10.4, 1321, $10.415, $10.415, $10.31
07/24/2020, $10.45, 2814, $10.45, $10.45, $10.36
07/23/2020, $10.3862, 21256, $11.5, $12.37, $10.3862
07/22/2020, $10.6, 57347, $10.22, $10.66, $10.22
07/21/2020, $10.28, 52412, $10.28, $10.3, $10.28
07/20/2020, $10.28, 26243, $10.28, $10.36, $10.25
07/17/2020, $10.25, 41169, $10.08, $10.25, $10.08
07/16/2020, $10.2, 309626, $10.085, $10.25, $10.075
07/15/2020, $10.1, 2464, $10.13, $10.13, $10.095
07/14/2020, $10.13, 2091, $10.055, $10.27, $10.055
07/13/2020, $10.09, 47935, $10.12, $10.17, $10.07
07/10/2020, $10.12, 56013, $10.04, $10.14, $10.04
07/09/2020, $10.0115, 833, $9.98, $10.015, $9.98
07/08/2020, $10, 1000, $10.02, $10.02, $10
07/07/2020, $9.99, 100782, $9.995, $10, $9.99
07/06/2020, $10.0145, 2210, $10.01, $10.04, $10.01
07/02/2020, $9.98, 10692, $10.14, $10.15, $9.95
07/01/2020, $9.97, 183, $9.97, $9.97, $9.97
06/30/2020, $9.96, 7720, $9.97, $9.9998, $9.95
06/29/2020, $9.95, 55840, $10.08, $10.08, $9.95
06/26/2020, $9.96, 541, $9.95, $9.96, $9.95
06/25/2020, $9.95, 1003, $9.9965, $9.9965, $9.95
06/24/2020, $10.01, 879, $10.01, $10.01, $10.01
06/23/2020, $9.95, 177318, $9.96, $10.05, $9.94
06/22/2020, $9.94, 7184, $10.01, $10.04, $9.92
06/19/2020, $10, 12774, $9.985, $10.05, $9.9747
06/18/2020, $10.01, 35114, $9.915, $10.01, $9.915
06/17/2020, $9.9, 51353, $9.9, $9.9, $9.87
06/16/2020, $9.9, 9173, $9.845, $9.9, $9.84
06/15/2020, $9.7201, 116, $9.7201, $9.7201, $9.7201
06/12/2020, $9.78, 217356, $9.79, $9.87, $9.78
06/11/2020, $9.75, 360705, $9.788, $9.835, $9.75
06/10/2020, $9.78, 8109, $9.8, $9.825, $9.74
06/09/2020, $9.7931, 651, $9.7931, $9.7931, $9.7931
06/08/2020, $9.73, N/A, $9.73, $9.73, $9.73
06/05/2020, $9.73, 96348, $9.72, $9.775, $9.72
06/04/2020, $9.72, 446334, $9.72, $9.79, $9.72
06/03/2020, $9.72, 251, $9.72, $9.72, $9.72
06/02/2020, $9.72, 150020, $9.72, $9.72, $9.72
06/01/2020, $9.74, 19251, $9.75, $9.75, $9.74
05/29/2020, $9.75, N/A, $9.75, $9.75, $9.75
05/28/2020, $9.75, N/A, $9.75, $9.75, $9.75
05/27/2020, $9.75, 3941, $9.74, $9.75, $9.74
05/26/2020, $9.73, 284045, $9.7001, $9.76, $9.7001
05/22/2020, $9.72, 1500, $9.72, $9.76, $9.72
05/21/2020, $9.73, 6125, $9.76, $9.79, $9.72
05/20/2020, $9.7562, 933, $9.94, $9.94, $9.7562
05/19/2020, $9.73, 12654, $9.73, $9.7769, $9.72
05/18/2020, $9.76, 507873, $9.7, $9.77, $9.7
05/15/2020, $9.74, 1056, $9.8498, $9.8498, $9.7
05/14/2020, $9.85, 843, $9.83, $9.85, $9.81
05/13/2020, $9.83, 2733, $9.88, $9.88, $9.83
05/12/2020, $9.83, 3934, $9.88, $9.88, $9.83
05/11/2020, $9.88, 2462, $9.88, $9.88, $9.845
05/08/2020, $9.88, 821, $9.842, $9.88, $9.842
05/07/2020, $9.9, 25772, $9.8, $9.9, $9.8
05/06/2020, $9.7, 287891, $9.7, $9.7, $9.7
05/05/2020, $9.6701, 331, $9.67, $9.6701, $9.67
