Date, Close/Last, Volume, Open, High, Low
01/20/2021, $2.78, 1161718, $2.74, $2.805, $2.7
01/19/2021, $2.71, 1404165, $2.68, $2.7391, $2.62
01/15/2021, $2.65, 1678750, $2.82, $2.83, $2.65
01/14/2021, $2.79, 1191403, $2.77, $2.84, $2.725
01/13/2021, $2.74, 1373056, $2.82, $2.86, $2.73
01/12/2021, $2.82, 1579801, $2.85, $2.85, $2.71
01/11/2021, $2.83, 1053663, $2.87, $2.87, $2.81
01/08/2021, $2.86, 1887803, $2.99, $2.99, $2.82
01/07/2021, $2.97, 1563867, $3.06, $3.06, $2.93
01/06/2021, $3.03, 2045226, $3.14, $3.18, $2.99
01/05/2021, $3.13, 2041825, $3.32, $3.34, $3.12
01/04/2021, $3.31, 3815501, $2.91, $3.38, $2.89
12/31/2020, $2.91, 2095299, $3.1, $3.12, $2.88
12/30/2020, $3.08, 1165010, $3.16, $3.19, $3.03
12/29/2020, $3.13, 1647601, $3.34, $3.36, $3.11
12/28/2020, $3.36, 643092, $3.4, $3.535, $3.35
12/24/2020, $3.38, 1098898, $3.35, $3.5, $3.26
12/23/2020, $3.35, 1766627, $3.3133, $3.4142, $3.2215
12/22/2020, $3.3316, 1919690, $3.35, $3.4693, $3.1848
12/21/2020, $3.3041, 2660895, $3.0747, $3.3041, $2.9462
12/18/2020, $3.0288, 2902808, $3.1664, $3.1802, $3.0012
12/17/2020, $3.1114, 2581939, $3.2123, $3.3225, $3.0655
12/16/2020, $3.1297, 652797, $3.093, $3.1481, $3.0655
12/15/2020, $3.0747, 805016, $2.9921, $3.093, $2.9645
12/14/2020, $2.9278, 764405, $3.0655, $3.0838, $2.9278
12/11/2020, $3.0471, 609205, $3.0563, $3.0976, $3.0012
12/10/2020, $3.0838, 780254, $3.0655, $3.1205, $3.0012
12/09/2020, $3.0379, 770798, $3.1205, $3.1205, $2.9783
12/08/2020, $3.1389, 1550533, $3.2123, $3.2123, $3.0563
12/07/2020, $3.1573, 1447933, $3.0104, $3.2766, $3.0104
12/04/2020, $3.0012, 1227203, $2.9278, $3.0471, $2.9138
12/03/2020, $2.9462, 827918, $2.9737, $2.9827, $2.8558
12/02/2020, $2.9645, 2490773, $2.8452, $3.0747, $2.7901
12/01/2020, $2.8268, 1522576, $2.7993, $2.836, $2.758
11/30/2020, $2.7351, 994921, $2.7534, $2.7901, $2.6984
11/27/2020, $2.7901, 414011, $2.7442, $2.8085, $2.7167
