Date, Close/Last, Volume, Open, High, Low
03/24/2021, $108.76, 980659, $107.91, $111.17, $107.57
03/23/2021, $106.6, 1267974, $110.55, $111.78, $106.105
03/22/2021, $112.23, 1014776, $110.9, $112.69, $110.27
03/19/2021, $111.8, 3980943, $112.08, $113.5, $109.25
03/18/2021, $112.7, 846056, $113.05, $115.65, $112.41
03/17/2021, $112.52, 926691, $111.16, $112.72, $110.13
03/16/2021, $110.76, 968612, $113.31, $114.08, $109.8
03/15/2021, $113.41, 1196189, $116.84, $117.3, $111.36
03/12/2021, $117.32, 433572, $117.8, $118.37, $116.6302
03/11/2021, $118.02, 690099, $117.75, $119.01, $117
03/10/2021, $116.91, 808103, $114.6, $117.9392, $114.6
03/09/2021, $114.33, 850691, $116.79, $117.2, $114.26
03/08/2021, $116.46, 721809, $115.65, $118.82, $115.12
03/05/2021, $115.28, 834405, $112.37, $115.78, $110.34
03/04/2021, $111.19, 791802, $113.42, $114.24, $108.56
03/03/2021, $113.77, 1130847, $113.27, $114.97, $112.89
03/02/2021, $113.34, 1088860, $111.61, $114.29, $111.61
03/01/2021, $111.84, 815242, $111.09, $113.32, $110.61
02/26/2021, $109.26, 974026, $109.13, $110.45, $107.16
02/25/2021, $110.16, 727774, $114, $114.41, $110.05
02/24/2021, $113.37, 832090, $112.16, $114.36, $111.785
02/23/2021, $112.36, 658762, $113.32, $113.32, $110.66
02/22/2021, $113.41, 752935, $111.55, $113.99, $111.11
02/19/2021, $111.92, 738527, $109.24, $112.64, $109.04
02/18/2021, $108.86, 637447, $109.72, $110.06, $107.99
02/17/2021, $110.25, 636785, $109.75, $110.55, $108.01
02/16/2021, $110.32, 1171843, $109.5, $111.23, $109.5
02/12/2021, $109.23, 1021006, $107, $109.56, $106.94
02/11/2021, $106.48, 734994, $105.64, $107.3, $104.89
02/10/2021, $105.1, 738039, $107.04, $107.04, $104.22
02/09/2021, $106.07, 586303, $107.39, $107.47, $105.75
02/08/2021, $107.46, 736885, $105.5, $107.75, $104.98
02/05/2021, $104.5, 504177, $103.23, $104.69, $102.46
02/04/2021, $102.18, 670583, $102.77, $103.41, $101.87
02/03/2021, $102.61, 616590, $101.89, $103.14, $101.562
02/02/2021, $102, 1400722, $101.33, $102.64, $99.735
02/01/2021, $100, 1069174, $100, $100.26, $97.81
01/29/2021, $98.35, 2675616, $100.57, $101.67, $96.2701
01/28/2021, $99.92, 1397960, $101.3, $101.3, $99.715
01/27/2021, $100.3, 993635, $101.43, $102.18, $99.53
01/26/2021, $103.37, 861533, $105.81, $105.91, $103.16
01/25/2021, $104.7, 861222, $104.72, $106.18, $103.29
01/22/2021, $106.22, 1063281, $104.68, $106.91, $103.69
01/21/2021, $105.92, 708938, $105.77, $107.096, $105.12
01/20/2021, $105.65, 494698, $105.43, $105.81, $104.18
01/19/2021, $104.87, 499743, $105.42, $105.54, $103.75
01/15/2021, $104.78, 593480, $105.62, $105.87, $103.71
01/14/2021, $106.48, 886682, $107.28, $107.37, $105.09
01/13/2021, $106.59, 966045, $109.39, $110.19, $106.36
01/12/2021, $110.06, 839545, $107.3, $110.27, $106.85
01/11/2021, $107.17, 659711, $104.68, $107.28, $104.2
01/08/2021, $105.73, 842031, $107.01, $107.83, $104.265
01/07/2021, $107.61, 1027109, $108.25, $109.2, $107.18
01/06/2021, $107.11, 1194595, $103.13, $108.7, $102.91
01/05/2021, $101.43, 994749, $98.78, $102.49, $98.78
01/04/2021, $98.58, 1205604, $101.16, $101.5, $98.115
12/31/2020, $100.28, 513734, $100.64, $100.83, $99.38
12/30/2020, $100.27, 391174, $99.3, $100.52, $99.22
12/29/2020, $98.93, 459542, $100.23, $100.69, $97.88
12/28/2020, $99.55, 330243, $102.02, $102.08, $99.52
12/24/2020, $101.31, 154109, $100.8, $101.41, $100.2
12/23/2020, $100.92, 511223, $101.62, $102.54, $100.81
12/22/2020, $100.97, 979834, $102.82, $102.82, $100.86
12/21/2020, $102.58, 785127, $102.54, $102.92, $100.5515
12/18/2020, $103.68, 2835805, $102.4, $103.9, $101.68
12/17/2020, $102.5, 1028660, $102.33, $103.07, $101.37
12/16/2020, $101.7, 868355, $101.85, $101.85, $100.58
12/15/2020, $101.48, 988654, $101.27, $102.0112, $100.265
12/14/2020, $100.19, 1200362, $102.89, $103.39, $99.75
12/11/2020, $102.5, 949181, $101.97, $102.99, $101.39
12/10/2020, $102.98, 1247827, $103, $104.32, $102.56
12/09/2020, $104.15, 1247223, $103.43, $104.83, $103.135
12/08/2020, $103.17, 811838, $101.3, $103.65, $100.71
12/07/2020, $101.72, 1430990, $101.77, $102.32, $101
12/04/2020, $102.39, 1167663, $99.49, $102.44, $98.93
12/03/2020, $98.15, 1063139, $98.44, $99.045, $96.8492
12/02/2020, $98.18, 793249, $99.14, $99.64, $97.83
12/01/2020, $98.78, 707697, $99.19, $100.59, $97.88
11/30/2020, $97.4, 1454000, $99.61, $99.83, $97.205
11/27/2020, $99.9, 353325, $100.5, $100.9, $98.74
11/25/2020, $99.84, 855457, $102, $102.54, $99.41
11/24/2020, $103.22, 1236961, $100.9, $103.73, $99.8
11/23/2020, $100, 1114640, $97, $100.07, $96.72
11/20/2020, $96.55, 761375, $96.32, $96.99, $95.44
11/19/2020, $96.51, 845616, $96.01, $96.54, $94.33
11/18/2020, $96.73, 643444, $97.34, $97.91, $96.12
11/17/2020, $97.01, 1197265, $97, $97.02, $95.41
11/16/2020, $98, 1102278, $95.06, $98.52, $94.88
11/13/2020, $94, 737856, $91.1, $94.32, $91.1
11/12/2020, $90.75, 905791, $90.73, $91.74, $90.0861
11/11/2020, $91.76, 714773, $93.15, $93.6978, $90.805
11/10/2020, $93.4, 1135652, $90.36, $93.84, $90.3121
11/09/2020, $90.34, 1084114, $90.1, $93.1, $89.27
11/06/2020, $85.03, 506178, $86.78, $86.9, $84.74
11/05/2020, $86.42, 519317, $83.82, $87.4481, $83.82
11/04/2020, $82.91, 772923, $84.18, $84.56, $81.29
11/03/2020, $84.63, 590780, $84.79, $85.25, $83.13
11/02/2020, $83.32, 934303, $82.3, $84.28, $81.37
10/30/2020, $80.84, 939974, $80.41, $83.29, $79.31
10/29/2020, $81.89, 943017, $80.15, $82.64, $79.38
10/28/2020, $80.27, 900465, $80.16, $81.05, $78.88
10/27/2020, $82.45, 783330, $84.54, $84.71, $82.16
10/26/2020, $84.82, 648352, $85.68, $85.95, $83.65
10/23/2020, $87.32, 764936, $86.78, $87.63, $86.14
10/22/2020, $86.1, 662236, $85.84, $86.26, $83.24
10/21/2020, $85.35, 487627, $86.08, $87.35, $85.14
10/20/2020, $86.64, 388887, $86.49, $87.91, $86.35
10/19/2020, $85.78, 744587, $86.91, $88.035, $85.62
10/16/2020, $86.49, 471555, $86.54, $87.21, $85.98
10/15/2020, $86.13, 603073, $84.5, $86.15, $83.9626
10/14/2020, $85.61, 384192, $84.82, $85.9426, $84.67
10/13/2020, $84.52, 616147, $84.9, $85.12, $83.35
10/12/2020, $85.85, 725350, $86.66, $86.66, $85.18
10/09/2020, $86.16, 723098, $86.07, $86.72, $85.455
10/08/2020, $85.4, 807104, $84, $85.44, $83.705
10/07/2020, $83.52, 858648, $81.85, $84.24, $81.85
10/06/2020, $80.25, 1288212, $81.24, $82.9, $79.93
10/05/2020, $80.51, 886565, $78.89, $81.01, $78.82
10/02/2020, $78.17, 881436, $75.01, $78.99, $74.84
10/01/2020, $76.31, 893381, $78.08, $78.76, $76.01
09/30/2020, $78.12, 1046842, $77.45, $79.13, $77.45
09/29/2020, $77.15, 535828, $78.44, $78.96, $76.9168
09/28/2020, $78.51, 1035019, $78.44, $79.43, $78.11
09/25/2020, $77.3, 607658, $76.28, $77.555, $76.01
09/24/2020, $77.04, 781467, $76.92, $77.66, $75.72
09/23/2020, $77.01, 977206, $78.9, $79.65, $76.86
09/22/2020, $79.01, 1002899, $80.47, $81.01, $77.875
09/21/2020, $80.57, 1426321, $82.39, $82.51, $79.8
09/18/2020, $83.83, 1794806, $84.41, $85.44, $83.03
09/17/2020, $85.48, 1739046, $82.28, $86.3162, $80.99
09/16/2020, $82.75, 1518781, $80.62, $83.57, $80.23
09/15/2020, $80.15, 1354529, $80.94, $81.32, $79.5959
09/14/2020, $81, 1300203, $80.2, $81.01, $79.33
09/11/2020, $80, 989825, $79.05, $80.05, $78.24
09/10/2020, $78.5, 1039845, $79.81, $80.1865, $78.185
09/09/2020, $79.8, 944998, $78.28, $80.17, $78.07
09/08/2020, $77.54, 1383459, $77.92, $78.46, $76.44
09/04/2020, $78.93, 1438854, $78.65, $79.43, $77.54
09/03/2020, $77.64, 1425349, $78.68, $78.98, $76.48
09/02/2020, $79.09, 1326211, $76.99, $79.27, $76.11
09/01/2020, $76.61, 1228464, $72.69, $76.64, $72.02
08/31/2020, $73.11, 983483, $74.5, $74.58, $72.985
08/28/2020, $74.43, 565257, $74.17, $74.59, $72.6
08/27/2020, $73.89, 718314, $73.43, $74.195, $72.55
08/26/2020, $73.28, 534505, $73.37, $74.1, $73.11
08/25/2020, $73.46, 1404732, $73.58, $74.55, $73.01
08/24/2020, $73.34, 634224, $71.46, $73.43, $71.35
08/21/2020, $70.8, 681414, $71.26, $71.64, $70.5
08/20/2020, $71.45, 482261, $71.06, $71.92, $71.06
08/19/2020, $71.88, 494778, $72.2, $72.445, $71.52
08/18/2020, $71.9, 517617, $72.31, $73.08, $71.86
08/17/2020, $72.4, 1138238, $73.12, $73.95, $71.68
08/14/2020, $73.29, 370896, $72.72, $73.545, $72.52
08/13/2020, $73.37, 612877, $73.31, $74.03, $72.87
08/12/2020, $73.58, 1099476, $75.5, $75.9427, $73.49
08/11/2020, $75.18, 724284, $75.49, $76.47, $74.94
08/10/2020, $74.25, 953883, $72.77, $74.54, $72.77
08/07/2020, $73.06, 655116, $71.55, $73.06, $71
08/06/2020, $71.92, 881009, $72.2, $72.53, $71.55
08/05/2020, $72.56, 1487753, $71.25, $73.62, $71.25
08/04/2020, $71.08, 1992100, $72.85, $72.95, $69.64
08/03/2020, $75.17, 1032208, $74.99, $75.99, $74.19
07/31/2020, $74.63, 1873584, $74.79, $75.05, $73.5
07/30/2020, $74.94, 706867, $75.99, $76.07, $74.33
07/29/2020, $77.43, 638931, $76.77, $77.56, $76.23
07/28/2020, $76.36, 826347, $77.81, $78.14, $76.08
07/27/2020, $78.42, 1100021, $76.63, $78.96, $75.91
07/24/2020, $76.64, 757780, $76.6, $77.3, $76.08
07/23/2020, $76.48, 545922, $76.32, $77.1, $75.5
07/22/2020, $76.6, 580501, $76.02, $76.69, $75.69
07/21/2020, $76.21, 870481, $75.05, $76.57, $75.05
07/20/2020, $74.99, 958795, $75.26, $75.99, $74.37
07/17/2020, $75.89, 956170, $76.02, $76.2, $75.04
07/16/2020, $75.65, 770867, $75, $76, $74.41
07/15/2020, $75.23, 1120164, $74.34, $75.55, $73.88
07/14/2020, $73.02, 1058308, $71.05, $73.17, $71.01
07/13/2020, $71.42, 1004468, $71.11, $72.52, $70.38
07/10/2020, $70.19, 659259, $68.31, $70.35, $68.235
07/09/2020, $68.31, 980447, $69.74, $69.74, $67.685
07/08/2020, $69.79, 1303347, $71.07, $71.3499, $68.71
07/07/2020, $71.3, 1079302, $71.19, $72.21, $70.8
07/06/2020, $71.97, 1161744, $71.83, $72.04, $70.07
07/02/2020, $69.98, 1019377, $70.09, $71.59, $69.19
07/01/2020, $68.7, 1356712, $69.55, $69.6799, $68.06
06/30/2020, $69.64, 1290075, $68.84, $70.36, $67.83
06/29/2020, $69.32, 799341, $67.91, $69.83, $67.853
06/26/2020, $67.28, 1392447, $67.38, $67.83, $66.34
06/25/2020, $67.72, 818257, $66.37, $67.83, $65.86
06/24/2020, $66.85, 1092377, $68.23, $68.23, $66.14
06/23/2020, $69.33, 1126094, $70.43, $70.7, $69.32
06/22/2020, $69.26, 1036069, $69.03, $69.72, $68.4
06/19/2020, $69.49, 2802059, $71.91, $72.07, $68.8701
06/18/2020, $70.44, 813508, $69.72, $71.05, $69.57
06/17/2020, $70.5, 979895, $72.11, $72.15, $70.28
06/16/2020, $71.56, 1008040, $72.46, $73.42, $69.95
06/15/2020, $69.6, 1027237, $67.14, $70.15, $66.34
06/12/2020, $69.63, 1199334, $68.88, $70.11, $67.75
06/11/2020, $66.53, 1977016, $72, $72.8318, $66.5
06/10/2020, $75.64, 1537945, $77.12, $77.45, $75.26
06/09/2020, $77.02, 1488142, $75.38, $77.5, $74.64
06/08/2020, $77.34, 1173985, $77.39, $77.98, $76.365
06/05/2020, $76.92, 1899807, $76.71, $77.53, $74.6234
06/04/2020, $73.31, 1302382, $71.51, $73.34, $71.13
06/03/2020, $71.85, 1051813, $72.03, $72.99, $71.27
06/02/2020, $70.93, 1075960, $69.12, $71.3, $68.71
06/01/2020, $68.56, 704990, $68.26, $68.82, $67.66
05/29/2020, $68.08, 2490123, $67.8, $68.63, $67.15
05/28/2020, $68.45, 1350920, $70.83, $70.93, $68.27
05/27/2020, $69.75, 1624109, $70.35, $71.055, $68.43
05/26/2020, $68.64, 2068729, $67.98, $69.21, $67.6
05/22/2020, $65.46, 710306, $64.69, $65.62, $64.56
05/21/2020, $65.4, 829563, $64.85, $66.07, $64.68
05/20/2020, $65.57, 1508964, $64.53, $66.23, $64.37
05/19/2020, $63.4, 1236560, $62.73, $64.157, $61.88
05/18/2020, $62.93, 1595568, $62.56, $63.6652, $62.33
05/15/2020, $59.97, 1349683, $59.78, $60.29, $59.26
05/14/2020, $60.22, 1402900, $57.92, $60.26, $57.3
05/13/2020, $59.8, 1802982, $60.97, $61.01, $59.25
05/12/2020, $61.51, 1610021, $62.14, $62.85, $61.2819
05/11/2020, $61.73, 981882, $61.4, $62.03, $60.5
05/08/2020, $62.53, 787641, $61.65, $62.715, $61.33
05/07/2020, $60.47, 1191539, $60.46, $61.59, $60.12
05/06/2020, $59.53, 1099468, $60.77, $61.2, $59.275
05/05/2020, $60.11, 1092417, $61.2, $62.11, $59.98
05/04/2020, $60.65, 2284812, $58.8, $60.7, $58.17
05/01/2020, $60.02, 2101322, $62.61, $64.195, $59.81
04/30/2020, $60.51, 1665217, $62.16, $62.22, $60.44
04/29/2020, $63.47, 1415268, $62.4, $63.82, $61.78
04/28/2020, $60.65, 1575114, $60.55, $61.58, $59.15
04/27/2020, $59.35, 1869262, $57.43, $61, $57.415
04/24/2020, $57.27, 1099231, $56.76, $57.56, $55.72
04/23/2020, $56, 895233, $54.68, $56.84, $54.61
04/22/2020, $53.87, 568673, $54.13, $54.3994, $52.83
04/21/2020, $52.72, 914104, $52.19, $53.72, $51.549
04/20/2020, $53.61, 1053419, $53.89, $55.32, $52.95
04/17/2020, $55.1, 1563784, $53.85, $55.635, $53.85
04/16/2020, $52.23, 1394556, $51.96, $52.44, $50.37
04/15/2020, $52, 1767426, $53.52, $54.18, $51.68
04/14/2020, $56.38, 1857393, $58.79, $59.14, $55.47
04/13/2020, $57.93, 2318449, $59.52, $59.64, $56.87
04/09/2020, $59.71, 2011914, $58.62, $61.1, $57.48
04/08/2020, $56.54, 1773424, $53.02, $57, $52.77
04/07/2020, $52.87, 2549131, $52.65, $54.1369, $52.2027
04/06/2020, $50.18, 1718339, $47.6, $50.57, $47.29
04/03/2020, $45.09, 1414915, $45.03, $46.48, $44.98
04/02/2020, $45.38, 2044958, $45.88, $48.13, $44.81
04/01/2020, $45.51, 1842794, $44.43, $46.03, $43.77
03/31/2020, $46.58, 2126609, $47.44, $48.23, $46.09
03/30/2020, $47.61, 1295203, $45.06, $48.04, $44.5
03/27/2020, $46.47, 991328, $45.96, $47.71, $45.01
03/26/2020, $47.95, 1365928, $47.02, $50.13, $46.26
03/25/2020, $46.58, 1566233, $43.1, $48.59, $42.5
03/24/2020, $41.58, 1531880, $41.87, $42.87, $40.01
03/23/2020, $38.39, 1704136, $39.98, $41.975, $38.12
