Date, Close/Last, Volume, Open, High, Low
01/20/2021, $10.1784, 7026, $10.71, $10.71, $10.1201
01/19/2021, $10.2029, 5544, $10.35, $10.35, $10.17
01/15/2021, $10.2057, 16645, $10.31, $10.39, $10.1
01/14/2021, $10.26, 13050, $10.31, $10.34, $10.25
01/13/2021, $10.25, 5258, $10.63, $10.63, $10.17
01/12/2021, $10.12, 5391, $10.17, $10.29, $10.1
01/11/2021, $10.16, 1090, $10.15, $10.18, $10.15
01/08/2021, $10.14, 50176, $10.18, $10.18, $10.1
01/07/2021, $10.1, 60033, $10.05, $10.139, $10.04
01/06/2021, $10.01, 10979, $10.05, $10.06, $9.98
01/05/2021, $10.04, 8195, $10.07, $10.07, $9.96
01/04/2021, $10.07, 17746, $10, $10.09, $9.9914
12/31/2020, $9.94, 4485, $9.96, $9.96, $9.93
12/30/2020, $10.02, N/A, $10.02, $10.02, $10.02
12/29/2020, $10.02, 290, $10.0385, $10.0385, $10.02
12/28/2020, $10.0365, 292, $10.0365, $10.0365, $10.0365
12/24/2020, $10.05, N/A, $10.05, $10.05, $10.05
12/23/2020, $10.05, N/A, $10.05, $10.05, $10.05
12/22/2020, $10.05, 440, $10.05, $10.05, $10.05
12/21/2020, $9.9599, 4553, $9.9599, $9.9599, $9.9599
12/18/2020, $9.96, 1224, $10.025, $10.025, $9.96
12/17/2020, $10, 101, $10, $10, $10
12/16/2020, $9.95, N/A, $9.95, $9.95, $9.95
12/15/2020, $9.95, 79472, $9.93, $9.95, $9.89
12/14/2020, $9.92, 7775, $10.06, $10.06, $9.91
12/11/2020, $9.95, 1460, $9.9999, $9.9999, $9.95
12/10/2020, $9.9104, 2181, $9.91, $9.92, $9.91
12/09/2020, $10.08, 9151, $9.98, $10.08, $9.89
12/08/2020, $9.9799, 109454, $9.9, $9.9799, $9.88
12/07/2020, $9.93, 11590, $9.9291, $9.94, $9.9291
12/04/2020, $9.9476, 8103, $9.92, $9.9476, $9.92
12/03/2020, $9.91, 4459, $9.95, $9.96, $9.91
12/02/2020, $9.98, 1223, $9.97, $10, $9.97
12/01/2020, $9.9537, 1587, $9.89, $9.9537, $9.89
11/30/2020, $9.93, 21630, $9.95, $9.9501, $9.93
11/27/2020, $9.95, 155, $9.95, $9.95, $9.95
11/25/2020, $9.93, 11406, $9.93, $9.9316, $9.93
11/24/2020, $9.93, 1169, $9.93, $9.93, $9.93
11/23/2020, $9.91, 6940, $9.91, $9.91, $9.91
11/20/2020, $9.91, 1004, $9.91, $9.91, $9.91
11/19/2020, $9.9, 563, $9.9, $9.9, $9.9
11/18/2020, $9.91, 250, $9.92, $9.92, $9.91
11/17/2020, $9.9, 2254, $9.9, $9.9, $9.9
11/16/2020, $9.89, 1437, $9.84, $9.9, $9.84
11/13/2020, $9.89, N/A, $9.89, $9.89, $9.89
11/12/2020, $9.89, 2032, $9.89, $9.89, $9.89
11/11/2020, $9.85, 150401, $9.85, $9.85, $9.85
11/10/2020, $9.9, N/A, $9.9, $9.9, $9.9
11/09/2020, $9.9, 2766, $9.87, $9.91, $9.87
11/06/2020, $9.85, N/A, $9.85, $9.85, $9.85
11/05/2020, $9.85, 40664, $9.85, $9.85, $9.85
11/04/2020, $9.87, 310, $9.87, $9.87, $9.87
11/03/2020, $9.875, 32777, $9.87, $9.88, $9.87
11/02/2020, $9.8201, 351, $9.849, $9.849, $9.8201
10/30/2020, $9.85, 39416, $9.82, $9.85, $9.79
10/29/2020, $9.84, 2044, $9.84, $9.84, $9.84
10/28/2020, $9.84, 5709, $9.84, $9.84, $9.84
10/27/2020, $9.89, 3970, $9.88, $9.89, $9.88
10/26/2020, $9.84, 248, $9.86, $9.86, $9.84
10/23/2020, $9.84, 9346, $9.84, $9.86, $9.8366
10/22/2020, $9.84, 646, $9.84, $9.84, $9.84
10/21/2020, $9.84, 3892, $9.88, $9.88, $9.84
10/20/2020, $9.8801, 418, $9.8801, $9.8801, $9.8801
10/19/2020, $9.8761, N/A, $9.8761, $9.8761, $9.8761
10/16/2020, $9.8761, 309, $9.91, $9.91, $9.8761
10/15/2020, $9.86, 6038, $9.87, $9.875, $9.86
10/14/2020, $9.89, 1599, $9.88, $9.89, $9.88
10/13/2020, $9.89, 11608, $9.89, $9.91, $9.88
10/12/2020, $9.875, 779, $9.89, $9.89, $9.86
10/09/2020, $9.91, 361, $9.91, $9.91, $9.91
10/08/2020, $9.91, 2066, $9.91, $9.91, $9.84
10/07/2020, $9.89, 16719, $9.865, $9.935, $9.865
10/06/2020, $9.865, 9145, $9.85, $9.865, $9.84
10/05/2020, $9.87, N/A, $9.87, $9.87, $9.87
10/02/2020, $9.87, N/A, $9.87, $9.87, $9.87
10/01/2020, $9.87, 1652, $9.87, $9.87, $9.87
09/30/2020, $9.87, 7730, $9.86, $9.87, $9.85
09/29/2020, $9.87, 15299, $9.84, $9.87, $9.84
09/28/2020, $9.8, 1079, $9.8, $9.8, $9.8
09/25/2020, $9.85, 24263, $9.8, $9.85, $9.8
09/24/2020, $9.8, 26000, $9.83, $9.85, $9.8
09/23/2020, $9.85, 1516, $9.8, $9.85, $9.8
09/22/2020, $9.82, 1702, $9.8, $9.82, $9.8
09/21/2020, $9.83, 5903, $9.82, $9.83, $9.82
09/18/2020, $9.82, 15963, $9.83, $9.84, $9.82
09/17/2020, $9.82, 5029, $9.84, $9.84, $9.82
09/16/2020, $9.84, N/A, $9.84, $9.84, $9.84
09/15/2020, $9.84, 119492, $9.84, $9.84, $9.75
09/14/2020, $9.8459, 645, $9.85, $9.85, $9.8459
09/11/2020, $9.8401, 5194, $9.84, $9.8505, $9.84
09/10/2020, $9.84, 112, $9.84, $9.84, $9.84
09/09/2020, $9.8, N/A, $9.8, $9.8, $9.8
09/08/2020, $9.8, 460, $9.8, $9.8, $9.8
09/04/2020, $9.88, 405, $9.88, $9.88, $9.88
