Date, Close/Last, Volume, Open, High, Low
03/24/2021, $33.01, 1180593, $39, $39.9, $31.82
03/23/2021, $40.25, 165459, $41.65, $41.65, $39.805
03/22/2021, $42.44, 176917, $43.63, $43.63, $39.5
03/19/2021, $43.1, 888177, $40.09, $43.58, $38.125
03/18/2021, $40.29, 111722, $39.23, $41.15, $38.77
03/17/2021, $39.95, 212182, $39.48, $41.9, $37.83
03/16/2021, $39.96, 111925, $40.3, $41.4234, $39.22
03/15/2021, $40.24, 78094, $40.46, $40.75, $38.86
03/12/2021, $40.62, 67397, $40.2, $40.93, $38.61
03/11/2021, $40.2, 49044, $36.71, $40.21, $35.88
03/10/2021, $35.81, 52454, $35.65, $36.57, $35.31
03/09/2021, $35.01, 88876, $34.93, $35.9, $34.66
03/08/2021, $34.77, 105915, $35.25, $35.8527, $33.97
03/05/2021, $35.1, 160575, $35.65, $35.65, $33.01
03/04/2021, $35.24, 103952, $35.16, $35.48, $32.08
03/03/2021, $35.18, 51343, $35.04, $36.23, $34.0926
03/02/2021, $35, 101407, $35.02, $36.09, $33.5
03/01/2021, $34.95, 145703, $38.11, $38.875, $33.95
02/26/2021, $37.63, 62222, $36.78, $39.3, $36.4801
02/25/2021, $36.19, 74877, $39.15, $39.5, $34.83
02/24/2021, $39.2, 56466, $36.91, $39.42, $36.91
02/23/2021, $36.77, 75762, $40.03, $40.03, $36.26
02/22/2021, $40.94, 118560, $41.16, $43.255, $40.02
02/19/2021, $41.98, 61447, $40.56, $42.83, $40.07
02/18/2021, $40.65, 123976, $36.21, $42.13, $35.75
02/17/2021, $36.31, 83997, $37.47, $39.37, $35.995
02/16/2021, $37.98, 67687, $41.82, $41.82, $37.75
02/12/2021, $42, 100734, $40.09, $42.505, $39.1568
02/11/2021, $40.09, 93075, $38.45, $41.33, $38.45
02/10/2021, $38.74, 132995, $37.67, $39.31, $34.73
02/09/2021, $37.84, 50927, $38.55, $39.39, $36.8098
02/08/2021, $39, 55975, $37.87, $39.5, $37.565
02/05/2021, $37.9, 48607, $37.59, $38.57, $36.8
02/04/2021, $37.17, 85285, $34.54, $38.11, $33.6254
02/03/2021, $33.59, 111042, $34.03, $35.01, $33.23
02/02/2021, $34.5, 349275, $35.85, $36.37, $34.06
02/01/2021, $35.72, 87896, $34.57, $37.07, $34.17
01/29/2021, $34.14, 122965, $35, $36.4, $33.45
01/28/2021, $34.99, 145549, $37.69, $38.5722, $34.81
01/27/2021, $37.67, 88099, $39.91, $41.598, $37.13
01/26/2021, $41.29, 63000, $42.376, $43.27, $41.215
01/25/2021, $42.33, 56338, $44.23, $45.153, $41.66
01/22/2021, $44.46, 119393, $43.35, $45.52, $42.87
01/21/2021, $43.94, 45703, $45.42, $45.44, $42.93
01/20/2021, $45.44, 35003, $46.46, $47.285, $44.51
