Date, Close/Last, Volume, Open, High, Low
01/20/2021, $11.9005, 587, $11.9005, $11.9005, $11.9005
01/19/2021, $11.61, N/A, $11.61, $11.61, $11.61
01/15/2021, $11.61, 617, $11.76, $11.76, $11.61
01/14/2021, $11.6, N/A, $11.6, $11.6, $11.6
01/13/2021, $11.6, 182, $11.6, $11.6, $11.6
01/12/2021, $11.62, N/A, $11.62, $11.62, $11.62
01/11/2021, $11.62, 617, $11.62, $11.62, $11.62
01/08/2021, $11.88, 886, $11.88, $11.8873, $11.74
01/07/2021, $11.12, 1569, $11.05, $11.12, $11.04
01/06/2021, $11.36, 235, $11.36, $11.36, $11.36
01/05/2021, $11.84, 494, $11.7356, $11.84, $11.7356
01/04/2021, $11.91, 1341, $11.35, $11.91, $11.35
12/31/2020, $11.34, N/A, $11.34, $11.34, $11.34
12/30/2020, $11.34, N/A, $11.34, $11.34, $11.34
12/29/2020, $11.34, N/A, $11.34, $11.34, $11.34
12/28/2020, $11.34, N/A, $11.34, $11.34, $11.34
12/24/2020, $11.34, 330, $11.34, $11.34, $11.34
12/23/2020, $11.84, N/A, $11.84, $11.84, $11.84
12/22/2020, $11.84, 732, $11.85, $11.85, $11.83
12/21/2020, $11.87, 348, $11.63, $11.87, $11.63
12/18/2020, $11.32, 2277, $12.1068, $12.1068, $11.32
12/17/2020, $11.4161, 1934, $11.32, $11.5, $11.26
12/16/2020, $11.27, 407, $11.25, $11.27, $11.25
12/15/2020, $11.8, 108, $11.8, $11.8, $11.8
12/14/2020, $11.76, 489, $11.83, $11.83, $11.76
12/11/2020, $11.3414, 527, $11.3414, $11.3414, $11.3414
12/10/2020, $11.5, 1108, $11.51, $11.51, $11.5
12/09/2020, $11.5, N/A, $11.5, $11.5, $11.5
12/08/2020, $11.5, N/A, $11.5, $11.5, $11.5
12/07/2020, $11.5, N/A, $11.5, $11.5, $11.5
12/04/2020, $11.5, N/A, $11.5, $11.5, $11.5
12/03/2020, $11.5, N/A, $11.5, $11.5, $11.5
12/02/2020, $11.5, 1099, $11.52, $11.52, $11.5
12/01/2020, $11.5027, 670, $11.66, $11.66, $11.5027
11/30/2020, $11.7708, N/A, $11.7708, $11.7708, $11.7708
11/27/2020, $11.7708, N/A, $11.7708, $11.7708, $11.7708
11/25/2020, $11.7708, N/A, $11.7708, $11.7708, $11.7708
11/24/2020, $11.7708, 409, $11.575, $11.7708, $11.575
11/23/2020, $11.22, 1162, $11.24, $11.61, $11.22
11/20/2020, $11.8, N/A, $11.8, $11.8, $11.8
11/19/2020, $11.8, 2081, $11.6237, $12.3, $11.6237
11/18/2020, $11.55, 769, $11.9, $12.07, $11.55
11/17/2020, $11.95, N/A, $11.95, $11.95, $11.95
11/16/2020, $11.95, 751, $12.29, $12.45, $11.95
11/13/2020, $12.24, 1431, $12.2381, $12.24, $12.15
11/12/2020, $11.4474, 1052, $11.4474, $11.4474, $11.4474
11/11/2020, $11.83, 516, $11.44, $11.8599, $11.44
11/10/2020, $11.09, 1663, $11.5, $11.5, $11.09
11/09/2020, $12.45, 923, $12.45, $12.45, $12.45
11/06/2020, $12.36, 778, $12, $12.36, $11.5638
11/05/2020, $12.42, 721, $12, $12.42, $11.94
11/04/2020, $11.1474, 631, $11.1474, $11.1474, $11.1474
11/03/2020, $11.76, 235, $11.76, $11.76, $11.76
11/02/2020, $11.6903, N/A, $11.6903, $11.6903, $11.6903
10/30/2020, $11.6903, 1232, $11.25, $11.6903, $11.25
10/29/2020, $11.49, 350, $11.49, $11.49, $11.49
10/28/2020, $12.245, N/A, $12.245, $12.245, $12.245
10/27/2020, $12.245, N/A, $12.245, $12.245, $12.245
10/26/2020, $12.245, 607, $12.245, $12.245, $12.245
10/23/2020, $11.88, 11057, $11.766, $12, $11.6
10/22/2020, $12.02, 1188, $12.1, $12.5, $12.02
