Date, Close/Last, Volume, Open, High, Low
03/24/2021, $202.83, 189987, $205.15, $208.53, $202.37
03/23/2021, $204.54, 246214, $212.62, $213.35, $202.64
03/22/2021, $211.9, 183673, $212.85, $214.26, $209.7
03/19/2021, $211.63, 329747, $211.19, $213.455, $208.24
03/18/2021, $210.78, 149000, $214.75, $215.59, $210.53
03/17/2021, $216.78, 110641, $215, $218.12, $213.1
03/16/2021, $216.69, 142913, $219.4, $219.77, $214.26
03/15/2021, $217.65, 190656, $210.38, $217.67, $208.52
03/12/2021, $210.81, 113683, $211.47, $213.06, $208
03/11/2021, $214.39, 202451, $210.5, $215.52, $210.5
03/10/2021, $206.16, 297564, $208.03, $211.71, $206.035
03/09/2021, $209.54, 404846, $202.03, $209.55, $200.69
03/08/2021, $197.51, 237116, $206.5, $208.79, $197.09
03/05/2021, $206.5, 328125, $209.4, $209.4, $197.46
03/04/2021, $206.68, 387860, $212.2, $212.95, $204.03
03/03/2021, $213.93, 311003, $219.76, $224.09, $213.53
03/02/2021, $220.59, 300451, $230.84, $230.84, $220.13
03/01/2021, $228.77, 279933, $230.2, $231.23, $225.83
02/26/2021, $227.35, 310051, $222.33, $228.8, $220.64
02/25/2021, $219.97, 282334, $228.54, $230.16, $218.48
02/24/2021, $231.08, 247545, $225.97, $231.83, $222.93
02/23/2021, $228.78, 302111, $226.49, $230.39, $216.2664
02/22/2021, $229.36, 328168, $232.37, $232.37, $225.95
02/19/2021, $234.56, 279185, $234.97, $238.76, $233.52
02/18/2021, $232.12, 437498, $236.24, $238.02, $226.69
02/17/2021, $237.59, 423020, $255.67, $255.67, $235.56
02/16/2021, $256.49, 409488, $253.58, $257.9, $246.01
02/12/2021, $252.89, 279847, $248.37, $256.7653, $248.37
02/11/2021, $249.73, 167978, $245.76, $250.615, $244.69
02/10/2021, $244.31, 124321, $245.18, $248.24, $242.6001
02/09/2021, $242.92, 111189, $241.06, $244.8, $238.69
02/08/2021, $243.12, 158259, $240.82, $245.874, $240.15
02/05/2021, $238.43, 172760, $234.49, $239.94, $234.1
02/04/2021, $234.71, 130116, $229.38, $234.72, $228.25
02/03/2021, $228.24, 202219, $234.93, $235.86, $228.02
02/02/2021, $233.61, 230405, $233.68, $234.92, $227.59
02/01/2021, $230.61, 220671, $224.3, $231.25, $223.5
01/29/2021, $223.43, 400909, $228.42, $228.42, $220.26
01/28/2021, $227.68, 307320, $231.29, $231.29, $224.28
01/27/2021, $230.08, 423960, $227.84, $232.475, $220.32
01/26/2021, $232.51, 303329, $239.82, $239.82, $231.23
01/25/2021, $239.88, 386877, $251.5, $252.62, $237.1
01/22/2021, $251, 358081, $251.33, $253.19, $249.58
01/21/2021, $251.84, 279120, $256.41, $258.87, $250.42
01/20/2021, $251.12, 292776, $258.18, $258.905, $249.175
01/19/2021, $258.58, 381665, $250.67, $262.5511, $250.625
01/15/2021, $243.92, 199006, $244.64, $245.73, $240.24
01/14/2021, $246.14, 181127, $242.24, $249.33, $241.045
01/13/2021, $240.5, 283870, $248.41, $249.67, $239.82
01/12/2021, $247.61, 254472, $246.59, $251.995, $245.26
01/11/2021, $245.51, 258297, $238.54, $246.37, $238.405
01/08/2021, $241.52, 270719, $235, $246.5495, $234.99
01/07/2021, $235.19, 238109, $226.65, $235.42, $225.73
01/06/2021, $224.39, 338061, $219.8, $227.56, $218.32
01/05/2021, $220.45, 166496, $218.65, $221.84, $217.18
01/04/2021, $218.21, 277936, $223.91, $227.4, $216.99
12/31/2020, $223.79, 197528, $223.2, $223.93, $220.55
12/30/2020, $224.29, 120223, $223.42, $227.09, $222.955
12/29/2020, $221.54, 142116, $227, $227, $220.52
12/28/2020, $225.05, 163545, $220.97, $225.94, $220
12/24/2020, $220.97, 40125, $221.42, $222.44, $219.19
12/23/2020, $220.16, 182854, $217.395, $222.23, $217.34
12/22/2020, $218.76, 332408, $217.03, $220.22, $212.375
12/21/2020, $216.33, 175037, $214.46, $218.17, $212.8
12/18/2020, $216.82, 457063, $217.02, $219.37, $214.83
12/17/2020, $217.02, 299000, $214, $217.45, $211.7
12/16/2020, $213.78, 282840, $214.36, $214.46, $211.345
12/15/2020, $213.91, 246321, $210.26, $214.61, $208.315
12/14/2020, $209.11, 163432, $210.4, $212.425, $208.49
12/11/2020, $209.03, 158380, $205.21, $209.1, $204.72
12/10/2020, $206.92, 193376, $206.81, $209.42, $206.04
12/09/2020, $207.87, 315804, $216.24, $217.65, $205.94
12/08/2020, $215.66, 161587, $213.96, $217, $213.43
12/07/2020, $213.99, 174833, $210.63, $213.99, $210.08
12/04/2020, $212.07, 136582, $207.1, $212.43, $207.1
12/03/2020, $206.97, 108875, $206.98, $210, $206.78
12/02/2020, $207.69, 168930, $205.93, $207.87, $204.45
12/01/2020, $207.88, 278658, $208.52, $209.82, $205.73
11/30/2020, $207.01, 571912, $202.67, $207.02, $200.53
11/27/2020, $203.52, 88108, $203, $204.96, $201.35
11/25/2020, $202.25, 156352, $204.69, $205.34, $201.27
11/24/2020, $204.8, 166417, $203.55, $208.08, $201.2766
11/23/2020, $203, 150325, $201.89, $204.1, $200.1
11/20/2020, $200.73, 148750, $200.54, $204.37, $198.98
11/19/2020, $201, 158382, $198.45, $201.11, $197.775
11/18/2020, $198.27, 219653, $200.42, $201.24, $197.45
11/17/2020, $199.32, 315238, $200.25, $202.075, $198.52
11/16/2020, $201, 349993, $204.03, $204.29, $199.49
11/13/2020, $201, 391241, $205.05, $206.765, $199.54
11/12/2020, $203.52, 263131, $210.22, $212.75, $202.21
11/11/2020, $209.74, 446234, $208.2, $214.61, $207.9
11/10/2020, $206.52, 306039, $203.71, $209.78, $203.5
11/09/2020, $204.34, 393824, $203.54, $213.35, $202.66
11/06/2020, $198.89, 379429, $198, $200.2, $196.37
11/05/2020, $197.55, 469451, $197.39, $200.93, $195.36
11/04/2020, $193.87, 307807, $198.33, $198.43, $192.38
11/03/2020, $194.97, 302918, $193.5, $200.95, $193.49
11/02/2020, $190.65, 231125, $189.44, $191.82, $187.07
10/30/2020, $185.96, 472387, $180, $188.76, $173.4701
10/29/2020, $187.05, 479611, $186.54, $188.41, $183.44
10/28/2020, $185.39, 384034, $197.42, $199.73, $185.09
10/27/2020, $201.79, 222689, $196.04, $202.58, $196.04
10/26/2020, $195.33, 191609, $197.57, $198.07, $192.8
10/23/2020, $200.18, 335358, $197.54, $202.3, $195.69
10/22/2020, $198.08, 297985, $192.19, $200.43, $192.19
10/21/2020, $191.7, 272313, $192.39, $195.4, $190.52
10/20/2020, $192.52, 415048, $188.59, $193.5, $186
10/19/2020, $186.5, 416426, $184, $187.44, $182.04
10/16/2020, $183.31, 173493, $186.31, $187, $181.01
10/15/2020, $185.97, 312606, $180.58, $187.6, $178.99
10/14/2020, $181.9, 132163, $183.85, $185.78, $180.25
10/13/2020, $183.85, 221042, $182.3, $185.8094, $181.45
10/12/2020, $181.91, 225399, $183.01, $184.56, $181.33
10/09/2020, $181.03, 130695, $180.88, $182.67, $180.06
10/08/2020, $179.83, 116014, $176.82, $179.92, $175.88
10/07/2020, $176.45, 175226, $176.23, $177.8226, $175.27
10/06/2020, $173.97, 122868, $173.22, $177.405, $172.01
10/05/2020, $173.88, 145410, $170.77, $174.52, $170.77
10/02/2020, $168.83, 147260, $168.83, $170.73, $167.88
10/01/2020, $173, 204724, $171.64, $176.97, $171.39
09/30/2020, $169.97, 166620, $168.61, $171.85, $166.59
09/29/2020, $168.26, 104729, $167.81, $169.335, $166.345
09/28/2020, $167.22, 123866, $167.93, $167.93, $165.56
09/25/2020, $164.98, 169124, $163.24, $165.2, $160.88
09/24/2020, $163.46, 203455, $159.64, $164.61, $159.22
09/23/2020, $160.1, 220873, $161.29, $165.72, $158.98
09/22/2020, $162.28, 146447, $158.97, $162.465, $157.9501
09/21/2020, $157.79, 294408, $163.46, $164, $156.63
09/18/2020, $167.22, 356268, $168.45, $170.2, $166.17
09/17/2020, $168.8, 162017, $164.86, $169.01, $164.86
09/16/2020, $168.37, 270803, $167.44, $170.43, $167.44
09/15/2020, $166.21, 166775, $165.1, $166.99, $164.71
09/14/2020, $162.88, 205021, $161.29, $163.62, $160.285
09/11/2020, $158.53, 234809, $159.11, $162.58, $157.49
09/10/2020, $159.3, 241647, $166.85, $168.08, $158.93
09/09/2020, $164.89, 334877, $163.75, $166.43, $161
09/08/2020, $161, 324041, $159.21, $163.28, $156.49
09/04/2020, $162.65, 308982, $162.36, $164.82, $159.0001
09/03/2020, $163.2, 497343, $166.32, $166.47, $160.46
09/02/2020, $168.45, 331630, $161.84, $168.67, $160.8
09/01/2020, $160.82, 245021, $161.37, $162.435, $158.58
08/31/2020, $161.73, 304220, $160.69, $162.24, $159.69
08/28/2020, $159.65, 247098, $156.15, $160.46, $154.19
08/27/2020, $155.31, 312498, $156.07, $157.07, $154.08
08/26/2020, $156.66, 271226, $153.26, $157.14, $152.11
08/25/2020, $152.58, 237460, $151.53, $153.49, $151.07
08/24/2020, $151.74, 232540, $150.93, $154.29, $150.56
08/21/2020, $150.58, 209734, $150.65, $152.29, $149.51
08/20/2020, $150.44, 377449, $153.69, $153.975, $149.81
08/19/2020, $154.24, 245944, $155.94, $156.99, $153.445
08/18/2020, $154.89, 362113, $160.28, $160.28, $154.45
08/17/2020, $161.7, 178042, $159.29, $162.77, $159.29
08/14/2020, $158.25, 214302, $159.9, $161.12, $157.5
08/13/2020, $160.01, 263318, $160.45, $162.06, $158.6
08/12/2020, $160.75, 364604, $160.38, $162.05, $159.02
08/11/2020, $158.94, 558682, $157.54, $162.2775, $156.465
08/10/2020, $158.2, 474682, $162.63, $164.53, $157.385
