Date, Close/Last, Volume, Open, High, Low
01/20/2021, $132.58, 1740827, $136.12, $136.4981, $132.49
01/19/2021, $135.36, 3263308, $132.49, $137.01, $130.56
01/15/2021, $132, 1003661, $130.88, $132.96, $130.54
01/14/2021, $131.99, 1190865, $132.515, $132.92, $130.87
01/13/2021, $131.48, 1030802, $133.16, $133.2, $130.39
01/12/2021, $133.14, 1354162, $128.535, $133.66, $128.535
01/11/2021, $129.65, 990169, $130.52, $131.93, $129.12
01/08/2021, $130.85, 1039492, $129.39, $131.11, $128.22
01/07/2021, $128.44, 892700, $126.31, $128.88, $126.03
01/06/2021, $125.77, 1329405, $127.7, $128.1, $125.5
01/05/2021, $127.63, 780307, $128, $128.33, $126.78
01/04/2021, $128.33, 1123654, $130.75, $130.88, $126.27
12/31/2020, $130.1, 598217, $128.67, $130.32, $127.93
12/30/2020, $128.29, 2225160, $130.33, $130.45, $128.19
12/29/2020, $130.11, 702005, $133.94, $134.8, $129.83
12/28/2020, $133.02, 2217820, $132.82, $134, $132.29
12/24/2020, $132.57, 431857, $132.4, $133.12, $131.14
12/23/2020, $131.77, 999585, $133.58, $134.09, $131.77
12/22/2020, $132.72, 3073704, $131.82, $133.27, $129.94
12/21/2020, $131.11, 1358323, $130.67, $132.19, $129.02
12/18/2020, $132.65, 6630058, $131.4, $134.85, $129.86
12/17/2020, $130.74, 1556347, $130.59, $131.34, $128.72
12/16/2020, $129.28, 1192606, $127.76, $129.89, $127.1
12/15/2020, $127.45, 1293471, $129.44, $130.11, $126.73
12/14/2020, $128.43, 1955831, $130.58, $131.82, $127.9
12/11/2020, $130.65, 2018543, $131.68, $132.89, $127.75
12/10/2020, $132.67, 1661589, $130.73, $133.045, $130.13
12/09/2020, $131.82, 1386714, $131.41, $132.23, $129.7
12/08/2020, $130.88, 1285673, $129.76, $131.88, $129.33
12/07/2020, $131.37, 1081342, $130.56, $131.57, $129.82
12/04/2020, $130.53, 1279681, $128.47, $130.66, $127.9
12/03/2020, $127.87, 1219421, $126.59, $129.145, $125.02
12/02/2020, $127.31, 1455610, $125.01, $127.55, $124.19
12/01/2020, $125.59, 1928555, $124.31, $126.18, $123.7
11/30/2020, $123.92, 2874621, $123.34, $124.11, $121.16
11/27/2020, $122.44, 735833, $121.73, $123.94, $120.6
11/25/2020, $121.41, 1264469, $123.64, $124, $120.995
11/24/2020, $122.09, 2346915, $120.41, $125.42, $119.94
11/23/2020, $120.16, 1582659, $120.23, $121.3906, $119.23
11/20/2020, $120.48, 2513640, $120.75, $122.555, $120.17
11/19/2020, $120.77, 1572378, $118.24, $121.22, $117.2574
11/18/2020, $118.99, 1773951, $119.32, $121.325, $118.43
11/17/2020, $119.68, 1597327, $118.79, $121.265, $118.31
11/16/2020, $118.48, 1678548, $117.8, $118.83, $116.38
11/13/2020, $118.26, 1314191, $116.82, $118.44, $115.2101
11/12/2020, $115.38, 1172146, $115.58, $116.9, $114.69
11/11/2020, $114.9, 1499762, $115.27, $116.42, $114.42
11/10/2020, $114.14, 2303653, $113.84, $115.78, $111.26
11/09/2020, $114.65, 2835924, $118.41, $119.66, $114.55
11/06/2020, $118.89, 1019412, $119.33, $119.51, $117.18
11/05/2020, $119.42, 1346178, $119.04, $120.88, $118.32
11/04/2020, $116.87, 1692540, $118.9, $119.47, $116.45
11/03/2020, $115.97, 1362504, $115.07, $116.79, $114.025
11/02/2020, $114.43, 1631745, $113.62, $114.78, $111.6
10/30/2020, $113.27, 1761850, $113.78, $114.98, $111.865
10/29/2020, $113.92, 1580996, $115.01, $116.13, $113.7
10/28/2020, $114.82, 1833762, $117.855, $118.39, $114.68
10/27/2020, $119.47, 2490307, $124.66, $125.96, $119.25
10/26/2020, $123.82, 1784465, $121.83, $124.29, $120.71
10/23/2020, $122.715, 4006614, $124.6, $125.47, $120.76
